date,open,high,close,low,volume
2002-12-20,0.921989,0.93815,0.936449,0.921139,654758
2002-12-23,0.943253,0.948356,0.939851,0.927093,377019
2002-12-24,0.939851,0.959413,0.951758,0.92369,347906
2002-12-25,0.944104,0.951758,0.948356,0.941552,302813
2002-12-26,0.937299,0.944954,0.921989,0.894772,1182630
2002-12-27,0.893921,0.944104,0.927943,0.887117,879207
2002-12-30,0.935598,0.935598,0.924541,0.90668,1100636
2002-12-31,0.924541,0.986631,0.956862,0.899875,3077468
2003-01-02,0.899875,0.917737,0.889669,0.882864,338107
2003-01-03,0.872658,0.893071,0.865853,0.855647,201750
2003-01-06,0.862451,0.910082,0.874359,0.852245,372662
2003-01-07,0.879462,0.887117,0.871807,0.866704,196574
2003-01-08,0.87606,0.903277,0.897324,0.875209,454080
2003-01-09,0.901576,0.916886,0.916036,0.893071,672955
2003-01-10,0.918587,0.931345,0.917737,0.911783,685151
2003-01-13,0.915185,0.924541,0.921989,0.910082,306924
2003-01-14,0.921139,0.96962,0.95431,0.920288,1067692
2003-01-15,0.959413,0.980677,0.960264,0.95346,1173505
2003-01-16,0.961965,0.974723,0.973873,0.95431,522559
2003-01-17,0.973873,0.978125,0.959413,0.945805,613550
2003-01-20,0.957712,0.957712,0.944104,0.940701,317379
2003-01-21,0.944104,0.952609,0.933046,0.933046,294540
2003-01-22,0.952609,0.977275,0.951758,0.936449,206850
2003-01-23,0.959413,0.963666,0.95431,0.943253,362387
2003-01-24,0.952609,0.961114,0.958563,0.940701,174549
2003-01-27,0.958563,0.978125,0.976424,0.952609,927879
2003-01-28,0.974723,0.978125,0.971321,0.966218,350778
2003-01-29,0.966218,0.986631,0.978125,0.966218,516386
2003-02-10,0.96962,0.978125,0.947506,0.946655,192299
2003-02-11,0.944954,0.952609,0.950908,0.941552,161900
2003-02-12,0.950908,0.958563,0.956011,0.943253,359259
2003-02-13,0.966218,0.966218,0.958563,0.952609,332867
2003-02-14,0.958563,0.959413,0.956011,0.952609,147000
2003-02-17,0.952609,0.952609,0.934748,0.933046,578584
2003-02-18,0.927093,0.933897,0.921989,0.916886,520122
2003-02-19,0.921989,0.943253,0.943253,0.918587,401135
2003-02-20,0.945805,0.958563,0.95346,0.944104,205597
2003-02-21,0.950908,0.952609,0.926242,0.920288,282847
2003-02-24,0.92284,0.935598,0.927093,0.918587,159860
2003-02-25,0.927093,0.941552,0.936449,0.921989,205000
2003-02-26,0.944104,0.947506,0.937299,0.931345,126938
2003-02-27,0.935598,0.940701,0.929644,0.92284,178129
2003-02-28,0.926242,0.934748,0.934748,0.926242,94227
2003-03-03,0.933897,0.948356,0.939851,0.927093,223643
2003-03-04,0.947506,0.948356,0.937299,0.934748,155826
2003-03-05,0.937299,0.937299,0.929644,0.927093,107170
2003-03-06,0.929644,0.929644,0.915185,0.904128,292271
2003-03-07,0.915185,0.927093,0.917737,0.911783,173870
2003-03-10,0.901576,0.90753,0.887117,0.885416,160081
2003-03-11,0.887117,0.910082,0.893921,0.887117,111060
2003-03-12,0.893921,0.905829,0.901576,0.885416,107956
2003-03-13,0.893921,0.905829,0.901576,0.893921,194600
2003-03-14,0.895622,0.910082,0.895622,0.893071,95780
2003-03-17,0.895622,0.895622,0.886267,0.882864,80135
2003-03-18,0.886267,0.901576,0.893071,0.886267,281215
2003-03-19,0.893071,0.901576,0.896473,0.888818,186490
2003-03-20,0.90668,0.90668,0.901576,0.896473,147225
2003-03-21,0.904979,0.910082,0.901576,0.889669,142640
2003-03-24,0.902427,0.909231,0.904128,0.884565,225880
2003-03-25,0.899025,0.90668,0.899875,0.886267,160100
2003-03-26,0.899875,0.899875,0.89137,0.888818,187000
2003-03-27,0.884565,0.905829,0.904128,0.878612,231663
2003-03-28,0.908381,0.908381,0.895622,0.89137,266343
2003-03-31,0.89137,0.928794,0.927093,0.887117,338699
2003-04-01,0.927093,0.959413,0.947506,0.920288,520959
2003-04-02,0.948356,0.963666,0.961114,0.935598,344517
2003-04-03,0.960264,0.960264,0.952609,0.945805,299705
2003-04-04,0.944954,0.972171,0.956862,0.944954,284589
2003-04-07,0.956862,0.975574,0.950908,0.950908,328255
2003-04-08,0.949207,0.956862,0.950908,0.948356,245336
2003-04-09,0.956862,0.956862,0.944954,0.92369,1011600
2003-04-10,0.950908,0.975574,0.96962,0.939,1007337
2003-04-11,0.971321,0.991734,0.990883,0.961965,2058942
2003-04-14,1.00194,1.04702,1.02065,0.992585,1997901
2003-04-15,1.02065,1.05382,1.05042,1.02065,1410787
2003-04-16,1.05042,1.07339,1.0198,1.013,1872955
2003-04-17,1.02746,1.0887,1.05552,1.02746,2649917
2003-04-18,1.05552,1.07424,1.05467,1.05042,1274367
2003-04-21,1.04277,1.04617,1.02576,1.01385,599367
2003-04-22,1.02576,1.02576,1.01045,1.00194,455483
2003-04-23,1.00534,1.00704,0.973873,0.96962,671000
2003-04-24,0.96962,0.96962,0.95431,0.949207,646617
2003-04-25,0.956862,0.968769,0.950908,0.944104,359721
2003-04-28,0.918587,1.02065,1.01215,0.918587,952171
2003-04-29,1.01215,1.0164,1.00704,0.990883,1005146
2003-04-30,1.01215,1.04277,1.02065,1.00364,632100
2003-05-12,1.02916,1.02916,1.02065,1.00024,432100
2003-05-13,1.0181,1.02491,0.966218,0.956862,749099
2003-05-14,0.967919,0.98578,0.977275,0.967919,266179
2003-05-15,0.986631,1.03086,1.02831,0.986631,1011968
2003-05-16,1.02831,1.05467,1.05467,1.02065,1349918
2003-05-19,1.06318,1.12612,1.08785,1.06318,3076962
2003-05-20,1.06403,1.08444,1.07169,1.05552,998789
2003-05-21,1.06913,1.11421,1.05808,1.04617,1536670
2003-05-22,1.05467,1.0921,1.08699,1.05042,731339
2003-05-23,1.09635,1.10996,1.08614,1.08189,1279223
2003-05-26,1.08614,1.10486,1.08444,1.07594,819058
2003-05-28,1.08444,1.1006,1.06063,1.05382,928923
2003-05-29,1.06063,1.07594,1.06913,1.05297,607124
2003-05-30,1.07083,1.07339,1.06403,1.05638,680622
2003-06-02,1.06318,1.06318,1.04107,1.03766,722660
2003-06-03,1.04277,1.06063,1.04021,1.03851,526676
2003-06-04,1.04192,1.05042,1.04872,1.03341,397774
2003-06-05,1.05382,1.05382,1.03511,1.03426,785430
2003-06-06,1.03596,1.04192,1.03851,1.03001,741837
2003-06-09,1.02746,1.04192,1.03766,1.02746,377424
2003-06-10,1.02916,1.04021,1.03766,1.02065,222110
2003-06-11,1.0489,1.05496,1.05409,1.0342,206886
2003-06-12,1.05409,1.08522,1.07571,1.05409,557929
2003-06-13,1.07658,1.08695,1.08436,1.06447,595999
2003-06-16,1.08522,1.08609,1.07225,1.07225,344880
2003-06-17,1.07312,1.07917,1.05669,1.05582,190490
2003-06-18,1.05496,1.06188,1.05063,1.04718,318585
2003-06-19,1.05236,1.06879,1.06101,1.04199,301271
2003-06-20,1.06101,1.06966,1.05669,1.05496,162800
2003-06-23,1.03853,1.04804,1.02815,1.02296,149625
2003-06-24,1.0221,1.03939,1.03593,1.0221,236640
2003-06-25,1.01777,1.04545,1.03075,1.00307,285500
2003-06-26,1.02729,1.04372,1.04285,1.02037,249551
2003-06-27,1.04285,1.04285,1.01086,1.00999,273160
2003-06-30,1.00307,1.01172,1.0048,0.998751,275727
2003-07-01,1.00048,1.02469,1.00135,1.00048,296000
2003-07-02,1.01605,1.02902,1.02815,0.995292,245065
2003-07-03,1.0221,1.03593,1.02815,1.01518,221300
2003-07-04,1.03766,1.06188,1.05842,1.02902,655773
2003-07-07,1.05928,1.08782,1.08263,1.0515,1309759
2003-07-08,1.0809,1.08609,1.08003,1.0636,796800
2003-07-09,1.07658,1.08522,1.08436,1.07225,694760
2003-07-10,1.08782,1.11376,1.10684,1.08782,2668400
2003-07-11,1.10684,1.11203,1.09992,1.09646,587204
2003-07-14,1.09992,1.10165,1.0809,1.07917,505451
2003-07-15,1.08955,1.09992,1.08176,1.07398,654931
2003-07-16,1.07658,1.09128,1.09128,1.07225,476856
2003-07-17,1.09214,1.13797,1.13278,1.08609,2427200
2003-07-18,1.13451,1.14143,1.09128,1.08263,1500000
2003-07-21,1.06188,1.12673,1.125,1.06188,2145353
2003-07-22,1.14229,1.14921,1.1397,1.11376,1720484
2003-07-23,1.14056,1.14056,1.12586,1.12068,646120
2003-07-24,1.125,1.12846,1.11462,1.11203,461572
2003-07-25,1.10944,1.12327,1.0956,1.09301,539495
2003-07-28,1.09473,1.11116,1.09733,1.08955,219401
2003-07-29,1.10684,1.10771,1.10338,1.09387,198330
2003-07-30,1.10338,1.11289,1.10857,1.10165,252540
2003-07-31,1.09473,1.12241,1.11895,1.09473,437797
2003-08-01,1.11549,1.12932,1.12414,1.10684,375940
2003-08-04,1.12414,1.16564,1.16305,1.12414,1589656
2003-08-05,1.16391,1.17429,1.15354,1.15008,636788
2003-08-06,1.1544,1.15872,1.14143,1.14143,318035
2003-08-07,1.1397,1.1544,1.15181,1.13451,284390
2003-08-08,1.14748,1.15527,1.14835,1.13019,452070
2003-08-11,1.14835,1.16391,1.16305,1.13451,444268
2003-08-12,1.16305,1.17169,1.16564,1.15786,545615
2003-08-13,1.16651,1.16651,1.14056,1.13624,402140
2003-08-14,1.13278,1.15786,1.13711,1.12846,640699
2003-08-15,1.13192,1.15181,1.13624,1.12414,441920
2003-08-18,1.12673,1.13624,1.13278,1.11116,326866
2003-08-19,1.13192,1.1397,1.13624,1.12414,127694
2003-08-20,1.14143,1.14143,1.12759,1.12414,235816
2003-08-21,1.12586,1.13278,1.12586,1.11635,172520
2003-08-22,1.11981,1.14143,1.1397,1.11981,288464
2003-08-25,1.13192,1.13192,1.11895,1.10944,371180
2003-08-26,1.13711,1.13711,1.11203,1.10684,135605
2003-08-27,1.11116,1.12586,1.12327,1.10684,162779
2003-08-28,1.125,1.13538,1.11722,1.11116,410346
2003-08-29,1.12673,1.12846,1.11981,1.10771,341659
2003-09-01,1.13192,1.16651,1.16564,1.11549,1393833
2003-09-02,1.16305,1.18467,1.17948,1.15008,1752382
2003-09-03,1.17948,1.21493,1.17948,1.16737,1959922
2003-09-04,1.17948,1.20023,1.1864,1.17256,611223
2003-09-05,1.17861,1.19418,1.16997,1.15872,1064712
2003-09-08,1.16737,1.16997,1.14662,1.14575,381040
2003-09-09,1.14229,1.1544,1.14143,1.13278,240517
2003-09-10,1.1397,1.16305,1.16132,1.13884,241426
2003-09-11,1.16132,1.16478,1.16045,1.1544,176150
2003-09-12,1.15181,1.16305,1.16132,1.14316,233041
2003-09-15,1.15786,1.16737,1.14921,1.14835,176802
2003-09-16,1.14662,1.15872,1.15786,1.13797,217235
2003-09-17,1.15699,1.15699,1.12586,1.10684,747838
2003-09-18,1.12414,1.12414,1.10425,1.09733,666405
2003-09-19,1.10252,1.12414,1.12327,1.09906,290898
2003-09-22,1.12414,1.12414,1.11895,1.11116,87180
2003-09-23,1.11722,1.12327,1.12241,1.1103,238994
2003-09-24,1.13278,1.13278,1.12414,1.12154,218749
2003-09-25,1.12932,1.12932,1.12068,1.11981,556398
2003-09-26,1.11981,1.13278,1.12414,1.11722,206119
2003-09-29,1.11549,1.11722,1.11376,1.0956,233251
2003-09-30,1.10684,1.12241,1.12068,1.10684,95960
2003-10-08,1.10857,1.12241,1.12241,1.10338,146210
2003-10-09,1.12154,1.12414,1.12154,1.11289,111014
2003-10-10,1.10944,1.14143,1.1397,1.10944,482890
2003-10-13,1.1397,1.14921,1.13451,1.12846,170040
2003-10-14,1.13538,1.13538,1.12241,1.10684,169797
2003-10-15,1.12414,1.12414,1.11549,1.11116,98810
2003-10-16,1.11116,1.11549,1.09214,1.07658,681768
2003-10-17,1.08782,1.10425,1.09387,1.08695,261585
2003-10-20,1.09387,1.09387,1.08349,1.06447,308803
2003-10-21,1.0809,1.0809,1.07744,1.0636,259492
2003-10-22,1.07658,1.11462,1.11289,1.06706,577653
2003-10-23,1.11203,1.13278,1.11981,1.09906,517485
2003-10-24,1.11722,1.12414,1.12154,1.10511,368594
2003-10-27,1.12154,1.125,1.12414,1.10338,454556
2003-10-28,1.12414,1.12846,1.11808,1.11203,1302772
2003-10-29,1.11116,1.12154,1.11981,1.10771,348252
2003-10-30,1.12241,1.14143,1.13624,1.11808,1115376
2003-10-31,1.13711,1.15008,1.14835,1.13019,756314
2003-11-03,1.15699,1.15699,1.14662,1.13365,273708
2003-11-04,1.14748,1.18467,1.17256,1.14316,888647
2003-11-05,1.16737,1.17602,1.15959,1.15267,506210
2003-11-06,1.16737,1.16824,1.15094,1.13711,534673
2003-11-07,1.14143,1.15008,1.14143,1.11376,681608
2003-11-10,1.15699,1.16305,1.13105,1.12414,181469
2003-11-11,1.13105,1.14056,1.11722,1.11549,244480
2003-11-12,1.10857,1.12846,1.12154,1.10857,385270
2003-11-13,1.11549,1.12846,1.12414,1.10165,431530
2003-11-14,1.10857,1.12586,1.12586,1.10511,426745
2003-11-17,1.11203,1.11808,1.10771,1.10511,214780
2003-11-18,1.10252,1.11462,1.08955,1.08609,675700
2003-11-19,1.0809,1.09819,1.08003,1.07398,694900
2003-11-20,1.08522,1.09992,1.09041,1.07917,527229
2003-11-21,1.09128,1.09992,1.08263,1.08176,608900
2003-11-24,1.07658,1.10252,1.10079,1.07658,816953
2003-11-25,1.10944,1.11549,1.09128,1.08955,659238
2003-11-26,1.09128,1.09128,1.07917,1.07485,726347
2003-11-27,1.07917,1.07917,1.04545,1.03507,1107354
2003-11-28,1.04026,1.05928,1.05842,1.03766,525419
2003-12-01,1.06447,1.06793,1.06015,1.04804,1119340
2003-12-02,1.05496,1.11203,1.09906,1.05496,1577439
2003-12-03,1.09819,1.10598,1.10165,1.09387,401975
2003-12-04,1.09646,1.09819,1.09214,1.07658,668967
2003-12-05,1.10079,1.10079,1.08955,1.08176,218420
2003-12-08,1.09819,1.09819,1.07658,1.07571,190934
2003-12-09,1.07225,1.07658,1.07225,1.05755,264883
2003-12-10,1.07658,1.08522,1.07831,1.06274,1048388
2003-12-11,1.08003,1.08003,1.0636,1.06015,525825
2003-12-12,1.05928,1.06274,1.05582,1.04977,506827
2003-12-15,1.05582,1.07052,1.05409,1.04545,991406
2003-12-16,1.05409,1.06188,1.05669,1.04545,659670
2003-12-17,1.05842,1.07571,1.06793,1.05669,456400
2003-12-18,1.0636,1.10165,1.09473,1.05669,734027
2003-12-19,1.09473,1.10338,1.08955,1.07225,970008
2003-12-22,1.08003,1.10857,1.10511,1.07052,1966689
2003-12-23,1.10511,1.12068,1.11116,1.08955,1368483
2003-12-24,1.11203,1.14056,1.1397,1.10684,1816093
2003-12-25,1.14575,1.15008,1.14056,1.12414,1109082
2003-12-26,1.14056,1.14575,1.13365,1.11895,951816
2003-12-29,1.13105,1.15181,1.13278,1.12241,613283
2003-12-30,1.13451,1.18121,1.17515,1.13451,3633512
2003-12-31,1.18034,1.18726,1.17861,1.14143,2373870
2004-01-02,1.15094,1.20369,1.19331,1.15008,1393599
2004-01-05,1.19245,1.21925,1.21061,1.18034,2004419
2004-01-06,1.21234,1.21234,1.1985,1.19331,1237907
2004-01-07,1.19591,1.22271,1.2132,1.18467,1591044
2004-01-08,1.2158,1.2867,1.26681,1.20196,2945100
2004-01-09,1.27719,1.28065,1.24087,1.23828,1499500
2004-01-12,1.24087,1.31091,1.29794,1.22877,2138862
2004-01-13,1.31437,1.41295,1.37317,1.3014,5079138
2004-01-14,1.37663,1.39912,1.3775,1.34983,1212595
2004-01-15,1.38182,1.38442,1.37836,1.36107,1337781
2004-01-16,1.3749,1.3749,1.36712,1.32302,1895888
2004-01-29,1.35588,1.36712,1.36626,1.3187,1217493
2004-01-30,1.36626,1.36626,1.29708,1.29016,957968
2004-02-02,1.30573,1.37923,1.3308,1.29016,1075229
2004-02-03,1.36366,1.40776,1.39393,1.34118,2483112
2004-02-04,1.40949,1.41641,1.40171,1.3749,1750425
2004-02-05,1.40085,1.40344,1.40085,1.37145,1183483
2004-02-06,1.38355,1.42506,1.39825,1.38182,862587
2004-02-09,1.39739,1.49164,1.47781,1.38528,2457220
2004-02-10,1.48126,1.48732,1.45965,1.44668,732580
2004-02-11,1.46051,1.46916,1.45359,1.40949,835740
2004-02-12,1.43543,1.44408,1.44149,1.41641,788188
2004-02-13,1.43111,1.451,1.4216,1.41036,649386
2004-02-16,1.44235,1.44841,1.4337,1.42246,1112889
2004-02-17,1.43889,1.47435,1.45705,1.43198,2322295
2004-02-18,1.43543,1.46138,1.44841,1.43543,788119
2004-02-19,1.44495,1.46916,1.41987,1.41728,821508
2004-02-20,1.41814,1.41814,1.40257,1.38528,1253329
2004-02-23,1.40171,1.43198,1.4069,1.38182,1128028
2004-02-24,1.39133,1.39912,1.39739,1.34896,971817
2004-02-25,1.3896,1.39133,1.38182,1.35761,925275
2004-02-26,1.37317,1.39566,1.38787,1.32734,639091
2004-02-27,1.38355,1.41382,1.40085,1.37923,775488
2004-03-01,1.40085,1.41036,1.40517,1.38442,649160
2004-03-02,1.40517,1.40863,1.37923,1.3749,415522
2004-03-03,1.37923,1.38269,1.35588,1.34896,411613
2004-03-04,1.34032,1.40085,1.38442,1.33599,505019
2004-03-05,1.38355,1.40517,1.38442,1.38355,341852
2004-03-08,1.38787,1.38787,1.34637,1.34032,320550
2004-03-09,1.34032,1.37317,1.3481,1.34032,263014
2004-03-10,1.34896,1.35588,1.34896,1.34032,908201
2004-03-11,1.37145,1.43025,1.40949,1.34983,2401232
2004-03-12,1.42679,1.45965,1.45359,1.41382,1999627
2004-03-15,1.45359,1.47867,1.46138,1.44235,2495821
2004-03-16,1.47002,1.47521,1.45446,1.43976,1932724
2004-03-17,1.46829,1.58849,1.52537,1.46311,4466713
2004-03-18,1.48732,1.52537,1.48126,1.46311,1470460
2004-03-19,1.48732,1.49424,1.48299,1.45705,1386259
2004-03-22,1.48299,1.49942,1.48732,1.47348,1251844
2004-03-23,1.48732,1.50029,1.48386,1.47002,1199933
2004-03-24,1.48732,1.48732,1.48472,1.47521,993138
2004-03-25,1.48732,1.49942,1.48732,1.48472,837048
2004-03-26,1.49251,1.56514,1.54439,1.49251,1705757
2004-03-29,1.55649,1.59108,1.54266,1.5392,982060
2004-03-30,1.54785,1.55477,1.54871,1.52191,847295
2004-03-31,1.5392,1.56947,1.54698,1.53488,771163
2004-04-01,1.55649,1.59108,1.57984,1.54698,665268
2004-04-02,1.62567,1.62567,1.59973,1.59108,1069720
2004-04-05,1.59973,1.64816,1.64383,1.59973,1873538
2004-04-06,1.6447,1.6594,1.64816,1.62654,1096584
2004-04-07,1.64816,1.66026,1.65594,1.62567,1139511
2004-04-08,1.65161,1.65507,1.64124,1.60838,1374870
2004-04-09,1.62135,1.64037,1.59108,1.58849,901484
2004-04-12,1.58849,1.59108,1.55477,1.52882,1017614
2004-04-13,1.59973,1.59973,1.55217,1.55131,1026271
2004-04-14,1.54785,1.54785,1.52018,1.50721,1423937
2004-04-15,1.52018,1.54439,1.52537,1.50029,867138
2004-04-16,1.5392,1.5539,1.54785,1.52191,939681
2004-04-19,1.56514,1.62308,1.55649,1.54525,1312523
2004-04-20,1.54352,1.57379,1.56168,1.54352,614311
2004-04-21,1.56341,1.57379,1.54093,1.51326,814194
2004-04-22,1.51326,1.54525,1.54266,1.51326,337957
2004-04-23,1.55477,1.56514,1.55563,1.53142,606640
2004-04-27,1.57379,1.61703,1.58676,1.55649,1897627
2004-04-28,1.57379,1.60492,1.5833,1.56514,900210
2004-04-29,1.5833,1.5833,1.52018,1.49683,1847493
2004-04-30,1.51326,1.54785,1.52104,1.50461,1143586
2004-05-10,1.51239,1.52796,1.50288,1.45273,798109
2004-05-11,1.47262,1.50202,1.48732,1.46916,705060
2004-05-12,1.47867,1.50894,1.50115,1.46311,455870
2004-05-13,1.50461,1.52709,1.51153,1.50461,456044
2004-05-14,1.52104,1.52104,1.47521,1.46829,767430
2004-05-17,1.47259,1.50234,1.47259,1.45027,297580
2004-05-18,1.45771,1.483,1.45325,1.41309,819279
2004-05-19,1.45771,1.48746,1.43689,1.42201,1028226
2004-05-20,1.42945,1.45622,1.43837,1.41606,499712
2004-05-21,1.43243,1.45325,1.43689,1.41606,382604
2004-05-24,1.42796,1.42796,1.39524,1.38334,687234
2004-05-25,1.39078,1.40268,1.37888,1.35061,962864
2004-05-26,1.35359,1.39375,1.3878,1.35359,477608
2004-05-27,1.3759,1.45325,1.43837,1.3759,1325344
2004-05-28,1.45027,1.45771,1.43391,1.42053,592339
2004-05-31,1.45176,1.45176,1.42499,1.41309,808014
2004-06-01,1.42945,1.48449,1.4711,1.42796,1301362
2004-06-02,1.4711,1.50382,1.49936,1.46366,1239163
2004-06-03,1.51424,1.58563,1.50531,1.49936,5282652
2004-06-04,1.48895,1.51126,1.48895,1.45771,1163021
2004-06-07,1.48002,1.48002,1.46664,1.42796,1334289
2004-06-08,1.44432,1.46961,1.43689,1.42796,1104300
2004-06-09,1.43689,1.43837,1.41606,1.3997,1233166
2004-06-10,1.39226,1.42945,1.41606,1.38334,1236190
2004-06-11,1.43986,1.46366,1.40119,1.3997,845900
2004-06-14,1.39673,1.42499,1.41011,1.37888,798062
2004-06-15,1.41011,1.45027,1.44135,1.39673,788123
2004-06-16,1.44284,1.46515,1.42796,1.41309,813030
2004-06-17,1.41309,1.46515,1.42648,1.41309,1219751
2004-06-18,1.42648,1.43243,1.40863,1.37888,1048766
2004-06-21,1.40119,1.41309,1.39226,1.3878,765090
2004-06-22,1.39821,1.43391,1.41011,1.38334,952332
2004-06-23,1.39821,1.41309,1.38334,1.36846,771713
2004-06-24,1.39673,1.39673,1.38185,1.36251,798253
2004-06-25,1.36103,1.40863,1.36698,1.36103,841420
2004-06-28,1.35359,1.36698,1.35805,1.35061,607123
2004-06-29,1.35359,1.40416,1.39524,1.35061,908272
2004-06-30,1.39524,1.39821,1.38334,1.37441,226610
2004-07-01,1.39078,1.45474,1.44284,1.37144,1263549
2004-07-02,1.44135,1.47556,1.45771,1.42796,2273341
2004-07-05,1.4592,1.46515,1.4592,1.43986,481426
2004-07-06,1.4592,1.50829,1.48746,1.45771,2435188
2004-07-07,1.48895,1.48895,1.47854,1.4592,941879
2004-07-08,1.46664,1.4949,1.49044,1.46217,504692
2004-07-09,1.48597,1.51275,1.47556,1.47259,790740
2004-07-12,1.47259,1.47259,1.45474,1.42648,962668
2004-07-13,1.44284,1.46664,1.46515,1.4354,1193951
2004-07-14,1.47705,1.50829,1.50531,1.46515,1436586
2004-07-15,1.50531,1.56035,1.55886,1.50531,3027490
2004-07-16,1.57373,1.59902,1.58563,1.55291,3500562
2004-07-19,1.58563,1.64216,1.62728,1.56035,3221380
2004-07-20,1.63323,1.64662,1.63472,1.61985,1906331
2004-07-21,1.63323,1.63323,1.61836,1.58712,1890282
2004-07-22,1.61241,1.63323,1.57225,1.54845,2392755
2004-07-23,1.56183,1.60943,1.60795,1.55142,1891627
2004-07-26,1.59158,1.64662,1.62877,1.57671,1738818
2004-07-27,1.62877,1.64364,1.5663,1.54696,1631588
2004-07-28,1.56927,1.61241,1.60051,1.52762,1471701
2004-07-29,1.60348,1.61092,1.58861,1.5544,1998132
2004-07-30,1.58415,1.59158,1.55886,1.55142,880020
2004-08-02,1.5544,1.57522,1.5544,1.52762,601181
2004-08-03,1.54696,1.56183,1.53655,1.52465,1255782
2004-08-04,1.5306,1.60646,1.59158,1.52613,1747290
2004-08-05,1.60051,1.60348,1.56183,1.56035,502351
2004-08-06,1.56183,1.57671,1.55291,1.54696,1022291
2004-08-09,1.55291,1.5782,1.57671,1.54696,938046
2004-08-10,1.57671,1.63472,1.63472,1.57671,1555010
2004-08-11,1.63621,1.64364,1.6139,1.60646,1066082
2004-08-12,1.60795,1.61836,1.60943,1.58415,1046957
2004-08-13,1.59902,1.72843,1.70909,1.59902,5325914
2004-08-16,1.71356,1.7314,1.70909,1.68381,3039735
2004-08-17,1.70909,1.72397,1.72099,1.67488,1366401
2004-08-18,1.7314,1.77305,1.70612,1.69868,2800687
2004-08-19,1.69571,1.72545,1.69868,1.67339,1941175
2004-08-20,1.69571,1.72099,1.70909,1.68529,1234746
2004-08-23,1.70017,1.71504,1.69422,1.64513,1858771
2004-08-24,1.66744,1.71504,1.69571,1.65703,1161655
2004-08-25,1.68976,1.70761,1.68381,1.66744,784436
2004-08-26,1.69422,1.69571,1.69422,1.67488,529038
2004-08-27,1.68827,1.69571,1.65703,1.62877,1819079
2004-08-30,1.63621,1.63621,1.52762,1.49192,7132728
2004-08-31,1.53208,1.5782,1.5306,1.48746,3039382
2004-09-01,1.54101,1.54101,1.52316,1.4949,725107
2004-09-02,1.51424,1.54696,1.54547,1.51275,1448906
2004-09-03,1.54547,1.54696,1.53952,1.50382,1844166
2004-09-06,1.53655,1.53655,1.52613,1.48746,261294
2004-09-07,1.52465,1.52762,1.52613,1.50829,359107
2004-09-08,1.52613,1.54101,1.53952,1.50829,574556
2004-09-09,1.51721,1.5306,1.52762,1.51424,461696
2004-09-10,1.51721,1.53208,1.5306,1.5068,274348
2004-09-13,1.51721,1.52911,1.51721,1.51126,454801
2004-09-14,1.50234,1.56778,1.55588,1.50234,1720693
2004-09-15,1.56183,1.66596,1.61687,1.53208,2537527
2004-09-16,1.60348,1.65852,1.64811,1.602,1246028
2004-09-17,1.65852,1.71058,1.69571,1.63918,1988073
2004-09-20,1.71058,1.86379,1.82363,1.71058,5195157
2004-09-21,1.85784,1.85784,1.8028,1.78495,4119297
2004-09-22,1.78495,1.8742,1.8385,1.78495,4137215
2004-09-23,1.8385,1.97832,1.95452,1.79388,5467659
2004-09-24,1.94857,2.0051,1.87866,1.87123,7785490
2004-09-27,1.93072,1.93072,1.88015,1.85933,2382675
