date,open,high,close,low,volume
2009-02-03,7.46532,7.73266,7.58134,7.42749,10632800
2009-02-04,7.64187,7.93443,7.87642,7.64187,13059300
2009-02-05,7.85624,8.09584,7.79571,7.70744,14130500
2009-02-06,7.85624,7.98487,7.94199,7.76797,10887100
2009-02-09,8.04035,8.0681,8.06053,7.90921,13269400
2009-02-10,8.04035,8.04035,7.91929,7.70744,11842100
2009-02-11,7.74275,8.44388,8.10593,7.69231,17617000
2009-02-12,8.10088,8.16646,7.99748,7.7377,10208500
2009-02-13,7.96217,8.34805,8.30517,7.95208,15182300
2009-02-16,8.2976,8.86507,8.70113,8.2976,17685200
2009-02-18,8.27238,8.79445,8.75158,8.19924,21958500
2009-02-19,8.79445,9.62673,9.33922,8.79445,21182200
2009-02-20,9.47037,9.74779,9.33165,9.17528,15350200
2009-02-23,9.31904,9.64691,9.32913,9.15511,13848800
2009-02-24,9.32913,9.43253,8.93064,8.82724,8032100
2009-02-25,9.04161,9.19294,8.76419,8.54981,7057000
2009-02-26,8.70113,8.88777,8.16393,7.94704,8538100
2009-02-27,8.14628,8.1715,7.95208,7.46028,9683900
2009-03-02,7.89407,8.67591,8.54981,7.81841,10199600
2009-03-03,8.32282,8.9029,8.60025,8.27238,12529100
2009-03-04,8.57503,9.20555,9.17276,8.52459,15499700
2009-03-05,9.25095,9.46028,9.08701,8.88272,8037400
2009-03-06,8.98865,9.25599,8.75914,8.71375,9255600
2009-03-09,8.78941,8.93569,8.19924,8.1715,9258100
2009-03-10,8.19924,8.49937,8.45397,8.07062,7149700
2009-03-11,8.62547,8.72636,8.35561,8.32282,4364700
2009-03-12,8.34805,8.47415,8.36822,8.13619,3399400
2009-03-13,8.47163,8.62547,8.57251,8.39849,4553000
2009-03-16,8.65069,8.9029,8.82724,8.62547,4531900
2009-03-17,8.8575,9.11728,8.99622,8.8575,7684700
2009-03-18,9.029,9.06683,8.92055,8.80202,7315600
2009-03-19,8.87768,8.96847,8.95334,8.75158,8393900
2009-03-20,8.96595,8.96595,8.83733,8.73392,4835500
2009-03-23,8.92812,9.34426,9.33165,8.77427,11968800
2009-03-24,9.58386,9.67213,9.38714,9.33417,11069600
2009-03-25,9.32661,9.32661,8.93064,8.92812,11024300
2009-03-26,8.89533,9.09458,9.06431,8.67844,7388500
2009-03-27,9.07692,9.18537,9.08449,8.93064,7167900
2009-03-30,9.15511,9.16015,9.00378,8.95334,5961800
2009-03-31,8.72636,8.87011,8.84741,8.66583,6837700
2009-04-01,8.82724,8.95334,8.80202,8.67591,13919800
2009-04-02,8.82219,9.11728,9.02396,8.69861,17819700
2009-04-03,9.07944,9.10467,8.86002,8.82976,10586300
2009-04-07,8.79697,8.82724,8.67339,8.56999,11462500
2009-04-08,8.62043,8.77427,8.60025,8.54729,10424100
2009-04-09,8.60025,8.82472,8.75158,8.56242,6909900
2009-04-10,8.82219,9.00378,8.95586,8.82219,15957600
2009-04-13,8.96847,9.62673,9.35939,8.96847,22847600
2009-04-14,9.45271,9.69483,9.48298,9.26608,13138100
2009-04-15,9.43001,9.66709,9.63934,9.36948,11890600
2009-04-16,9.59647,9.84363,9.64187,9.59647,7378000
2009-04-17,9.58386,9.75031,9.50063,9.38714,6252900
2009-04-20,9.45776,9.58386,9.52585,9.40731,4241800
2009-04-21,9.42749,9.45019,9.35183,9.28625,3978300
2009-04-22,9.40479,9.57125,9.23581,9.15511,10152000
2009-04-23,9.23077,9.50567,9.4628,9.13241,6182400
2009-04-24,9.55359,9.88651,9.72005,9.55359,13204800
2009-04-27,9.68474,10.0328,9.85876,9.6343,10619200
2009-04-28,9.80832,10.0631,9.96721,9.71753,6450500
2009-04-29,9.96721,10.338,10.3102,9.88398,4606900
2009-04-30,10.348,11.3367,11.1904,10.348,11398900
2009-05-04,11.2989,11.6015,11.5687,10.971,4056800
2009-05-05,11.5763,11.7427,11.4905,11.2989,3513300
2009-05-06,11.2484,11.6015,11.4931,11.2232,2880000
2009-05-07,11.4754,11.5712,11.5208,11.2308,2258200
2009-05-08,11.4527,11.4527,11.3115,10.8323,5229200
2009-05-11,11.1854,11.3115,10.7264,10.7213,3591800
2009-05-12,10.5927,10.8676,10.7516,10.512,4028500
2009-05-13,10.7516,10.9786,10.8777,10.5195,2405500
2009-05-14,10.8323,10.9735,10.7692,10.6431,1594700
2009-05-15,10.8172,11.3619,11.3569,10.8071,4879700
2009-05-18,11.3493,11.3745,11.2535,10.971,3791500
2009-05-19,11.3619,11.6267,11.2837,11.2509,4255100
2009-05-20,11.2888,11.4073,11.1248,11.0467,4085700
2009-05-21,11.0593,11.2535,11.0265,10.8222,3714000
2009-05-22,10.8449,11.1475,11.087,10.7818,1570415
2009-05-25,10.8449,11.029,10.7137,10.3834,5583649
2009-05-26,10.7163,10.7163,10.2472,10.2144,9483805
2009-05-27,10.2926,10.5044,10.4741,10.2421,4540869
2009-06-01,10.6406,10.9458,10.9231,10.6406,6161516
2009-06-02,10.8499,10.9206,10.7869,10.7415,3121595
2009-06-03,10.7818,10.8398,10.7037,10.5221,5362186
2009-06-04,10.5927,10.7011,10.5801,10.2598,9639288
2009-06-08,10.5422,10.5422,10.2295,10.1135,9886484
2009-06-09,10.2396,10.3026,9.96721,9.83859,8878521
2009-06-10,10.0151,10.6129,10.5851,10.0151,8507856
2009-06-11,10.5675,10.5776,10.2371,10.2093,4010780
2009-06-12,10.2144,10.3253,10.0479,9.98235,3905892
2009-06-15,10.0479,10.3102,10.1311,10.0378,3494369
2009-06-16,10.0832,10.1059,9.87894,9.82598,7922239
2009-06-17,9.86885,10.0328,10.0076,9.73266,5972609
2009-06-18,10.058,10.5952,10.3707,10.058,11140881
2009-06-19,10.3985,10.4767,10.4187,10.3153,7216394
2009-06-22,10.4161,10.4817,10.1488,10.058,7746923
2009-06-23,10.0681,10.3682,10.2472,9.98739,8755978
2009-06-24,10.3132,10.8112,10.7375,10.1735,12417794
2009-06-25,10.7375,10.9332,10.8697,10.674,5658129
2009-06-26,10.8747,10.9256,10.6461,10.5444,7384111
2009-06-29,10.6207,11.0424,10.9256,10.5698,4656563
2009-06-30,10.9281,11.1212,10.7071,10.6994,5417975
2009-07-01,10.7198,10.8188,10.6461,10.4174,5084178
2009-07-02,10.6537,10.8163,10.6689,10.608,6484797
2009-07-03,10.4987,10.5953,10.4631,10.2954,9066514
2009-07-06,10.4682,10.5495,10.486,10.2802,8227895
2009-07-07,10.4885,10.7172,10.6664,10.3412,12897350
2009-07-08,10.5978,10.9764,10.7528,10.5698,10862601
2009-07-09,10.857,11.294,11.2305,10.857,13011084
2009-07-10,11.3829,11.764,11.5836,11.3829,10915828
2009-07-13,11.5735,11.8098,11.5404,11.5354,8921564
2009-07-14,11.5506,11.8072,11.7666,11.5506,7784406
2009-07-15,11.8021,12.1909,11.8911,11.7158,5470777
2009-07-16,11.9419,12.1147,11.6268,11.5989,6776253
2009-07-17,11.698,11.9292,11.7488,11.4871,6840222
2009-07-20,11.7132,12.4119,12.2138,11.5862,9183096
2009-07-21,12.2341,12.5593,12.168,12.1452,5779075
2009-07-22,12.1502,12.5263,12.3306,12.0232,3256783
2009-07-23,12.3992,12.3992,12.1198,12.0308,4792234
2009-07-24,12.3103,12.3129,11.9368,11.6573,7537725
2009-07-27,11.9267,12.1223,12.1198,11.792,6788460
2009-07-28,12.074,12.2468,12.0791,11.8276,7413779
2009-07-29,12.0639,12.323,11.8453,11.0526,7241404
2009-07-30,11.8403,11.9419,11.6904,11.5227,5296086
2009-07-31,11.8657,12.4501,12.3002,11.7158,9076879
2009-08-03,12.2722,12.8769,12.7829,12.2722,10294722
2009-08-04,12.9582,13.4994,13.4588,12.6533,7529669
2009-08-05,13.4156,13.4943,13.1869,12.9582,3982986
2009-08-06,13.1107,13.2123,12.5314,12.4831,5663208
2009-08-07,12.5009,12.6432,12.1579,12.1198,4492609
2009-08-10,12.4196,12.4323,12.0384,11.8835,2967753
2009-08-11,12.0816,12.196,12.1274,11.8911,1904262
2009-08-12,12.1426,12.1426,11.6243,11.6218,3556294
2009-08-13,11.6141,11.759,11.6649,11.3829,3344811
2009-08-14,11.7132,11.7132,11.0374,10.9256,4219627
2009-08-17,10.9256,11.1263,10.7299,10.6207,3684434
2009-08-18,10.4708,11.0018,10.8239,10.4428,3362741
2009-08-19,10.8341,10.8671,10.2904,10.1735,5090685
2009-08-20,10.3615,10.6893,10.6384,10.1938,3877486
2009-08-21,10.7426,11.5049,11.294,10.7426,5938407
2009-08-24,11.4083,11.4337,11.3372,11.1796,3242741
2009-08-25,11.3372,11.3372,10.8747,10.519,3060553
2009-08-26,10.9256,11.4337,11.4007,10.9256,4019176
2009-08-27,11.4617,11.9419,11.4312,11.3372,6482717
2009-08-28,11.4591,11.5227,10.9561,10.6461,4475553
2009-08-31,10.6715,10.6715,9.98292,9.86096,8855357
2009-09-01,9.89653,10.2395,10.1049,9.84571,5102678
2009-09-02,10.1608,10.6156,10.3513,9.92448,4073462
2009-09-03,10.4377,10.9967,10.9459,10.364,3881187
2009-09-04,10.9967,11.2432,10.9916,10.9002,1650219
2009-09-07,10.9992,11.261,11.0679,10.9916,3276364
2009-09-08,11.1593,11.51,11.4058,11.0018,7515797
2009-09-09,11.6624,12.0486,11.9622,11.6624,9119576
2009-09-10,11.8784,12.4247,11.9267,11.8149,5942070
2009-09-11,11.7894,12.1198,11.9825,11.6014,1891316
2009-09-14,12.196,12.323,11.8936,11.8149,2400251
2009-09-15,11.8962,12.0588,11.7945,11.6014,2387975
2009-09-16,11.8403,12.0816,11.8809,11.5989,2590781
2009-09-17,11.8149,12.0689,12.0461,11.6878,1543309
2009-09-18,12.107,12.107,11.825,11.6116,2797119
2009-09-21,11.6497,11.8021,11.576,11.172,4718810
2009-09-22,11.5582,11.5582,11.3855,11.3575,3492259
2009-09-23,11.4134,11.5201,11.3829,11.2432,6334481
2009-09-24,11.3956,11.3956,10.9967,10.8239,6547227
2009-09-25,11.0399,11.1034,10.8976,10.7985,1916702
2009-09-28,10.9154,11.0933,10.829,10.6715,1780021
2009-09-29,10.8493,11.0272,10.9662,10.7731,5496938
2009-09-30,11.0526,11.2508,10.9332,10.923,2643984
2009-10-09,11.1796,11.5455,11.5227,11.0297,8702943
2009-10-12,11.482,11.482,11.1847,10.9256,3776649
2009-10-13,11.0933,11.2559,11.1415,10.9561,4479440
2009-10-14,11.1796,11.2254,11.0475,10.9891,9550200
2009-10-15,11.172,11.2813,11.1263,11.0526,8567669
2009-10-16,11.1822,11.2254,10.9967,10.9002,4598045
2009-10-19,10.9713,11.1898,11.1517,10.862,9128305
2009-10-20,11.2737,11.5227,11.327,11.1796,10487297
2009-10-21,11.3397,11.4972,11.2432,11.2254,5477416
2009-10-22,11.2482,11.3448,11.1415,11.0907,5471187
2009-10-23,11.1415,11.3194,11.2178,11.1415,7321675
2009-10-26,11.2178,11.2559,10.9738,10.9129,6882995
2009-10-27,11.045,11.045,10.8112,10.7477,5903020
2009-10-28,10.7884,11.1492,10.9942,10.7884,7007777
2009-10-29,10.984,10.984,10.8188,10.7985,4260844
2009-10-30,10.8875,11.0653,10.9078,10.8747,3914837
2009-11-02,10.8163,11.1441,11.1314,10.6537,4940106
2009-11-03,11.1288,11.1873,11.0628,11.0018,7110313
2009-11-04,11.0653,11.078,10.9484,10.8188,11514879
2009-11-05,10.9433,10.951,10.8417,10.7426,11092706
2009-11-06,10.9179,11.7005,11.6599,10.9002,26530214
2009-11-09,11.6116,11.6116,11.4388,11.3296,11320987
2009-11-10,11.5049,11.6548,11.3855,11.2508,10009381
2009-11-11,11.3423,11.4845,11.3016,11.1542,8250426
2009-11-12,11.3524,11.4032,11.3067,11.1669,10161256
2009-11-13,11.2838,11.3067,11.1237,10.9942,8015334
2009-11-16,11.1568,11.4845,11.4312,11.1568,10711500
2009-11-17,11.4998,11.4998,11.3321,11.2965,7511992
2009-11-18,11.3067,11.4947,11.4236,11.2152,9622049
2009-11-19,11.4337,11.6497,11.5709,11.4261,9610946
2009-11-20,11.5531,12.3256,11.9394,10.4149,17146565
2009-11-23,12.2925,12.572,12.1807,12.0689,14089607
2009-11-24,12.2468,12.3103,11.5531,11.5227,13588178
2009-11-25,11.4591,11.8885,11.8453,11.4591,10751991
2009-11-26,11.8352,11.8352,10.8849,10.8697,12101638
2009-11-27,10.8316,11.0501,10.768,10.6766,5962828
2009-11-30,10.9002,11.1669,11.1187,10.9002,6958180
2009-12-01,11.1796,11.8453,11.7513,11.1187,12213094
2009-12-02,11.8149,11.9419,11.8606,11.6573,7446987
2009-12-03,11.8504,12.013,11.9394,11.6929,7859229
2009-12-04,12.0156,12.0308,11.853,11.3829,7425710
2009-12-07,11.8403,11.9673,11.9419,11.6878,5533584
2009-12-08,11.9521,11.9978,11.9394,11.7386,5563831
2009-12-09,11.9038,11.9673,11.8504,11.7335,5272649
2009-12-10,11.9419,12.168,12.1172,11.759,5641470
2009-12-11,12.1172,12.2443,12.1807,12.0359,5459152
2009-12-14,12.196,12.4729,12.4043,11.9165,7623030
2009-12-15,12.4501,12.8515,12.7956,12.4501,11333990
2009-12-16,12.7296,12.8972,12.5034,12.478,8013370
2009-12-17,12.4399,12.6178,12.1147,12.0181,4292272
2009-12-18,12.0435,12.0435,11.5709,11.3321,6913566
2009-12-21,11.5633,11.8352,11.7971,11.3829,5079686
2009-12-22,11.8021,12.1299,11.6395,11.482,4586822
2009-12-24,11.7539,12.1096,12.0715,11.6878,10852860
2009-12-25,12.2188,12.5949,12.4475,12.196,9225617
2009-12-28,12.4501,12.6228,12.5009,12.2925,5058877
2009-12-29,12.5644,12.5644,12.3002,12.1172,5148419
2009-12-30,12.2798,12.539,12.445,12.2214,5412500
2009-12-31,12.5263,12.7296,12.6686,12.4755,8146157
2010-01-04,12.7931,12.7931,12.2468,12.1375,6919458
2010-01-05,12.1985,12.2824,12.0994,12.0003,5519366
2010-01-06,12.0207,12.2417,12.1274,11.9927,4570803
2010-01-07,12.1198,12.1198,11.7412,11.6827,8910430
2010-01-08,11.6878,11.8403,11.764,11.5608,7793654
2010-01-11,11.9139,12.0689,11.4261,11.1796,10502015
2010-01-12,11.4261,11.637,11.6319,11.078,12882373
2010-01-13,11.2432,11.4109,11.1441,11.1009,8180366
2010-01-14,11.1517,11.2686,11.2228,11.0247,7013265
2010-01-15,11.1796,11.2914,11.1771,11.0196,8802155
2010-01-18,11.0933,11.2711,11.2051,11.0679,7579398
2010-01-19,11.2178,11.6853,11.6345,11.1949,14500244
2010-01-20,11.6573,11.6878,11.0221,10.9256,12164042
2010-01-21,11.0348,11.111,10.9637,10.768,6275520
2010-01-22,10.8697,10.8798,10.6715,10.4708,10057153
2010-01-25,10.5953,10.735,10.5978,10.5165,4540941
2010-01-26,10.6257,10.6715,10.204,10.1125,9385400
2010-01-27,10.1659,10.2878,10.1786,10.0134,10571461
2010-01-28,10.1963,10.1963,10.1633,10.0312,5131991
2010-01-29,10.1532,10.5419,10.3031,10.0617,7008452
2010-02-01,10.3945,10.4581,10.2218,10.1074,6913365
2010-02-02,10.1887,10.3666,10.1709,10.1506,6228864
2010-02-03,10.2192,10.2268,10.2065,9.87112,5021099
2010-02-04,10.1633,10.3666,10.3158,10.0236,6657005
2010-02-05,10.0871,10.1252,9.86604,9.78219,5561684
2010-02-08,9.90923,9.97021,9.87366,9.75678,4610734
2010-02-09,9.85079,9.93972,9.85079,9.78219,2150037
2010-02-10,9.93718,10.176,10.1379,9.86096,5919867
2010-02-11,10.0922,10.3488,10.2904,10.0922,4787059
2010-02-12,10.3361,10.3894,10.3183,10.2675,4639643
2010-02-22,10.1709,10.364,10.2319,10.1709,2168440
2010-02-23,10.2014,10.3183,10.27,10.1328,2850513
2010-02-24,10.2649,10.392,10.3539,10.1786,5691288
2010-02-25,10.3894,10.5444,10.392,10.3285,5544289
2010-02-26,10.4377,10.5114,10.3818,10.3437,3240103
2010-03-01,10.3894,10.6867,10.6486,10.3894,6784133
2010-03-02,10.7096,10.9332,10.5902,10.5444,7308942
2010-03-03,10.5927,10.6664,10.5648,10.4428,5743314
2010-03-04,10.5571,10.7274,10.3412,10.2649,6983326
2010-03-05,10.3208,10.5851,10.5317,10.3183,4632622
2010-03-08,10.5394,10.6181,10.5597,10.4479,3610836
2010-03-09,10.5622,10.7477,10.7223,10.5622,6979216
2010-03-10,10.7452,10.9433,10.7477,10.7121,7161868
2010-03-11,10.7553,10.8747,10.7934,10.641,4111302
2010-03-12,10.8341,10.8747,10.5978,10.5826,2776009
2010-03-15,10.5876,10.641,10.4199,10.3412,2660432
2010-03-16,10.4199,10.4479,10.364,10.1913,2913251
2010-03-17,10.392,10.6105,10.5953,10.3539,3639359
2010-03-18,10.6105,10.7807,10.6689,10.6105,3163907
2010-03-19,10.6689,10.735,10.6639,10.5089,2003232
2010-03-22,10.6715,10.796,10.7198,10.6664,3280745
2010-03-23,10.7223,10.8747,10.8239,10.6969,5112172
2010-03-24,10.7731,11.1771,11.1466,10.7731,9432632
2010-03-25,11.1898,11.1898,11.0196,11.0094,4715516
2010-03-26,11.0755,11.2635,11.2076,11.0196,6412508
2010-03-29,11.4032,11.5582,11.3778,11.2051,9090712
2010-03-30,11.4591,11.5709,11.3245,11.2279,10247472
2010-03-31,11.3702,11.3804,11.2203,11.0424,7482111
2010-04-01,11.2355,11.4896,11.4845,11.1517,6944110
2010-04-02,11.515,11.5836,11.4795,11.4083,7783063
2010-04-06,11.4896,11.5481,11.2914,11.2584,5916511
2010-04-07,11.3194,11.4134,11.2762,11.1924,3598355
2010-04-08,11.3219,11.4159,11.3092,11.2584,6634926
2010-04-09,11.3194,11.3982,11.3702,11.2305,5487847
2010-04-12,11.421,11.4515,10.923,10.8951,10107651
2010-04-13,10.8341,11.0628,10.9154,10.6334,11959675
2010-04-14,10.8493,10.9535,10.8951,10.8011,4777328
2010-04-15,10.9383,10.9484,10.7985,10.6715,4908947
2010-04-16,10.7934,10.7934,10.6359,10.5698,5157125
2010-04-19,10.519,10.519,9.97529,9.88382,11862380
2010-04-20,9.90415,10.0515,9.96513,9.76949,4805891
2010-04-21,9.97529,10.1303,10.1125,9.88636,6518750
2010-04-22,10.0363,10.0363,9.98292,9.83301,6394473
2010-04-23,9.9321,10.0363,9.98292,9.88891,3664987
2010-04-26,9.98546,10.0083,9.83301,9.77711,5716403
2010-04-27,9.80506,9.80506,9.50016,9.30451,6152946
2010-04-28,9.37058,9.42647,9.30706,9.2537,5507355
2010-04-29,9.36295,9.50524,9.36549,9.31214,6159039
2010-04-30,9.3909,9.45188,9.43918,9.32484,3897362
2010-05-04,9.31722,9.37566,9.08092,8.99707,6307499
2010-05-05,9.0047,9.0047,8.93864,8.66931,7420766
2010-05-06,8.93609,8.99453,8.66423,8.63882,3940715
2010-05-07,8.48383,8.61341,8.33392,8.30343,6551966
2010-05-10,8.38219,8.588,8.58292,8.33392,6840665
2010-05-11,8.78619,8.79889,8.29327,8.2831,5634685
2010-05-12,8.23229,8.38474,8.339,8.07221,3364425
2010-05-13,8.339,8.54989,8.53973,8.29581,4546420
2010-05-14,8.50669,8.62357,8.57022,8.36187,3359236
2010-05-17,8.43809,8.5321,8.0341,8.02902,4170326
2010-05-18,8.02902,8.4076,8.2831,8.00361,8191061
2010-05-19,8.2272,8.48129,8.44826,8.11287,8524568
2010-05-20,8.44826,9.10379,8.73791,8.43555,17694633
2010-05-21,8.51178,8.91069,8.85987,8.38474,6437292
2010-05-24,8.99199,9.12666,9.04027,8.85987,7255041
2010-05-25,8.96404,8.96404,8.76586,8.60833,5839517
2010-05-26,8.66931,8.91069,8.89544,8.66931,3492558
2010-05-27,8.89798,9.0733,9.04281,8.68455,4603763
2010-05-28,9.09617,9.24354,9.04027,9.02756,4363632
2010-05-31,9.02502,9.02502,8.94118,8.85733,5931706
2010-06-01,8.78619,8.89036,8.73791,8.588,4313364
2010-06-02,8.70234,8.81159,8.71504,8.56259,2511324
2010-06-04,8.61341,8.79127,8.69217,8.61341,2675669
2010-06-07,8.38474,8.51178,8.43809,8.38474,1571725
2010-06-08,8.43809,8.58292,8.41014,8.34916,1928763
2010-06-09,8.43555,8.62865,8.588,8.28564,4121336
2010-06-10,8.62611,8.71504,8.63882,8.51178,4368758
2010-06-11,8.76586,8.76586,8.66168,8.62103,2471062
2010-06-17,8.74045,8.96658,8.8929,8.74045,4732784
2010-06-18,8.90815,8.94118,8.68709,8.588,3864928
2010-06-21,8.68709,9.43669,9.27239,8.21475,9962679
2010-06-22,9.19025,9.58558,9.23645,9.1389,18648145
2010-06-23,9.23132,9.38535,9.0927,9.04649,8072389
2010-06-24,9.1081,9.15944,8.96434,8.83599,6238464
2010-06-25,8.9438,8.95921,8.79491,8.68196,4469559
2010-06-28,8.69736,8.86679,8.68196,8.62548,4407259
2010-06-29,8.63575,8.80518,8.21475,8.1172,9513524
2010-06-30,8.15314,8.29689,8.27122,8.11206,4753791
2010-07-01,8.21475,8.3585,8.08126,8.06072,4415489
2010-07-02,8.08639,8.20961,8.18907,7.81428,5435603
2010-07-05,8.1634,8.18394,8.07099,7.44461,4850628
2010-07-06,8.02991,8.24555,8.148,7.95803,7288124
2010-07-07,8.21475,8.29176,8.25582,8.10179,6928727
2010-07-08,8.30203,8.44579,8.40471,8.27122,5980122
2010-07-09,8.38931,8.78978,8.59981,8.3277,9673438
2010-07-12,8.5228,8.75384,8.69736,8.42011,9511514
2010-07-13,8.61008,8.61008,8.42011,8.40985,5636975
2010-07-14,8.52793,8.78978,8.72303,8.52793,9861683
2010-07-15,8.68709,8.9284,8.58441,8.56387,8564943
2010-07-16,8.56387,8.62035,8.53307,8.3277,5167889
2010-07-19,8.50226,8.78464,8.71276,8.36877,11299707
2010-07-20,8.78464,9.11323,9.05676,8.75897,20161832
2010-07-21,9.08756,9.47263,9.20565,9.01568,28813106
2010-07-22,9.23132,9.39562,9.23645,9.01568,13879676
2010-07-23,9.32887,9.42642,9.38535,9.17998,19014247
2010-07-26,9.39562,9.44696,9.31347,9.19538,13056958
2010-07-27,9.29293,9.29293,9.1389,9.08756,14213017
2010-07-28,9.19538,10.0528,10.0528,9.12864,40537119
2010-07-29,10.1914,10.5354,10.3814,10.1144,41909015
2010-07-30,10.3454,10.3454,10.2684,10.099,19025040
2010-08-02,10.3095,10.5046,10.3763,10.1966,18900870
2010-08-03,10.4019,10.4738,10.1195,10.1144,17192960
2010-08-04,9.99118,10.1041,9.96551,9.73447,22918109
2010-08-05,9.95525,9.98605,9.86283,9.74474,12349629
2010-08-06,9.86283,10.1966,10.1401,9.70367,22180743
2010-08-09,10.1503,10.5508,10.3198,10.1503,25233799
2010-08-10,10.3454,10.4481,9.92444,9.89877,14317230
2010-08-11,9.90904,10.0631,9.8885,9.80635,11906776
2010-08-12,9.75501,9.85769,9.68827,9.65233,12037881
2010-08-13,9.60098,9.78582,9.78582,9.32374,16625354
2010-08-16,9.79608,10.1144,9.98605,9.68827,22193464
2010-08-17,10.0939,10.0939,9.99118,9.86796,17737140
2010-08-18,10.0117,10.4841,10.3557,10.0117,34455213
2010-08-19,10.3968,10.4943,10.3917,10.1863,27146364
2010-08-20,10.3917,10.52,10.2582,10.1247,27313115
2010-08-23,10.2325,10.9513,10.5714,10.2171,41727998
2010-08-24,10.5662,10.8229,10.7665,10.2684,31850540
2010-08-25,10.6278,11.1875,10.8281,10.5251,36814779
2010-08-26,10.8383,11.1002,10.8948,10.7819,15678083
2010-08-27,10.7819,11.4031,11.2901,10.6535,30138537
2010-08-30,11.2901,12.1681,11.9987,11.2901,51236089
2010-08-31,11.9525,12.1527,12.0859,11.7471,26547881
2010-09-01,11.9679,12.3221,11.7471,11.4955,31074324
2010-09-02,11.8498,12.317,12.1065,11.7574,26489660
2010-09-03,12.1065,12.1886,11.7676,11.6033,25662670
2010-09-06,11.8652,12.1527,11.9216,11.7676,18584859
2010-09-07,11.9216,12.4248,12.3735,11.9216,35515697
2010-09-08,12.3478,12.7277,12.4607,12.2862,30301337
2010-09-09,12.4607,12.5275,12.0551,11.9371,27160705
2010-09-10,12.0705,12.2092,11.8036,11.2953,31392053
2010-09-13,11.6547,12.0397,11.7882,11.6033,14795260
2010-09-14,11.8036,12.0654,11.9165,11.5777,24552152
2010-09-15,11.9268,11.9576,11.6598,11.4544,15023410
2010-09-16,11.8036,11.8036,11.2388,10.977,27590317
2010-09-17,11.2337,11.4493,11.3672,10.9821,17177390
2010-09-20,11.4493,11.4955,11.2901,11.1156,16979402
2010-09-21,11.3055,11.4698,11.4134,11.2901,11588410
2010-09-27,11.4493,11.6187,11.6085,11.2953,12825477
2010-09-28,11.5571,11.8652,11.6701,11.5058,19326030
2010-09-29,11.706,11.7882,11.4698,11.4082,12242496
2010-09-30,11.3466,11.6803,11.6187,11.2337,11897662
2010-10-08,11.7933,12.0397,11.973,11.706,22980383
2010-10-11,11.9473,12.8612,12.6558,11.7265,50400713
2010-10-12,12.4299,12.7945,12.7277,12.3735,23636875
2010-10-13,13.349,13.9394,13.236,13.0409,40349131
2010-10-14,13.236,13.3695,12.6969,12.6866,35693295
2010-10-15,12.6712,12.7637,12.4761,12.2348,30394512
2010-10-18,12.5018,12.7329,11.9114,11.7933,39428564
2010-10-19,11.9114,12.3991,12.2862,11.8087,19405621
2010-10-20,11.86,12.969,12.5583,11.8087,36260608
2010-10-21,12.6302,13.1025,12.9331,12.6302,28781885
2010-10-22,13.0204,13.6313,13.4979,12.8407,37357704
2010-10-25,13.503,14.1396,13.9959,13.1949,42808184
2010-10-26,14.4785,14.5298,13.6365,13.6057,44817015
2010-10-27,13.657,13.9907,13.1744,13.0614,23739499
2010-10-28,13.1949,13.3284,13.0152,12.8458,18793190
2010-10-29,13.0923,13.6621,13.657,13.0409,18360883
2010-11-01,13.6878,13.8316,13.8059,13.4465,23114649
2010-11-02,13.9137,14.0061,13.349,13.3028,25948039
2010-11-03,13.3387,13.4516,13.236,13.005,20759275
2010-11-04,13.236,13.3387,13.3182,13.159,17675050
2010-11-05,13.4054,13.5287,13.3541,13.2565,24618042
2010-11-08,13.4054,13.5697,13.5441,13.0614,27738404
2010-11-09,13.5441,14.0472,13.9137,13.4054,40694796
2010-11-10,13.77,13.8727,13.4362,13.3233,32930997
2010-11-11,13.2514,13.503,13.3079,13.1744,29766339
2010-11-12,13.2463,13.2463,12.1476,11.9781,59992287
