date,open,high,close,low,volume
2013-04-24,10.3573,10.4508,10.4079,10.2461,1901354
2013-04-25,10.3346,10.3396,10.1121,9.85929,2581378
2013-04-26,10.0059,10.1576,9.85929,9.70761,1419165
2013-05-02,9.85929,9.85929,9.65705,9.60649,3075313
2013-05-03,9.72783,9.96041,9.78345,9.5812,3608234
2013-05-06,9.80873,10.0489,9.98569,9.78345,2981773
2013-05-07,9.98569,10.1753,10.1728,9.85929,3372127
2013-05-08,10.1399,10.5115,10.3902,10.0893,2244197
2013-05-09,10.3902,10.4331,10.3371,10.1652,1245024
2013-05-10,10.3118,10.4256,10.3548,10.1955,1036707
2013-05-13,10.3548,10.4407,10.0767,9.98569,1236862
2013-05-14,9.98822,10.15,9.86182,9.83148,1176753
2013-05-15,9.80873,9.99833,9.94777,9.80873,1423476
2013-05-16,9.91996,10.2385,10.1652,9.86434,1864900
2013-05-17,10.1879,10.4256,10.4256,10.1879,1139533
2013-05-20,10.2132,10.2132,9.91996,9.38402,8956085
2013-05-21,9.71519,9.71772,9.70255,9.10088,4565655
2013-05-22,9.63177,9.88457,9.70761,9.53064,2295414
2013-05-23,9.68233,9.70002,9.60649,9.5812,1936609
2013-05-24,9.60649,9.73289,9.51295,9.42952,3205925
2013-05-27,9.50789,9.60143,9.57615,9.43205,1859371
2013-05-28,9.58373,10.0868,9.99074,9.58373,3152255
2013-05-29,10.0742,10.1601,10.0211,9.85929,1269071
2013-05-30,10.011,10.1627,10.0868,9.91238,1747005
2013-05-31,10.0489,10.9969,10.5924,9.99074,3291274
2013-06-03,10.5065,10.7163,10.5444,10.461,2549409
2013-06-04,10.4736,10.7492,10.7315,10.0994,2228013
2013-06-05,10.7188,10.7188,10.5722,10.4155,1446923
2013-06-06,10.5671,10.6177,10.3649,10.1121,1598878
2013-06-07,10.3523,10.4761,10.0666,9.98063,1750587
2013-06-13,9.98569,9.98569,9.98316,9.68233,819947
2013-06-14,9.98822,10.461,10.3699,9.98822,1215811
2013-06-17,10.3952,10.6683,10.6177,10.3699,2257110
2013-06-18,10.6177,10.7694,10.4761,10.4433,1508738
2013-06-19,10.4913,10.4913,10.3649,10.3194,795743
2013-06-20,10.2082,10.4129,10.3573,10.2056,807486
2013-06-21,10.2435,10.739,10.6152,9.98822,1209444
2013-06-24,10.5671,10.5671,10.1348,9.85929,1290331
2013-06-25,10.0868,10.3093,9.99833,9.48008,2697963
2013-06-26,9.99833,10.2259,10.0236,9.72783,2046157
2013-06-27,10.0059,10.2107,10.107,9.92502,1918924
2013-06-28,10.0362,10.1374,10.0742,9.73794,2836587
2013-07-01,9.90732,10.2815,10.1146,9.82389,1866237
2013-07-02,10.1627,10.5166,10.423,9.83401,2671394
2013-07-03,10.3649,10.5166,10.4357,10.1778,1576748
2013-07-04,10.3674,10.5317,10.4079,10.2916,1047802
2013-07-05,10.423,10.423,10.016,10.011,1600375
2013-07-08,9.83401,10.0287,9.93007,9.73794,913157
2013-07-09,10.011,10.2891,10.2815,9.91238,620378
2013-07-10,10.241,10.3674,10.3371,10.102,1627144
2013-07-11,10.3118,10.5166,10.2435,10.1348,2007293
2013-07-12,10.241,10.6506,10.466,10.241,2085062
2013-07-15,10.5848,11.1132,11.098,10.5343,3804695
2013-07-16,11.1005,11.3887,11.2497,10.9741,2164125
2013-07-17,11.2497,11.3382,10.8756,10.8452,1183179
2013-07-18,10.7441,10.9969,10.9286,10.6683,1822954
2013-07-19,10.9438,11.098,10.7694,10.6455,2237972
2013-07-22,10.6531,11.4267,11.3003,10.6531,1345443
2013-07-23,11.2295,11.6795,11.4747,11.2295,1331033
2013-07-24,11.3003,11.5783,11.5,11.0222,1298910
2013-07-25,11.5076,11.6238,11.5531,11.1005,1198582
2013-07-26,11.4292,11.4292,11.2623,11.0424,1499955
2013-07-29,11.0727,11.3635,11.2977,11.0298,906716
2013-07-30,11.3255,11.4646,11.141,10.9615,1244797
2013-07-31,11.1435,11.1435,11.0677,10.8503,871906
2013-08-01,11.0904,11.2876,11.28,10.9741,1054772
2013-08-02,11.1233,11.3003,11.2699,10.9337,885796
2013-08-05,11.1789,11.2118,11.1182,11.0348,2813787
2013-08-06,11.093,11.3761,11.2977,10.8275,2416053
2013-08-07,11.3255,11.8539,11.6289,11.1461,3017867
2013-08-08,11.5783,11.821,11.5758,11.3761,1309775
2013-08-09,11.5657,11.8817,11.5531,11.4267,1173751
2013-08-12,11.7123,11.8564,11.5733,11.3205,1459705
2013-08-13,11.5783,11.5783,11.3306,11.2168,801918
2013-08-14,11.3407,11.4191,11.0879,10.9034,2465335
2013-08-15,11.0854,11.0854,10.7694,10.6935,3978396
2013-08-16,10.7567,10.9691,10.5722,10.5621,2218655
2013-08-19,10.5039,10.8225,10.7845,10.4787,2053649
2013-08-20,10.7871,10.7947,10.643,10.466,2439043
2013-08-21,10.643,10.7138,10.6834,10.5292,975894
2013-08-22,10.6809,10.7567,10.6379,10.5621,803615
2013-08-23,10.643,10.6885,10.509,10.4357,1375726
2013-08-26,10.5848,10.7138,10.6506,10.5115,1659228
2013-08-27,10.6506,10.782,10.7795,10.643,1010658
2013-08-28,10.7441,10.7896,10.6531,10.6531,922691
2013-08-29,10.7289,10.8199,10.6556,10.5368,592308
2013-08-30,10.6,10.6986,10.4357,10.4357,866913
2013-09-02,10.4357,10.4888,10.4483,10.2638,788886
2013-09-03,10.4736,10.8705,10.7972,10.3725,1040251
2013-09-04,10.7972,10.8958,10.8351,10.6961,693813
2013-09-05,10.8351,10.8351,10.5469,10.4761,1392695
2013-09-06,10.5419,10.691,10.6177,10.4913,988086
2013-09-09,10.6076,10.8351,10.6228,10.5419,1054996
2013-09-10,10.643,10.6531,10.284,10.2638,1948760
2013-09-11,10.2334,10.3497,10.1424,10.011,2031834
2013-09-12,10.1121,10.2385,10.1323,10.0615,843689
2013-09-13,10.1879,10.514,10.4761,10.1525,970114
2013-09-16,10.466,10.6126,10.6126,10.3902,775031
2013-09-17,10.4812,10.6101,10.5747,10.3396,1561412
2013-09-18,10.5747,10.6935,10.643,10.509,1294538
2013-09-23,10.5772,10.9716,10.8958,10.5343,1790507
2013-09-24,10.9969,11.1208,11.1107,10.6455,2173008
2013-09-25,10.9969,11.0904,10.825,10.8225,836925
2013-09-26,10.7593,11.098,11.002,10.7593,1189172
2013-09-27,10.8149,11.5278,11.3129,10.8149,1615346
2013-09-30,11.4342,11.4747,11.098,11.0373,913073
2013-10-08,11.1107,11.3635,11.1233,10.964,564913
2013-10-09,11.1233,11.3357,11.275,11.0121,647814
2013-10-10,11.2497,11.2522,10.9843,10.7188,1132349
2013-10-11,10.9666,11.098,10.8882,10.8756,623674
2013-10-14,10.9564,10.9969,10.777,10.7062,1822249
2013-10-15,10.8073,10.9716,10.777,10.734,2111439
2013-10-16,10.7694,10.7694,10.6076,10.466,2144300
2013-10-17,10.6101,10.7138,10.4888,10.4205,772270
2013-10-18,10.4938,10.5393,10.4382,10.4155,853673
2013-10-21,10.3902,11.4772,11.371,10.3902,7504161
2013-10-22,11.371,11.4722,11.2118,10.9994,3155827
2013-10-23,11.2269,11.2295,11.0146,10.9211,1703859
2013-10-24,10.9843,11.1107,10.7542,10.7441,1027226
2013-10-25,10.7618,11.0373,10.7112,10.5671,697005
2013-10-28,10.6253,10.9211,10.7694,10.6253,584780
2013-10-29,10.7694,11.2497,10.9084,10.7694,2833074
2013-10-30,10.8124,11.414,11.3761,10.7062,1503091
2013-10-31,11.1435,11.3862,11.1587,10.8528,915761
2013-11-01,11.2497,11.4924,11.0727,10.8705,916030
2013-11-04,11.2093,11.2118,10.6961,10.6228,2020175
2013-11-05,10.5697,10.6708,10.5722,10.0843,2962714
2013-11-06,10.4407,10.5671,10.4104,10.3042,864492
2013-11-07,10.4155,10.5393,10.461,10.2638,676904
2013-11-08,10.4508,10.509,10.1096,10.0818,848307
2013-11-11,10.1146,10.6177,10.5419,10.0691,564017
2013-11-12,10.4862,10.7087,10.4913,10.3851,406400
2013-11-13,10.2385,10.4635,10.3396,10.2385,422747
2013-11-14,10.4685,10.4685,10.3876,10.193,1194729
2013-11-15,10.3649,10.5671,10.3927,10.3143,1269119
2013-11-18,10.4028,10.5671,10.1778,10.0186,3554200
2013-11-19,10.1146,10.1399,10.0868,10.0084,2314703
2013-11-20,10.1778,10.3447,10.3219,10.1348,1405162
2013-11-21,10.3219,10.3876,10.3649,10.2056,982531
2013-11-22,10.4155,10.5267,10.3927,10.3826,1292671
2013-11-25,10.241,10.4888,10.4155,10.241,1427956
2013-11-26,10.3598,10.4559,10.2259,10.1171,939708
2013-11-27,10.2284,10.2284,10.0615,10.0236,1399681
2013-11-28,10.1045,10.1879,10.1121,10.011,2597485
2013-11-29,10.0868,10.2663,10.2082,10.0362,3202894
2013-12-02,10.1121,10.2992,10.1955,10.0135,2142029
2013-12-03,10.1374,10.3927,10.3775,10.0615,2847843
2013-12-04,10.3598,10.514,10.4812,10.3472,2006446
2013-12-05,10.4787,10.9008,10.7694,10.4458,2123608
2013-12-06,10.6506,10.9211,10.7289,10.6506,854212
2013-12-09,10.8705,10.8705,10.557,10.5191,1501913
2013-12-10,10.5671,10.6809,10.5823,10.4938,758093
2013-12-11,10.4306,10.5899,10.4888,10.4079,719853
2013-12-12,10.5191,10.5242,10.4913,10.3775,639198
2013-12-13,10.2385,10.5368,10.4913,10.2385,508112
2013-12-16,10.4787,10.8351,10.6177,10.3952,799999
2013-12-17,10.5419,10.9211,10.7997,10.5419,1851960
2013-12-18,10.7492,10.9084,10.777,10.6935,454185
2013-12-19,10.8907,11.2497,10.9034,10.7947,1600367
2013-12-20,10.9969,11.1916,10.83,10.7441,1470605
2013-12-23,10.6683,11.6289,11.3963,10.6683,3913762
2013-12-24,11.3963,11.6163,11.3963,11.2371,3039634
2013-12-25,11.5025,11.6036,11.3887,11.3078,1507584
2013-12-26,11.3078,11.9323,11.8918,11.3078,3116032
2013-12-27,11.773,12.0081,11.7553,11.6567,3912672
2013-12-30,11.7806,11.912,11.6264,11.3761,1674419
2013-12-31,11.6238,11.8817,11.6289,11.505,2878832
2014-01-02,11.5202,12.5592,12.3115,11.5202,3353139
2014-01-03,12.3064,12.6376,12.3873,12.1497,2578524
2014-01-06,12.6148,12.6401,12.1851,12.1345,2350667
2014-01-07,11.9828,12.6401,12.0637,11.8236,1297891
2014-01-08,12.0233,13.0193,12.7665,11.9828,1720867
2014-01-09,12.6426,13.1381,12.716,12.4202,1453170
2014-01-10,12.5264,12.8929,12.539,12.3873,1345482
2014-01-13,12.4101,12.7362,12.1648,12.1573,1370054
2014-01-14,12.1648,12.5137,12.4379,12.1345,899520
2014-01-15,12.3747,12.6654,12.6249,12.3115,1088372
2014-01-16,12.5744,12.6907,12.6401,12.132,1867691
2014-01-17,12.4935,12.6477,12.4379,12.2559,1003063
2014-01-20,12.2457,12.4884,12.0536,11.8817,1807412
2014-01-21,12.0839,12.1042,11.9373,11.7806,1167355
2014-01-22,11.7932,12.223,12.1345,11.7806,1343189
2014-01-23,12.1345,12.1825,11.8817,11.8817,1922512
2014-01-24,11.9828,12.448,12.3469,11.6491,2007404
2014-01-27,12.1876,12.3039,11.5531,11.5278,2372598
2014-01-28,11.5783,11.8311,11.7401,11.2244,2509693
2014-01-29,11.7553,11.9955,11.9828,11.5455,1504994
2014-01-30,11.8716,11.9323,11.6592,11.639,418067
2014-02-07,11.5151,12.0587,11.9879,11.5151,1299431
2014-02-10,12.1244,12.6148,12.5896,12.0005,1543734
2014-02-11,12.4758,12.9435,12.8904,12.2609,1910428
2014-02-12,12.8904,12.9435,12.5415,12.2584,1519544
2014-02-13,12.4328,12.5693,12.1193,11.6542,2577700
2014-02-14,12.0789,12.812,12.7615,11.7907,1797401
2014-02-17,12.7438,13.0901,12.994,12.1674,6901640
2014-02-18,12.7412,13.1027,13.0446,12.4733,1829226
2014-02-19,12.898,12.9637,12.5516,12.3039,2655120
2014-02-20,12.5112,12.5516,12.2103,11.8311,2807283
2014-02-21,12.0839,12.539,12.4556,11.9651,1665267
2014-02-24,12.2887,12.6325,12.6148,12.0915,1297678
2014-02-25,12.6351,12.6528,12.0081,11.7806,1345080
2014-02-26,11.8817,12.228,12.1092,11.6795,2039037
2014-02-27,12.0915,12.1269,11.5783,11.4267,2408840
2014-02-28,11.5783,11.5783,11.3559,10.9969,4492837
2014-03-03,11.1612,11.596,11.4722,11.1284,1065083
2014-03-04,11.414,11.4469,11.2573,10.9388,2668173
2014-03-05,11.1511,11.2472,10.9413,10.8756,2273590
2014-03-06,10.9388,10.9388,10.7694,10.5671,2791428
2014-03-07,10.6809,10.9463,10.9413,10.6177,2712486
2014-03-10,10.7643,10.7643,10.5671,10.5115,2952909
2014-03-11,10.5242,10.8705,10.8452,10.4003,1706924
2014-03-12,10.7845,11.1941,11.0677,10.6885,1185635
2014-03-13,10.959,11.1916,11.0095,10.9211,1725906
2014-03-14,11.0095,11.1941,10.9893,10.8781,1059639
2014-03-17,11.0727,11.0727,10.9362,10.6683,2580647
2014-03-18,10.9312,11.0626,10.8402,10.3952,1489174
2014-03-19,10.7163,10.8958,10.8199,10.6177,654065
2014-03-20,10.8376,10.8452,10.5671,10.5292,1887544
2014-03-21,10.5975,11.2497,11.0727,10.5671,2831243
2014-03-24,11.0879,11.2219,10.7845,10.7188,1875864
2014-03-25,10.782,10.8553,10.7921,10.7188,1520885
2014-03-26,10.8225,11.5986,11.5,10.8225,3892001
2014-03-27,11.5,11.5783,11.2118,11.1284,1395343
2014-03-28,11.1309,11.5278,11.2118,11.1309,1584356
2014-03-31,11.371,11.5783,11.371,11.2118,1712844
2014-04-01,11.371,11.4519,11.366,11.1991,717175
2014-04-02,11.2775,11.3736,11.0272,10.8402,2319532
2014-04-03,11.0247,11.1031,10.6152,10.5469,2219504
2014-04-04,10.6152,10.739,10.6683,10.5671,1328770
2014-04-08,10.6556,10.9741,10.8604,10.6202,1214644
2014-04-09,10.9388,10.9388,10.8199,10.7188,1311007
2014-04-10,10.8098,11.0247,10.9286,10.7289,1699808
2014-04-11,10.9918,10.9918,10.8705,10.7315,1495367
2014-04-14,10.8427,11.3609,11.098,10.8326,2206732
2014-04-15,11.093,11.414,11.2497,10.9994,2486639
2014-04-16,11.2219,11.2371,11.0095,10.9741,1301951
2014-04-17,10.9918,11.3837,11.2446,10.9918,2230336
2014-04-18,11.2421,11.9272,11.5531,11.1284,2681294
2014-04-21,11.5657,12.0536,11.6567,11.4974,1915184
2014-04-22,11.5783,11.8792,11.634,11.2194,1789117
2014-04-23,11.5278,11.7224,11.3736,11.2826,1197310
2014-04-24,11.3736,11.4216,11.323,11.2194,476658
2014-04-25,11.3685,11.3685,11.1688,11.093,1864298
2014-04-28,11.1688,11.2421,10.8199,10.6228,2284634
2014-04-29,10.8149,11.371,11.3154,10.6935,2060829
2014-04-30,11.3761,11.6997,11.5859,11.184,1478597
2014-05-05,11.6542,11.6795,11.5328,11.3761,1167123
2014-05-06,11.5126,11.725,11.5455,11.5126,1148562
2014-05-07,11.4646,11.8008,11.6289,11.4646,857214
2014-05-08,11.5303,12.0081,11.95,11.4772,1809219
2014-05-09,12.0081,12.0081,11.8261,11.7604,1008868
2014-05-12,11.8261,11.998,11.8311,11.7932,1124616
2014-05-13,11.7831,11.9095,11.6946,11.6415,616392
2014-05-14,11.6365,12.1623,12.1345,11.6365,1900502
2014-05-15,12.0738,12.3367,12.132,11.8842,1067748
2014-05-16,12.132,12.1345,12.0081,11.8514,523829
2014-05-19,11.8893,12.18,11.9575,11.7047,1022219
2014-05-20,12.0334,12.0384,11.5278,11.4519,1859322
2014-05-21,11.4519,12.2559,12.2053,11.4519,1805820
2014-05-22,12.1851,12.1851,11.8943,11.8817,1249725
2014-05-23,11.8792,12.3367,12.2609,11.8691,1275300
2014-05-26,12.5137,12.5137,12.3292,12.2002,1333599
2014-05-27,12.3266,12.4252,12.1168,12.0966,1212028
2014-05-28,12.1598,12.2559,12.1825,11.9398,1347300
2014-05-29,12.1825,12.2862,12.266,12.0839,1097196
2014-05-30,12.1598,12.5011,12.4303,12.089,1205983
2014-06-23,13.6715,13.6715,13.1836,12.9435,6359819
2014-06-24,13.171,13.6185,13.2342,13.1204,2563256
2014-06-25,13.1457,13.1457,12.9814,12.6856,4483126
2014-06-26,12.9686,13.6273,13.4684,12.9558,3717243
2014-06-27,13.4299,14.0373,13.8861,13.2249,2258142
2014-06-30,13.8195,14.127,13.84,13.5581,1523232
2014-07-01,13.84,14.2193,14.0194,13.6683,1255011
2014-07-02,14.0194,14.2372,14.0963,13.9579,1628572
2014-07-03,13.9733,14.3269,14.0886,13.6349,1755924
2014-07-04,14.0245,14.1424,13.9169,13.7887,962260
2014-07-07,13.8451,14.045,13.7118,13.7118,1138666
2014-07-08,13.6196,14.3269,14.2116,13.5837,889208
2014-07-09,14.145,14.8344,14.2808,13.9579,2559161
2014-07-10,14.2501,14.3526,14.1322,13.9194,2034571
2014-07-11,13.9297,14.1347,13.881,13.7708,1414508
2014-07-14,13.8836,14.0963,14.045,13.7118,568144
2014-07-15,14.045,14.2988,14.1014,13.9425,739137
2014-07-16,14.1193,14.1193,13.8041,13.7375,1485389
2014-07-17,13.8041,14.1347,13.7887,13.3735,1053651
2014-07-18,13.7221,13.9681,13.4863,13.4299,774331
2014-07-21,13.4863,13.6452,13.6247,13.1992,1249820
2014-07-22,13.4555,14.045,13.9604,13.4555,1357244
2014-07-23,13.9143,13.9399,13.6093,13.3402,2337128
2014-07-24,13.494,13.6606,13.3274,13.2761,1507395
2014-07-25,13.3915,13.3915,13.3684,13.0916,1867507
2014-07-28,13.2761,14.6858,14.6858,13.0916,2574159
2014-07-29,13.7118,14.6781,13.8887,13.6349,1917693
2014-07-30,13.7682,13.9169,13.8092,13.5017,1760883
2014-07-31,13.758,13.758,13.5683,13.4863,1180202
2014-08-01,13.5581,14.5602,14.1578,13.4889,2779282
2014-08-04,14.227,14.2731,14.1475,13.9271,713460
2014-08-05,14.1322,14.1322,13.9246,13.8682,840286
2014-08-06,13.799,14.0015,13.84,13.7836,707797
2014-08-07,13.84,13.9451,13.5863,13.5581,1099836
2014-08-08,13.7016,13.9092,13.822,13.5247,559459
2014-08-11,13.9066,14.0373,13.9194,13.6375,486878
2014-08-12,13.781,13.8912,13.8631,13.6349,991658
2014-08-13,13.8861,14.0707,13.9938,13.7631,812073
2014-08-14,13.9323,14.2347,14.0604,13.84,739276
2014-08-15,14.0604,14.7806,14.6089,14.0604,1916210
2014-08-18,14.6089,15.1753,14.6781,14.6089,1508002
2014-08-19,14.6781,15.0651,14.6499,14.4295,1389576
2014-08-20,14.532,14.7191,14.5832,14.4167,743273
2014-08-21,14.4448,14.6704,14.491,14.3013,960334
2014-08-22,14.4935,14.5576,14.5474,14.3833,755202
2014-08-25,14.6063,14.655,14.3628,14.3321,845105
2014-08-26,14.3628,14.491,14.3013,14.1732,612830
2014-08-27,14.3475,14.5038,14.2526,14.2039,586373
2014-08-28,14.2552,14.4295,14.3936,14.1578,440062
2014-08-29,14.5832,14.737,14.45,14.4038,500360
2014-09-01,14.4115,14.8421,14.6499,14.3526,1411776
2014-09-02,14.5551,14.5781,14.5089,14.3449,1496851
2014-09-03,14.4295,14.5448,14.3116,14.2398,2279301
2014-09-04,14.3116,14.4295,14.4038,14.2372,1522988
2014-09-05,14.3013,14.5884,14.5474,14.2526,1885550
2014-09-09,14.5192,14.5576,14.3961,14.3269,1685827
2014-09-10,14.2501,14.4243,14.2885,14.2475,1297237
2014-09-11,14.2885,14.4269,14.3654,14.2142,1423943
2014-09-12,14.3654,14.5064,14.4679,14.3526,862582
2014-09-15,14.3526,14.6037,14.5807,14.3141,1861145
2014-09-16,14.6063,15.0933,14.8344,14.4525,2462197
2014-09-17,14.9549,15.857,15.4547,14.7216,2532274
2014-09-18,15.3316,15.916,15.7135,15.2086,2300973
2014-09-19,15.7878,15.9416,15.8135,15.4085,1383571
2014-09-22,15.8135,15.8135,15.5828,15.2752,1027114
2014-09-23,15.529,15.552,15.3778,15.0958,1131531
2014-09-24,15.2547,15.5905,15.3778,15.2035,1107825
2014-09-25,15.3778,15.6341,15.5495,15.0984,1671902
2014-09-26,15.5239,15.916,15.6212,15.388,1356564
2014-09-29,15.4957,15.6059,15.2112,15.1163,1471932
2014-09-30,15.2496,15.3752,15.3521,15.1138,596891
2014-10-08,15.2778,15.752,15.6341,15.0984,1188818
2014-10-09,15.5572,15.6828,15.3983,15.2573,1291465
2014-10-10,15.2035,15.4726,15.3086,15.1753,791023
2014-10-13,15.1215,15.6289,15.5059,14.9421,1318009
2014-10-14,15.3316,15.4623,15.3496,15.0984,1028081
2014-10-15,15.124,15.5315,15.347,15.124,1206255
2014-10-16,15.1727,15.6853,15.5008,15.083,1490670
2014-10-17,15.5956,15.6007,15.4008,15.0984,841567
2014-10-20,15.4521,16.1236,16.0364,15.2676,2191811
2014-10-21,15.9877,15.9929,15.5828,15.3829,1283761
2014-10-22,15.6084,15.6725,15.4982,15.3778,458540
2014-10-23,15.5033,15.5828,15.1727,14.9933,1211738
2014-10-24,15.1676,15.429,15.3573,15.0728,452157
2014-10-27,15.1522,15.57,15.5367,15.142,672400
2014-10-28,15.4085,15.7007,15.5392,15.4085,1011649
2014-10-29,15.5777,15.6341,15.5444,15.3778,758452
2014-10-30,15.5187,15.6853,15.3624,15.2265,965254
2014-10-31,15.3573,15.3598,15.2727,15.0548,1509277
2014-11-03,15.1522,15.2471,14.8626,14.8242,2515049
2014-11-04,14.8344,14.8395,14.6089,14.4756,2259992
2014-11-05,14.6089,14.7883,14.7114,14.2552,2453353
2014-11-06,14.6858,14.7293,14.4884,14.4782,1390243
2014-11-07,14.4192,14.5704,14.4243,14.2577,3679826
2014-11-10,14.1732,14.6345,14.614,14.0886,2689587
2014-11-11,14.5986,14.5986,14.3526,14.1732,2437135
2014-11-12,14.2449,14.4269,14.2526,14.1424,1321228
2014-11-13,14.2398,14.2398,14.0399,13.7118,2397067
2014-11-14,13.8682,14.4013,14.2936,13.8451,1343459
2014-11-17,14.127,14.4346,14.2014,14.127,1401612
2014-11-18,14.1937,14.4807,14.3193,14.1552,1089566
2014-11-19,14.4423,14.4551,14.2783,14.2449,1122883
2014-11-20,14.0988,14.2449,13.8554,13.7426,2191342
2014-11-21,13.8272,13.8656,13.6606,13.5606,2422782
2014-11-24,13.7298,13.7375,13.3274,13.1941,7268865
2014-11-25,13.2992,13.8861,13.8861,13.2505,4248966
2014-11-26,13.8092,13.8092,13.5837,13.4684,3370668
2014-11-27,13.5939,13.6042,13.3146,13.2454,5485378
2014-11-28,13.3171,13.4248,13.3838,12.9763,5087325
2014-12-01,13.394,14.2244,14.0527,13.394,4778036
2014-12-02,13.8912,14.2116,14.045,13.5837,4406332
2014-12-03,13.9015,14.0194,13.84,13.5888,2617308
2014-12-04,13.8349,14.0553,13.6298,13.5709,5516641
2014-12-05,13.6042,13.7016,13.371,13.2249,3841780
2014-12-08,13.3274,13.3658,13.2377,13.0711,2736817
2014-12-09,13.2377,13.353,12.9737,12.9558,4575269
2014-12-10,12.943,13.5581,13.4889,12.9301,5633993
2014-12-11,13.4812,13.5452,13.4965,13.1147,2462118
2014-12-12,13.476,13.8656,13.8425,13.4299,2945123
2014-12-15,13.7759,14.4961,14.3551,13.7759,4979160
2014-12-16,14.3551,14.4269,13.8784,13.8425,4043902
2014-12-17,13.8912,14.1219,13.9963,13.7375,2320422
2014-12-18,13.8784,14.2449,13.8887,13.7708,1385965
2014-12-19,13.8349,13.8912,13.476,13.2505,4037615
2014-12-22,13.4043,13.5991,13.4786,12.5201,3731700
2014-12-23,13.3274,13.7118,13.1121,13.0634,2610412
2014-12-24,12.9635,13.3787,13.0967,12.9583,3470326
2014-12-25,13.1711,13.3479,13.0455,12.9686,2473912
2014-12-26,13.0711,13.3248,13.3146,12.8943,2662851
2014-12-29,13.312,13.3735,12.943,12.943,2171979
2014-12-30,13.0403,13.6068,13.3274,12.8148,4575412
2014-12-31,13.2018,13.9323,13.4837,12.943,4830043
2015-01-05,13.4837,13.9681,13.7375,13.0788,6401536
2015-01-06,13.6221,14.3269,13.9938,13.5017,6759889
2015-01-07,13.84,14.4525,14.2244,13.84,4089969
2015-01-08,14.2244,14.6422,14.145,14.1091,2631545
2015-01-09,14.0732,14.6063,14.2244,14.045,2088719
2015-01-12,14.0988,14.6576,14.514,14.0476,1591231
2015-01-13,14.514,14.9087,14.4807,14.3987,2302114
2015-01-14,14.5807,14.7319,14.0988,13.8656,1573668
2015-01-15,14.1296,14.5012,14.4987,14.0143,1282026
2015-01-16,14.6089,14.7293,14.5217,14.2757,2996394
2015-01-19,14.0963,15.0958,14.5371,14.0091,3016661
2015-01-20,14.5576,14.8139,14.5756,14.1732,2339495
2015-01-21,14.4935,15.1984,15.1215,14.3526,2586522
2015-01-22,15.1215,15.1676,14.8293,14.5525,2936653
2015-01-23,14.8267,14.8293,14.7216,14.3526,3182570
2015-01-26,14.5525,14.7627,14.6114,14.5269,2636670
2015-01-27,14.6935,14.7011,14.6294,14.4807,2333811
2015-01-28,14.4807,14.5986,14.0758,14.045,3287003
2015-01-29,13.9681,14.0245,13.758,13.5529,3109469
2015-01-30,13.7528,13.9348,13.6734,13.5324,2682644
2015-02-02,13.5837,14.0296,13.8297,13.535,2523539
2015-02-03,13.9938,14.1527,13.9912,13.8323,2608192
2015-02-04,13.9835,13.9835,13.5837,13.5837,3576206
2015-02-05,13.658,13.7067,13.2121,13.2121,4127417
2015-02-06,13.2889,13.3197,13.1044,12.9814,2141498
2015-02-09,13.1711,13.1711,13.0173,12.984,2281995
2015-02-10,13.1224,13.3171,13.1608,12.9865,2662984
2015-02-11,13.1787,13.5299,13.4402,13.1095,3250184
2015-02-12,13.4479,13.6734,13.6247,13.4453,2093776
2015-02-13,13.6734,13.6734,13.371,13.2787,3434468
2015-02-16,13.371,13.4299,13.3735,13.148,4458708
2015-02-17,13.353,13.4914,13.4402,13.2915,2968687
2015-02-25,13.5068,13.5786,13.5452,13.3146,3792030
2015-02-26,13.5581,13.7093,13.6811,13.4863,2165486
2015-02-27,13.6836,13.758,13.6785,13.5324,3086222
2015-03-02,13.6683,13.6683,13.6349,13.4889,2631132
2015-03-03,13.5632,13.7605,13.6068,13.5401,4095470
2015-03-04,13.7067,14.3475,14.1937,13.5324,5810433
2015-03-05,13.9733,14.4218,14.0886,13.8964,3034526
2015-03-06,14.0681,14.1219,13.84,13.7426,2640991
