date,open,high,close,low,volume
2018-01-29,40.1098,40.5663,39.7591,39.1702,27418232
2018-01-30,39.5738,40.2289,39.7657,39.3753,17613317
2018-01-31,39.4349,39.6731,36.3648,36.1266,56357102
2018-02-01,36.378,36.8478,34.6775,34.1813,38918412
2018-02-02,34.7702,35.5708,34.9025,33.963,27786613
2018-02-05,33.7446,34.4592,33.8042,33.4138,22418951
2018-02-06,32.4213,33.0168,30.7605,30.6348,49675542
2018-02-07,31.6802,31.892,30.9921,30.304,33006407
2018-02-08,31.098,33.2153,32.4411,30.9921,35202801
2018-02-09,31.1112,32.6066,31.3759,30.7473,32240114
2018-02-12,32.289,33.5329,32.9374,31.8787,33394923
2018-02-13,33.4336,33.5593,33.0102,32.7521,25340508
2018-02-14,33.0829,33.3542,33.0499,32.9241,15597001
2018-02-22,33.5329,35.9744,35.5311,33.169,37748573
2018-02-23,35.3988,35.637,35.2664,34.7437,23722137
2018-02-26,35.5973,37.0264,36.0736,35.5973,41329885
2018-02-27,36.4243,37.1654,36.4508,36.0803,31553235
2018-02-28,36.7221,37.1852,36.517,36.206,29270399
2018-03-01,36.1927,37.88,37.5624,36.0604,43237150
2018-03-02,37.1852,37.827,36.7684,36.7684,27266726
2018-03-05,37.569,37.6881,37.3705,36.7882,28793707
2018-03-06,37.5624,39.6665,38.3895,37.3705,54474450
2018-03-07,38.3101,38.7004,38.1248,37.7807,28372043
2018-03-08,38.1976,38.6872,37.8403,37.4433,27256351
2018-03-09,37.88,38.932,38.4556,37.5425,34876599
2018-03-12,39.8848,41.2214,39.9642,39.6466,54841503
2018-03-13,39.8253,41.1287,40.3612,39.3753,47893112
2018-03-14,40.0304,42.1344,41.0229,39.7988,59232439
2018-03-15,41.0229,41.2677,40.9236,39.6598,43838437
2018-03-16,40.8773,41.9227,40.692,40.6126,36459046
2018-03-19,40.8376,42.0947,41.7176,40.5001,48283944
2018-03-20,41.142,41.5522,40.7516,40.4141,35432244
2018-03-21,40.8045,41.0824,39.0313,38.9849,44790620
2018-03-22,39.2695,39.5341,38.9585,38.7666,28938261
2018-03-23,36.8875,38.0123,35.8751,35.2863,58406929
2018-03-26,35.5311,37.8403,37.7807,35.2664,48077993
2018-03-27,38.2902,39.8914,39.7128,38.2902,50825487
2018-03-28,38.9585,39.6334,39.0313,38.8129,27615833
2018-03-29,39.898,40.0965,39.0974,38.3431,30165253
2018-03-30,39.4878,40.5663,40.2487,39.4878,40813227
2018-04-02,41.0229,41.1552,40.1825,39.8319,40737837
2018-04-03,39.4349,39.4349,39.2165,38.8394,29820333
2018-04-04,39.3687,39.4812,37.7675,37.6352,39698509
2018-04-09,37.7675,38.3498,37.8998,36.8478,24947007
2018-04-10,37.9792,38.3762,38.3498,37.3242,25969190
2018-04-11,38.3762,38.9386,38.3696,38.1777,21318398
2018-04-12,38.224,38.5085,37.5359,37.4234,20510055
2018-04-13,38.1116,38.5218,37.6749,37.655,20112520
2018-04-16,37.2514,37.9131,37.794,37.0728,19159107
2018-04-17,38.0057,38.3431,36.2655,35.6634,33791044
2018-04-18,36.9073,38.1645,37.88,35.7296,37120254
2018-04-19,37.9064,39.1702,38.2439,37.7146,37898870
2018-04-20,38.1777,38.5747,37.1654,36.9735,28925392
2018-04-23,37.6418,38.9783,38.5615,37.4433,39919234
2018-04-24,36.8544,38.0785,38.052,36.3912,47121255
2018-04-25,37.9792,38.4953,38.0917,37.4499,31418870
2018-04-26,38.0454,38.0454,36.3582,36.3118,37156103
2018-04-27,36.6427,36.8478,34.9224,34.2475,35126719
2018-05-02,35.0679,35.6436,35.2664,34.9488,16465192
2018-05-03,35.3326,36.0472,35.8421,34.3798,22852458
2018-05-04,36.0869,36.5699,35.8619,35.8156,18785406
2018-05-07,36.6228,36.9007,36.689,36.1398,23738784
2018-05-08,36.7882,37.3506,37.2977,36.4309,25179097
2018-05-09,37.1654,37.1654,36.8544,36.6493,19263622
2018-05-10,36.8809,37.1191,36.9272,36.6096,15606016
2018-05-11,37.0661,37.2382,36.6559,36.6559,14522230
2018-05-14,37.0868,39.125,38.1705,36.8879,66507013
2018-05-15,38.429,38.5682,38.2898,37.0868,41643393
2018-05-16,37.8026,38.0413,37.7828,37.5342,27631685
2018-05-17,37.7828,38.3495,37.5541,37.4049,26153564
2018-05-18,37.5938,37.8424,36.9476,36.3013,35258801
2018-05-21,37.4248,38.0313,37.7629,37.395,33961628
2018-05-22,37.9518,37.9518,37.6833,37.2359,21617068
2018-05-23,37.6634,37.7231,37.1862,37.1365,23004927
2018-05-24,37.2856,37.5342,37.037,37.0072,17397135
2018-05-25,36.9873,37.3154,36.2019,35.9036,30093633
2018-05-28,36.0825,36.8879,36.4703,35.6948,21184637
2018-05-29,36.4703,36.9376,36.351,36.2416,16731669
2018-05-30,35.6749,35.7246,34.6806,34.5712,29896594
2018-05-31,35.4462,36.341,36.003,35.0684,31555478
2018-06-01,35.8041,39.0554,37.4348,35.6152,65259064
2018-06-04,37.7529,38.1606,37.4944,37.1066,34570214
2018-06-05,37.7728,38.0313,37.9717,37.2856,37311997
2018-06-06,38.0313,38.2401,37.6833,37.4646,28799472
2018-06-07,37.5839,37.8325,36.9277,36.7885,28932912
2018-06-08,36.9078,36.9277,36.2615,35.9433,26820593
2018-06-11,36.2615,36.5896,36.1124,35.8638,17453934
2018-06-12,36.3013,36.5896,36.5797,35.6152,20359209
2018-06-13,36.2913,36.4305,35.4263,35.3965,23480840
2018-06-14,35.5059,36.0428,35.4064,35.3169,16146778
2018-06-15,35.7843,35.7843,35.307,35.0783,19978749
2018-06-19,35.1877,35.1877,31.7773,31.7773,57627485
2018-06-20,31.8171,32.2744,31.8171,30.2063,51285273
2018-06-21,31.8369,31.9861,30.3356,30.3256,36686187
2018-06-22,29.8285,30.9123,30.6736,29.3811,27394222
2018-06-25,31.131,31.2105,30.2262,30.2163,22204661
2018-06-26,29.4308,31.4193,31.1211,29.3314,34356127
2018-06-27,31.2105,31.2105,30.5941,30.4052,22300327
2018-06-28,30.5543,31.1907,30.1964,30.1069,21019641
2018-06-29,30.4251,31.9662,31.8867,30.2362,39071216
2018-07-02,32.0955,32.6125,31.6977,31.0713,36612107
2018-07-03,31.6182,33.1892,32.6622,31.3398,43448157
2018-07-04,32.5628,32.7219,31.7574,31.6679,28405865
2018-07-05,31.6083,31.9761,30.6736,30.5941,25102585
2018-07-06,30.9719,31.7475,30.8625,30.3256,29964171
2018-07-09,31.31,31.9165,31.7673,31.1211,28575036
2018-07-10,31.7176,31.9065,31.8369,31.3995,22100138
2018-07-11,31.2205,31.479,31.0912,30.6836,25671156
2018-07-12,31.2801,32.8113,32.4236,31.2702,47215603
2018-07-13,32.4236,32.5727,32.4534,32.1054,25227005
2018-07-16,32.7119,32.9505,32.4335,32.175,20469632
2018-07-17,32.6025,32.6025,31.9563,31.4591,26315004
2018-07-18,32.1253,32.1949,31.5188,31.4691,20335317
2018-07-19,31.6182,31.6679,30.8427,30.7233,22846388
2018-07-20,30.8128,31.6182,31.4293,30.6836,23901516
2018-07-23,31.3796,32.2943,32.2148,31.1708,31275222
2018-07-24,32.4236,32.9704,32.7119,32.0358,44011975
2018-07-25,32.9108,33.3582,32.4932,32.2943,33643604
2018-07-26,32.4832,32.702,32.1153,31.8469,22235128
2018-07-27,32.1949,32.3043,31.8171,31.648,16051150
2018-07-30,31.7972,32.4534,32.0457,31.6083,24512613
2018-07-31,31.9364,31.9662,31.2304,30.8725,22328766
2018-08-01,31.2404,31.9165,30.9421,30.9222,18830252
2018-08-02,30.9321,31.0117,29.7191,28.8342,38263763
2018-08-03,29.6992,29.7788,28.9635,28.8442,20089574
2018-08-06,28.8442,28.8541,27.4522,27.124,32513799
2018-08-07,27.5019,28.0885,28.0885,26.776,35870231
2018-08-08,27.6411,27.9394,26.9848,26.955,24807891
2018-08-09,27.0743,28.9635,28.2874,26.9451,43360198
2018-08-10,28.3371,30.1367,29.8981,28.1482,55764369
2018-08-13,29.5302,30.7134,30.5643,29.2319,51939642
2018-08-14,30.4648,30.4648,29.9478,29.7887,30312234
2018-08-15,29.9478,30.0771,29.2419,29.1226,33001909
2018-08-16,28.6552,29.7788,29.2021,28.5757,28662716
2018-08-17,29.5103,29.7191,28.6354,28.4464,23977820
2018-08-20,28.3371,29.3314,29.3314,28.1382,23359368
2018-08-21,29.4308,30.0174,29.7291,29.2021,31167470
2018-08-22,29.6495,29.6595,28.6552,28.347,30332184
2018-08-23,28.6453,29.4109,29.0331,28.5856,24901507
2018-08-24,29.043,29.6197,28.9933,28.9038,24356362
2018-08-27,29.2319,30.0274,30.0174,29.0927,36289824
2018-08-28,30.3356,30.4251,29.7688,29.5899,28090590
2018-08-29,29.7688,32.1651,31.7176,29.5998,81350373
2018-08-30,31.6878,32.0955,31.8369,31.3299,54531419
2018-08-31,31.5983,31.6182,31.0713,30.7035,42554744
2018-09-03,30.8228,31.4193,31.3696,30.2759,32324225
2018-09-04,31.1211,31.9662,31.658,30.7233,38627926
2018-09-05,31.4193,32.0656,31.0515,30.9918,37515414
2018-09-06,30.8327,31.9065,31.4492,30.7333,39076032
2018-09-07,31.4492,32.1551,30.6935,30.3256,45992317
2018-09-10,30.6239,30.6239,28.9535,28.7447,38945549
2018-09-11,29.0331,29.5998,29.2419,28.7348,19381592
2018-09-12,29.4109,29.6098,29.053,28.9237,17630696
2018-09-13,29.6694,29.7987,29.5302,28.7746,21815048
2018-09-14,29.5799,30.1268,29.2816,29.2419,25175921
2018-09-17,29.2816,29.6595,29.5004,28.7447,24977151
2018-09-18,29.212,29.6595,29.5899,28.8243,28296784
2018-09-19,29.5103,30.2859,30.1268,29.2419,33386281
2018-09-20,30.1268,30.3952,29.7688,29.7291,19983159
2018-09-21,29.8285,30.1864,29.9279,29.5004,27830287
2018-09-25,28.6354,29.1126,28.7646,27.9493,39462677
2018-09-26,28.9535,29.212,28.7944,28.6652,25282966
2018-09-27,28.9933,29.1822,28.1084,28.0686,26062720
2018-09-28,28.3371,28.4862,28.4067,28.0487,21198327
2018-10-08,27.7206,27.8996,26.8854,26.8456,27025290
2018-10-09,27.1439,27.3627,26.9948,26.8258,14831419
2018-10-10,27.0147,27.1936,26.7462,26.0104,21632270
2018-10-11,25.6525,25.6525,24.0716,24.0716,42674642
2018-10-12,23.5446,23.5446,22.9779,21.7052,56812692
2018-10-15,22.8685,23.3159,22.431,22.3217,33202799
2018-10-16,22.2322,22.3714,20.1839,20.1839,66844435
2018-10-17,20.4425,21.1285,20.8103,19.6868,65912367
2018-10-18,20.3828,21.1285,20.6612,20.3033,43143250
2018-10-19,20.3828,21.4268,21.2578,20.2337,47374606
2018-10-22,21.6754,23.3855,23.3855,21.2876,70306229
2018-10-23,23.4452,23.9423,23.1569,22.7989,56517895
2018-10-24,22.8089,23.127,22.6398,22.2222,40099071
2018-10-25,21.5461,22.3217,22.0731,21.1782,38514293
2018-10-26,22.3714,22.6398,22.0731,21.9538,24442818
2018-10-29,22.1228,22.4708,21.8245,21.6754,23127633
2018-10-30,21.6157,22.4509,22.1129,20.8799,32479613
2018-10-31,22.2719,22.6498,22.441,22.1526,27817595
2018-11-01,24.2705,24.6881,24.2009,23.8727,113222664
2018-11-02,24.6881,24.7974,24.6085,24.2307,85645606
2018-11-05,24.5986,25.225,24.7875,24.2605,57192420
2018-11-06,24.7577,24.7577,24.0617,23.4452,46382116
2018-11-07,24.3798,24.5091,23.823,23.7932,31458552
2018-11-08,24.0219,24.1114,23.5844,23.5148,28091389
2018-11-09,23.5247,23.8628,23.6043,23.3756,20027801
2018-11-12,23.3458,24.2406,24.181,23.2463,30278583
2018-11-13,23.8628,24.5986,24.3599,23.7137,36741091
2018-11-14,24.4494,24.6085,24.1511,24.1114,28396350
2018-11-15,24.3599,25.5133,25.2448,24.3599,57415995
2018-11-16,25.0559,25.7519,25.3642,24.8272,52990413
2018-11-19,25.3343,25.6426,25.2846,24.7676,41146195
2018-11-20,25.2846,25.9906,24.6085,24.5588,49665427
2018-11-21,24.0517,24.7974,24.7577,23.9722,28451352
2018-11-22,25.0261,25.9309,25.6525,24.9764,55591626
2018-11-23,25.6525,25.6525,24.6582,24.2009,44714324
2018-11-26,24.6582,25.1056,24.6085,24.2506,21149021
2018-11-27,24.9664,25.5829,25.0062,24.7477,34545696
2018-11-28,24.9963,25.1554,24.9466,24.3202,28464322
2018-11-29,25.1951,25.394,24.3401,24.3202,25767067
2018-11-30,24.1114,24.5091,24.4793,23.8031,22564770
2018-12-03,25.6426,25.6525,25.2051,25.0261,34439448
2018-12-04,25.2051,25.3443,25.1554,24.8372,25421737
2018-12-05,24.8471,25.2647,25.0559,24.6582,20517220
2018-12-06,24.877,24.9466,24.3599,24.3102,22564720
2018-12-07,24.4594,24.7179,24.3401,24.2705,11648738
2018-12-10,24.0617,24.5091,24.181,23.8727,13411848
2018-12-11,24.4494,24.4494,24.3003,24.0716,10371234
2018-12-12,24.4196,24.4594,24.181,24.1511,10826642
2018-12-13,24.2605,24.6383,24.519,24.1909,19277032
2018-12-14,24.3997,25.6028,24.5986,24.3599,53368007
2018-12-17,24.4594,24.8173,24.3997,23.9622,24623340
2018-12-18,24.2605,24.6383,24.4295,24.0119,17736931
2018-12-19,24.4594,24.4892,23.9125,23.8926,15214645
2018-12-20,23.7634,24.0418,23.4452,22.9878,25787234
2018-12-21,23.3557,23.4651,23.1171,22.8486,19689011
2018-12-24,23.0972,23.7435,23.5943,22.9182,17096076
2018-12-25,23.3657,23.7733,23.7733,22.9182,20926235
2018-12-26,23.7137,24.3301,23.8131,23.6938,18585740
2018-12-27,24.35,24.9664,24.2804,24.1611,42540534
2018-12-28,24.5588,24.8571,24.4991,24.3102,23586480
2019-01-02,24.4892,25.2051,24.8969,24.4693,32894190
2019-01-03,24.8372,25.7022,25.2946,24.7378,41748458
2019-01-04,25.0162,27.303,26.9749,24.867,68481699
2019-01-07,27.3328,29.4109,29.1027,27.0445,81114177
2019-01-08,29.222,29.7092,28.8541,28.4365,57752434
2019-01-09,28.8541,29.4208,28.8243,28.5359,46291799
2019-01-10,28.7149,30.1069,29.0927,28.5558,52383143
2019-01-11,29.043,29.6098,28.8044,28.3371,45825202
2019-01-14,29.2319,29.4706,28.9635,28.7447,27556902
2019-01-15,29.1922,29.212,28.9834,28.1382,42017934
2019-01-16,28.8541,30.0075,28.6254,28.5359,52064865
2019-01-17,28.1382,28.5856,27.6908,27.5516,46366608
2019-01-18,27.9692,28.1879,27.9692,27.482,30546454
2019-01-21,28.2476,28.8044,28.2874,27.9294,29891527
2019-01-22,28.3172,28.7149,27.999,27.7604,21904519
2019-01-23,27.9592,28.357,28.2178,27.6311,19320703
2019-01-24,28.2874,28.7547,28.6155,27.661,43413500
2019-01-25,28.4365,28.6851,28.0388,27.8896,31385296
2019-01-28,28.4862,29.3811,28.6851,28.2376,42267583
2019-01-29,28.6354,28.9734,28.7845,28.0288,24975935
2019-01-30,28.705,28.705,26.2491,25.9508,56227966
2019-01-31,26.8456,27.6908,27.134,26.8258,46567153
2019-02-01,27.651,28.357,28.3371,27.2235,29784622
2019-02-11,28.7149,29.3811,29.1226,28.6751,33386289
2019-02-12,29.4308,29.6992,29.1922,29.0331,34198771
2019-02-13,29.391,30.9023,30.7233,29.2419,65381688
2019-02-14,30.7333,30.7929,30.2859,29.9776,42319086
2019-02-15,30.3754,30.614,29.9876,29.908,30399791
2019-02-18,30.5543,31.2006,31.1807,30.2461,49523409
2019-02-19,31.1211,31.3796,30.5941,30.1964,57675817
2019-02-20,30.6239,30.6239,30.1964,29.5501,40137205
2019-02-21,30.2063,30.7035,29.8683,29.7092,44227664
2019-02-22,29.8583,30.7233,30.5145,29.5501,48050037
2019-02-25,32.0756,33.4775,32.9605,31.2801,100029366
2019-02-26,32.9903,36.2615,35.8638,32.4136,133319918
2019-02-27,35.993,38.9063,36.5498,35.1976,142704066
2019-02-28,36.3908,36.3908,35.5059,35.0087,63083153
2019-03-01,35.7942,35.9732,35.6252,34.7005,54181635
2019-03-04,37.0868,37.7828,36.6592,36.1621,95258165
2019-03-05,36.6692,38.7671,38.6279,36.2814,100839324
2019-03-06,38.9958,39.3537,38.0313,37.1862,90558605
2019-03-07,39.2543,39.2543,37.7728,37.0868,99160241
2019-03-08,36.2913,40.5369,37.6336,35.6451,137901785
2019-03-11,38.5782,39.7514,39.2245,38.0015,99323200
2019-03-12,39.2841,39.662,38.966,38.1606,116410507
2019-03-13,38.9162,38.9162,36.2715,35.6948,116087712
2019-03-14,35.9632,36.1124,35.6152,34.7204,71219095
2019-03-15,35.7843,36.351,35.7942,35.4959,43900287
2019-03-18,35.0485,36.1919,36.0825,34.5613,59309028
2019-03-19,36.1521,37.6336,37.0072,36.1521,65750332
2019-03-20,37.3751,37.385,36.6095,35.8041,50319282
2019-03-21,36.4305,36.9376,36.6692,36.1621,45558373
2019-03-22,36.4206,36.6393,36.2019,35.5059,39828471
2019-03-25,35.3468,36.7288,35.7246,35.1479,44394456
2019-03-26,35.7544,36.182,34.959,34.7999,39142717
2019-03-27,35.2971,35.4561,34.6408,34.0144,35841715
2019-03-28,34.6408,35.8936,34.9888,34.2033,41461883
2019-03-29,34.9988,36.2516,36.0825,34.3724,49652627
2019-04-01,36.5896,37.2856,37.1762,36.5896,58393964
2019-04-02,37.1365,38.5782,37.6137,36.7686,79523721
2019-04-03,37.0868,37.395,37.1961,36.6592,44012729
2019-04-04,37.4447,38.1407,37.0868,36.9177,46380396
2019-04-08,37.1862,37.3552,35.9632,35.486,58709317
2019-04-09,35.8539,36.5697,35.993,35.5059,28656749
2019-04-10,36.0428,36.4305,35.8141,35.6749,30613112
2019-04-11,35.9831,36.0726,34.8099,34.7999,40022957
2019-04-12,34.8099,34.9689,34.8297,34.3624,25158762
2019-04-15,35.307,35.8936,34.5116,34.4519,31311858
2019-04-16,34.3823,35.1479,35.0584,33.6565,38532248
2019-04-17,35.0982,35.3368,34.7601,34.6806,28382190
2019-04-18,34.7403,35.3169,34.8993,34.5613,25232451
2019-04-19,34.9192,35.1181,34.7999,34.4022,25465896
2019-04-22,34.7999,34.8695,33.8852,33.8056,30133318
2019-04-23,34.0045,34.3624,33.7161,33.567,23094752
2019-04-24,33.7659,34.78,34.7601,33.4179,37147033
2019-04-25,34.6011,35.0485,33.1593,33.1494,31404920
2019-04-26,32.8113,33.4875,32.8014,32.7915,25872122
2019-04-29,32.7915,33.1593,31.9165,31.658,30668116
2019-04-30,31.8966,32.4932,32.1253,31.7972,18412748
2019-05-06,30.8128,30.9321,28.9138,28.9138,49093565
2019-05-07,29.0132,29.3314,29.1922,28.6354,23571488
2019-05-08,28.7149,29.9876,29.3115,28.3371,24983248
2019-05-09,29.1325,29.7788,29.0629,28.8839,20121463
2019-05-10,29.4407,30.3754,30.3455,28.347,43316369
2019-05-13,29.8186,29.9876,29.6694,29.4706,25006183
2019-05-14,29.3314,30.1268,29.4706,29.212,19071437
2019-05-15,29.5899,29.8285,29.7191,29.3115,21571221
2019-05-16,29.7291,31.6977,30.7233,29.5302,42614854
2019-05-17,30.6339,31.3,29.6595,29.6197,31367838
2019-05-20,29.6595,30.4748,30.1168,29.3314,23190316
2019-05-21,30.4648,31.5983,31.5983,30.0274,46185551
2019-05-22,31.6182,31.7872,31.2702,30.7035,37593650
2019-05-23,29.6296,29.9279,29.0728,28.7149,55456941
2019-05-24,29.0331,29.2816,28.6652,28.4464,25632598
2019-05-27,28.7149,29.5302,29.4805,28.6254,29499067
2019-05-28,29.57,29.7887,29.4904,29.1524,24245434
2019-05-29,29.3015,29.6595,29.2916,29.0331,15748958
2019-05-30,29.1623,29.212,28.7447,28.5359,19025731
2019-05-31,28.9138,29.3612,28.9138,28.7845,16463464
2019-06-03,29.3214,29.3314,28.9933,28.7646,17229702
2019-06-04,28.9933,29.2816,28.6552,28.4365,19427454
2019-06-05,28.9138,29.2618,28.9734,28.7248,16267694
2019-06-06,28.9635,29.0331,27.9294,27.7604,26990314
2019-06-10,27.9592,28.4962,28.4365,27.8399,15832531
2019-06-11,28.4962,29.5004,29.4109,28.0388,29580597
2019-06-12,29.3314,29.7092,28.9933,28.8939,22110688
2019-06-13,28.9834,29.3314,29.2717,28.8243,16932046
2019-06-14,29.1822,29.401,28.4663,28.4365,17845805
2019-06-17,28.5359,29.1126,28.8342,28.4365,13982074
2019-06-18,28.9436,30.5145,30.4151,28.874,58096916
2019-06-19,31.3398,31.5585,30.8924,30.5344,59366377
2019-06-20,30.6836,31.5287,31.1509,30.445,37559550
2019-06-21,31.3597,32.4932,32.2844,31.3597,56199801
2019-06-24,31.9165,32.3639,31.7972,31.6679,31245966
2019-06-25,32.0557,32.0656,31.2404,30.4748,35582577
2019-06-26,31.2404,33.7857,32.9903,31.1409,69275471
2019-06-27,32.9605,33.7857,33.4676,32.8312,50872318
2019-06-28,33.4079,33.4179,33.05,32.6125,32963237
2019-07-01,34.1536,35.1479,34.6707,33.6565,56715319
2019-07-02,34.5513,35.0584,34.6309,34.3724,32434803
2019-07-03,34.6309,34.6508,33.9548,33.7559,32295335
2019-07-04,34.084,34.611,33.7261,33.5073,27879605
2019-07-05,33.9051,34.4817,34.0741,33.5769,24806648
2019-07-08,33.9051,34.3724,33.1892,32.8113,34177661
2019-07-09,33.3681,33.4676,33.1892,32.5827,21897224
2019-07-10,33.3383,33.5769,32.8113,32.6622,18606339
2019-07-11,33.1892,33.388,32.5926,32.3937,23985604
2019-07-12,32.7616,33.1295,32.8014,32.3241,17883368
2019-07-15,32.6025,33.8653,33.5968,31.8071,37711414
2019-07-16,33.3184,33.6863,33.388,33.1494,18387466
2019-07-17,33.6863,33.8255,33.6366,33.2091,32072522
2019-07-18,33.3085,33.4477,31.827,31.8071,41278560
2019-07-19,31.827,32.4335,32.0656,31.8171,20744246
2019-07-22,32.2247,33.3681,32.4435,31.1608,30494756
2019-07-23,31.996,32.9008,32.5131,31.8867,22027563
2019-07-24,32.7616,33.6863,33.4576,32.6224,37196943
2019-07-25,33.3085,33.6764,33.388,33.05,28819900
2019-07-26,33.388,33.9349,33.6267,33.219,24916970
2019-07-29,33.6863,33.7261,32.9804,32.6324,29150497
2019-07-30,33.0699,33.4576,32.8113,32.6721,24735115
2019-07-31,32.7119,33.0897,32.6622,32.4633,17337286
2019-08-01,32.6523,32.6523,32.2744,31.9563,20251600
2019-08-02,31.5188,31.9861,31.7972,31.1708,24894173
2019-08-05,31.648,32.2943,31.4293,31.4094,19776331
2019-08-06,30.6239,30.7134,30.2461,29.2419,39303541
2019-08-07,30.4151,30.4847,29.749,29.739,20363521
2019-08-08,29.8384,30.2958,30.1069,29.8285,14240214
2019-08-09,30.3256,30.4052,29.4407,29.3612,21335936
2019-08-12,29.5899,30.7134,30.7134,29.4308,24685587
2019-08-13,30.4549,30.6736,30.3555,30.0373,13828716
2019-08-14,30.9421,31.4392,30.7333,30.6935,24949097
2019-08-15,29.8285,31.2205,31.0216,29.6794,24182853
2019-08-16,31.0912,32.3739,31.9264,30.9819,43815743
2019-08-19,32.2645,33.1593,32.8809,32.0159,44834262
2019-08-20,32.9108,33.388,32.5727,32.5131,28886649
2019-08-21,32.4136,32.871,32.8014,32.2645,22470815
2019-08-22,33.0102,33.2588,32.1849,31.8668,38324630
2019-08-23,32.1253,32.5528,31.9364,31.8668,21234283
2019-08-26,31.31,31.9364,31.7475,30.962,27200945
2019-08-27,32.0159,33.7957,33.7062,31.9065,76445052
2019-08-28,33.5272,33.9647,33.6366,33.4676,44772316
2019-08-29,33.8156,33.9051,33.2389,33.2091,32593573
2019-08-30,33.6963,34.1437,32.7119,32.5926,46167599
2019-09-02,32.7517,33.9846,33.8056,32.4335,43686705
2019-09-03,33.746,34.0641,33.736,33.4377,31885411
2019-09-04,33.7261,34.4817,34.1536,33.6068,42036190
2019-09-05,34.3624,35.3865,34.5513,34.0244,72145275
2019-09-06,34.9292,35.2473,34.5613,34.0542,41279081
2019-09-09,34.8596,35.8638,35.7942,34.5712,62661704
2019-09-10,35.7146,35.7942,34.9888,34.7601,48041986
2019-09-11,35.1976,35.2971,34.2232,34.1735,37402210
2019-09-12,34.432,34.7601,34.3823,34.0144,27503367
2019-09-16,34.4917,34.9391,34.5315,34.4121,25966911
2019-09-17,34.3028,34.3624,33.1792,32.871,49933481
2019-09-18,33.219,33.3781,33.1593,32.9406,21711467
2019-09-19,33.219,33.567,33.5571,33.0699,22867161
2019-09-20,33.6167,33.8653,33.6565,33.2389,26133476
2019-09-23,33.6565,33.7659,33.3284,32.871,26114920
2019-09-24,33.3085,34.6011,34.3624,33.1991,49061900
2019-09-25,34.0641,34.263,33.4377,33.2289,30076113
2019-09-26,33.4377,33.6267,32.2545,32.1153,31730080
2019-09-27,32.3639,32.8909,32.4534,32.2744,17337333
2019-09-30,32.4633,32.5131,31.6779,31.6779,20763330
2019-10-08,30.8128,31.5188,30.8327,30.7035,33378196
2019-10-09,30.8228,31.479,31.3696,30.4151,19720966
2019-10-10,32.4633,34.1636,33.7857,32.3739,61602985
2019-10-11,33.8056,34.1536,33.6863,33.5272,42885989
2019-10-14,34.4022,34.5712,33.746,33.5372,33838552
2019-10-15,33.7161,33.7161,32.9505,32.8412,25747019
2019-10-16,33.0599,35.8737,34.8198,33.0599,87005717
2019-10-17,34.8198,35.2672,34.9988,34.6607,41668596
2019-10-18,35.0982,35.1479,34.5712,34.2829,35870999
2019-10-21,34.5014,34.9801,34.5712,33.953,35514379
2019-10-22,34.4416,34.7407,34.7208,34.0228,34443904
2019-10-23,34.6011,34.6709,33.8034,33.7635,31901497
2019-10-24,33.7934,34.4017,34.3219,33.5442,32547667
2019-10-25,34.3618,34.3618,33.2151,32.6168,58320084
2019-10-28,33.4544,34.1225,34.1026,33.2051,46125995
2019-10-29,33.8932,33.8932,32.916,32.906,37351999
2019-10-30,32.557,33.1752,32.9259,32.5071,18172756
2019-10-31,32.9858,33.245,32.9957,32.8162,17303073
2019-11-01,32.9957,33.6838,33.4245,32.9558,23709365
2019-11-04,33.5541,33.953,33.584,33.255,24541742
2019-11-05,33.6838,34.0926,33.933,33.5043,27418144
2019-11-06,33.8134,33.8632,33.3348,33.1952,21821504
2019-11-07,33.1254,33.6638,33.3846,33.1254,14557565
2019-11-08,33.7635,34.9601,34.4017,33.584,63071250
2019-11-11,34.1624,34.5712,33.5043,33.5043,38741669
2019-11-12,33.4145,33.5541,32.9359,32.4074,30858648
2019-11-13,32.8063,33.1353,32.9758,32.557,17036335
2019-11-14,33.0057,33.8732,33.7436,33.0057,28149012
2019-11-15,33.604,33.7635,32.6966,32.6068,29449863
2019-11-18,32.6068,33.0057,32.9957,32.5869,18199058
2019-11-19,33.0057,33.8732,33.7735,32.7165,31856898
2019-11-20,33.7037,34.0028,33.2749,33.1553,24013570
2019-11-21,33.1453,33.604,33.4046,32.8162,16531069
2019-11-22,33.3148,35.1097,33.9829,33.3148,74994302
2019-11-25,33.963,34.0727,32.906,32.5171,46996928
2019-11-26,32.9558,33.1254,33.1254,32.6866,19945919
2019-11-27,32.906,33.3248,33.1453,32.7564,16813186
2019-11-28,32.9957,33.3647,32.9359,32.7863,13693641
2019-11-29,32.6766,33.1652,32.8661,32.6368,14013116
2019-12-02,32.8661,33.3048,32.8661,32.7664,16788242
2019-12-03,32.6667,32.7066,32.567,31.9886,23267134
2019-12-04,32.4872,32.4872,31.9587,31.7792,30832613
2019-12-05,31.9587,32.3875,32.2878,31.9288,27614756
2019-12-06,32.188,32.3576,32.3276,31.7892,30028863
2019-12-09,32.3675,32.5969,32.4473,32.1382,26051467
2019-12-10,32.3974,32.6368,32.6268,31.9786,27066633
2019-12-11,32.6567,33.2749,32.537,32.5071,38172433
2019-12-12,32.4074,32.4174,32.1083,31.9886,26755737
