date,open,high,close,low,volume
2005-11-15,2.83906,2.85533,2.83092,2.82685,6561524
2005-11-16,2.82685,2.86753,2.85533,2.80652,7578026
2005-11-17,2.84719,2.85939,2.85126,2.84312,5285795
2005-11-18,2.84719,2.91634,2.90007,2.83906,16369525
2005-11-21,2.9082,2.91634,2.896,2.87566,6481098
2005-11-22,2.88787,2.896,2.85533,2.85126,7807744
2005-11-23,2.84719,2.8716,2.85126,2.83906,6508849
2005-11-24,2.84719,2.96921,2.92854,2.84312,25851650
2005-11-25,2.92854,2.96515,2.96515,2.91227,16417394
2005-11-28,2.96108,3.03022,2.95294,2.92854,24772717
2005-11-29,2.94481,2.94888,2.90007,2.88787,15925523
2005-11-30,2.88787,2.91227,2.90007,2.86346,11917023
2005-12-01,2.90007,2.91227,2.87566,2.84719,8914027
2005-12-02,2.87566,2.90413,2.8716,2.84719,12982647
2005-12-05,2.85939,2.91227,2.90413,2.85126,12457395
2005-12-06,2.90007,2.93261,2.9082,2.8838,12407942
2005-12-07,2.9082,2.95294,2.91634,2.90413,21031351
2005-12-08,2.91634,2.95294,2.896,2.8838,15129873
2005-12-09,2.9204,2.95701,2.93261,2.88787,15137670
2005-12-12,2.93667,2.95701,2.92854,2.9204,11121936
2005-12-13,2.92447,2.94074,2.90007,2.87973,20553428
2005-12-14,2.90007,2.90413,2.86753,2.83906,46687686
2005-12-15,2.86753,2.87973,2.85939,2.83906,39535850
2005-12-16,2.85939,2.88787,2.8716,2.84312,27286279
2005-12-19,2.86753,2.87566,2.85533,2.83906,26186427
2005-12-20,2.85126,2.8716,2.86753,2.83499,24844243
2005-12-21,2.86753,2.8716,2.83906,2.83499,22156518
2005-12-22,2.83906,2.87973,2.86753,2.83499,22780664
2005-12-23,2.86753,2.8716,2.84719,2.83499,31640763
2005-12-26,2.84719,2.8716,2.85939,2.84312,40269711
2005-12-27,2.86346,2.86753,2.81872,2.81058,46511941
2005-12-28,2.81465,2.81872,2.81465,2.79025,47899392
2005-12-29,2.81872,2.85126,2.84719,2.79838,58769170
2005-12-30,2.84719,2.86346,2.81465,2.80652,33497959
2006-01-04,2.81465,2.83499,2.83092,2.78618,71624123
2006-01-05,2.83499,2.86346,2.85533,2.81465,81900813
2006-01-06,2.86753,2.97735,2.93261,2.84312,112351271
2006-01-09,2.93667,2.95294,2.9204,2.90007,64419781
2006-01-10,2.9204,2.92447,2.896,2.86753,71058256
2006-01-11,2.89193,2.89193,2.85533,2.85126,67630465
2006-01-12,2.84719,2.8838,2.8716,2.83906,55383684
2006-01-13,2.8716,2.87566,2.83499,2.83092,50468870
2006-01-16,2.83092,2.83906,2.77398,2.76178,61593303
2006-01-17,2.76991,2.76991,2.73737,2.72517,59141079
2006-01-18,2.7333,2.76991,2.76991,2.7211,51427235
2006-01-19,2.76991,2.78211,2.75771,2.7333,48634765
2006-01-20,2.74551,2.81465,2.79431,2.7333,64489908
2006-01-23,2.79431,2.79431,2.76584,2.74957,35950629
2006-01-24,2.76584,2.76584,2.72924,2.7211,57035198
2006-01-25,2.72924,2.75364,2.70483,2.6967,43716982
2006-02-06,2.7089,2.74144,2.74144,2.70076,36076702
2006-02-07,2.74144,2.79025,2.78618,2.7089,54144606
2006-02-08,2.78211,2.83906,2.80245,2.76178,67913745
2006-02-09,2.80245,2.81465,2.74551,2.74551,47060195
2006-02-10,2.74551,2.77398,2.75771,2.73737,19004694
2006-02-13,2.75364,2.77398,2.72924,2.7089,34543012
2006-02-14,2.7333,2.78618,2.77804,2.7333,39628914
2006-02-15,2.77804,2.82279,2.78618,2.76178,44739160
2006-02-16,2.78618,2.80245,2.74551,2.7211,54814904
2006-02-17,2.74144,2.76178,2.73737,2.7211,26789695
2006-02-20,2.7333,2.76178,2.72517,2.7211,18133133
2006-02-21,2.72517,2.76178,2.75771,2.70483,40816100
2006-02-22,2.75771,2.81058,2.76584,2.74957,66000141
2006-02-23,2.77398,2.79838,2.78211,2.75771,23617224
2006-02-24,2.78211,2.80652,2.78618,2.77804,25749027
2006-02-27,2.78618,2.80652,2.76991,2.76584,28512191
2006-02-28,2.76991,2.77398,2.75771,2.7333,27408684
2006-03-01,2.75771,2.77804,2.76584,2.73737,23456317
2006-03-02,2.76584,2.76584,2.71703,2.71297,37543894
2006-03-03,2.71703,2.74144,2.74144,2.7089,22358311
2006-03-06,2.73737,2.73737,2.7211,2.7089,20890519
2006-03-07,2.72517,2.72517,2.64789,2.63975,46915257
2006-03-08,2.64382,2.66009,2.60315,2.57874,45298449
2006-03-09,2.60315,2.62755,2.61128,2.59501,16455317
2006-03-10,2.61128,2.62755,2.61942,2.60315,15299209
2006-03-13,2.61128,2.61535,2.60315,2.58688,21658811
2006-03-14,2.60315,2.63975,2.62348,2.59094,20314999
2006-03-15,2.62348,2.68043,2.65195,2.62348,25570781
2006-03-16,2.65602,2.66822,2.62348,2.61942,16798726
2006-03-17,2.62348,2.62348,2.61535,2.60315,11800203
2006-03-20,2.61535,2.69263,2.68856,2.60721,29908551
2006-03-21,2.68449,2.68856,2.65195,2.64789,19994867
2006-03-22,2.65195,2.66416,2.63569,2.62348,19903177
2006-03-23,2.63569,2.64382,2.62755,2.59501,49944090
2006-03-24,2.62755,2.63162,2.59501,2.58688,34133537
2006-03-27,2.59501,2.61942,2.61535,2.59501,14146433
2006-03-28,2.61535,2.64789,2.62348,2.60315,28224531
2006-03-29,2.62755,2.67636,2.65195,2.62348,48415994
2006-03-30,2.65195,2.68449,2.64382,2.64382,34391227
2006-03-31,2.64382,2.64382,2.60721,2.59908,29677201
2006-04-03,2.60721,2.63569,2.63162,2.59501,40580601
2006-04-04,2.63162,2.69263,2.66822,2.61942,65623929
2006-04-05,2.67229,2.72924,2.69263,2.67229,64224666
2006-04-06,2.69263,2.71297,2.65602,2.64789,38174366
2006-04-07,2.66009,2.67229,2.62348,2.61535,35373292
2006-04-10,2.62348,2.65602,2.64789,2.61942,36525079
2006-04-11,2.65195,2.71703,2.70076,2.64789,73141226
2006-04-12,2.70483,2.73737,2.68449,2.67636,48687439
2006-04-13,2.68449,2.72517,2.67229,2.66009,42041873
2006-04-14,2.67229,2.7211,2.71703,2.65195,35895251
2006-04-17,2.71703,2.78211,2.75364,2.6967,65941188
2006-04-18,2.76178,2.78618,2.74957,2.74551,47835313
2006-04-19,2.75364,2.76991,2.72517,2.71703,38441992
2006-04-20,2.72517,2.74551,2.69263,2.68449,42596742
2006-04-21,2.6967,2.71703,2.6967,2.66822,37259690
2006-04-24,2.6967,2.70076,2.64789,2.64382,38646442
2006-04-25,2.64382,2.66822,2.63569,2.59908,41894288
2006-04-26,2.63569,2.70483,2.67229,2.60721,34947277
2006-04-27,2.67229,2.68043,2.63569,2.62348,27749709
2006-05-08,2.68856,2.85939,2.85126,2.68856,149537035
2006-05-09,2.86346,2.89193,2.83499,2.79431,101854217
2006-05-10,2.84719,2.87973,2.84719,2.80652,71100528
2006-05-11,2.84719,2.896,2.84312,2.80652,80015551
2006-05-12,2.83906,2.8716,2.8716,2.82279,72600256
2006-05-15,2.8838,3.00175,2.98955,2.86753,119267519
2006-05-16,3.03022,3.24173,3.12784,3.03022,138020298
2006-05-17,3.15225,3.31494,3.30681,3.15225,183347575
2006-05-18,3.12784,3.12784,2.97735,2.97735,138004922
2006-05-19,2.96108,2.99362,2.96921,2.92854,96159196
2006-05-22,2.96921,3.00175,2.94074,2.90413,89290771
2006-05-23,2.9204,2.96921,2.89193,2.85533,80586013
2006-05-24,2.9082,2.94888,2.94074,2.85939,74611608
2006-05-25,2.96108,2.96515,2.8716,2.84719,66675275
2006-05-26,2.8716,2.88787,2.87973,2.85126,49133988
2006-05-29,2.87973,2.88787,2.86346,2.82279,81890869
2006-05-30,2.86753,2.87566,2.85939,2.82685,56092561
2006-05-31,2.86346,2.86753,2.81058,2.79838,58817078
2006-06-01,2.81058,2.86753,2.83906,2.80652,71534344
2006-06-02,2.83906,2.85126,2.76178,2.74551,95109379
2006-06-05,2.75771,2.81465,2.81058,2.71297,76186262
2006-06-06,2.80652,2.82685,2.80245,2.77804,40440747
2006-06-07,2.82294,2.82712,2.72675,2.71002,58111527
2006-06-08,2.71002,2.84385,2.82712,2.68911,104275603
2006-06-09,2.82712,2.83131,2.76857,2.76021,41543315
2006-06-12,2.76021,2.80621,2.7853,2.74766,38967702
2006-06-13,2.7853,2.80621,2.76439,2.75603,21546612
2006-06-14,2.76021,2.8104,2.80203,2.74348,42938776
2006-06-15,2.80203,2.80621,2.78112,2.77694,19228547
2006-06-16,2.78112,2.80203,2.79367,2.77276,27104350
2006-06-19,2.7853,2.79367,2.78112,2.76857,29175527
2006-06-20,2.78112,2.80621,2.7853,2.75185,38379872
2006-06-21,2.7853,2.80203,2.77276,2.76021,36461583
2006-06-22,2.76857,2.79367,2.76857,2.76439,21733513
2006-06-23,2.76857,2.79367,2.77276,2.75603,25748918
2006-06-26,2.77276,2.8104,2.79785,2.74348,65881412
2006-06-27,2.79785,2.80203,2.7853,2.76857,28496145
2006-06-28,2.7853,2.80203,2.78948,2.76439,30248642
2006-06-29,2.79367,2.86058,2.84385,2.78948,67818288
2006-06-30,2.86895,2.91077,2.86476,2.84803,56833528
2006-07-03,2.88149,2.88149,2.87313,2.84385,29378475
2006-07-04,2.87731,2.89404,2.86058,2.84803,38612704
2006-07-05,2.8564,2.86476,2.82294,2.79785,26262423
2006-07-06,2.82294,2.83967,2.83549,2.80621,25577967
2006-07-07,2.83131,2.83131,2.79367,2.78112,37912594
2006-07-10,2.78112,2.8104,2.79785,2.76439,20695996
2006-07-11,2.79367,2.80621,2.79785,2.77276,20311948
2006-07-12,2.79367,2.79367,2.75603,2.75603,35479738
2006-07-13,2.75603,2.76021,2.65984,2.65147,47116623
2006-07-14,2.65984,2.67657,2.65147,2.63893,22737092
2006-07-17,2.64729,2.68911,2.67238,2.63056,19193680
2006-07-18,2.67238,2.68075,2.65566,2.64729,11065020
2006-07-19,2.65566,2.67238,2.6222,2.61802,19268349
2006-07-20,2.6222,2.64311,2.63893,2.59711,19377984
2006-07-21,2.63475,2.64311,2.60965,2.60129,12337497
2006-07-24,2.60547,2.65984,2.64729,2.57201,17403824
2006-07-25,2.65147,2.69748,2.6682,2.63475,16926898
2006-07-26,2.67238,2.71421,2.65566,2.65147,13133436
2006-07-27,2.66402,2.71839,2.68911,2.66402,24948083
2006-07-28,2.6933,2.71002,2.66402,2.65984,9412381
2006-07-31,2.66402,2.67238,2.58874,2.58456,14092811
2006-08-01,2.58874,2.61802,2.58874,2.58456,8857914
2006-08-02,2.59292,2.6222,2.58874,2.58038,8495971
2006-08-03,2.59292,2.59711,2.58038,2.56783,8461412
2006-08-04,2.58456,2.58874,2.55947,2.55947,13698809
2006-08-07,2.56365,2.63056,2.58456,2.53437,18815501
2006-08-08,2.58456,2.60965,2.59292,2.58038,6490928
2006-08-09,2.59292,2.59711,2.55947,2.5511,9859718
2006-08-10,2.5511,2.65984,2.65566,2.5511,28589674
2006-08-11,2.65566,2.71839,2.68075,2.63893,41385650
2006-08-14,2.67657,2.68075,2.59711,2.57201,16266842
2006-08-15,2.59292,2.65147,2.63475,2.58456,13179135
2006-08-16,2.63056,2.66402,2.63475,2.60965,18451665
2006-08-17,2.63475,2.63893,2.61384,2.59711,11085644
2006-08-18,2.61384,2.67238,2.64311,2.61384,12585720
2006-08-21,2.59292,2.63475,2.62638,2.58874,6999930
2006-08-22,2.62638,2.65566,2.63056,2.60965,11375371
2006-08-23,2.6222,2.64311,2.6222,2.61384,11024137
2006-08-24,2.61802,2.67238,2.65566,2.60965,13429990
2006-08-25,2.65566,2.72675,2.67657,2.64729,32411993
2006-08-28,2.67657,2.71839,2.70584,2.67238,12460356
2006-08-29,2.71002,2.71421,2.67657,2.67238,9278850
2006-08-30,2.67657,2.67657,2.66402,2.63475,12705262
2006-08-31,2.65566,2.6682,2.63475,2.63056,10071309
2006-09-01,2.63056,2.65147,2.61802,2.60965,10253212
2006-09-04,2.61802,2.63893,2.63056,2.60965,13158787
2006-09-05,2.63475,2.64311,2.6222,2.61384,9856646
2006-09-06,2.6222,2.63893,2.63056,2.60965,7157992
2006-09-07,2.63056,2.63475,2.59292,2.58874,10877529
2006-09-08,2.59711,2.64311,2.63893,2.58874,14631411
2006-09-11,2.63475,2.63475,2.6222,2.61802,11338195
2006-09-12,2.6222,2.65984,2.65147,2.60965,22956967
2006-09-13,2.65566,2.70166,2.68075,2.64729,44364635
2006-09-14,2.68075,2.68911,2.65984,2.63893,15335425
2006-09-15,2.65566,2.86476,2.84803,2.65566,130434820
2006-09-18,2.84385,2.86895,2.83967,2.82294,50175123
2006-09-19,2.84385,2.86895,2.8564,2.83549,31384429
2006-09-20,2.84385,2.84803,2.78948,2.77694,34085287
2006-09-21,2.79785,2.83549,2.75603,2.73512,29843514
2006-09-22,2.76021,2.79367,2.75603,2.7393,17675131
2006-09-25,2.75185,2.77276,2.74766,2.71839,10032582
2006-09-26,2.75185,2.76021,2.71421,2.6933,17973203
2006-09-27,2.71002,2.74348,2.7393,2.6933,12277656
2006-09-28,2.74348,2.75185,2.74766,2.71421,32588156
2006-10-09,2.78948,2.84803,2.80203,2.77276,41094538
2006-10-10,2.81458,2.87731,2.87313,2.79367,50534606
2006-10-11,2.86058,2.86058,2.83131,2.79785,29514376
2006-10-12,2.83549,2.87731,2.84803,2.80621,26386067
2006-10-13,2.83549,2.89404,2.86058,2.82712,37442769
2006-10-16,2.86058,2.88567,2.80621,2.79785,18297878
2006-10-17,2.80203,2.82294,2.7853,2.77694,14291437
2006-10-18,2.7853,2.84803,2.8104,2.7853,11105870
2006-10-19,2.83967,2.84385,2.8104,2.80203,12941900
2006-10-20,2.8104,2.84803,2.82294,2.80621,12547256
2006-10-23,2.81458,2.84385,2.77694,2.76439,11182292
2006-10-24,2.77276,2.82712,2.81876,2.76857,16858600
2006-10-25,2.81876,2.8564,2.82294,2.80203,20472816
2006-10-26,2.82294,2.85222,2.84385,2.79785,35036693
2006-10-27,2.85222,2.89404,2.86476,2.82294,54868370
2006-10-30,2.86476,2.96513,2.96095,2.86058,71250538
2006-10-31,2.96932,3.01532,2.9735,2.93586,58407193
2006-11-01,2.9735,3.02787,2.99023,2.96095,38918269
2006-11-02,2.98605,3.05296,2.98605,2.97768,58000772
2006-11-03,3.00696,3.08642,3.03623,3.00696,55409785
2006-11-06,3.02368,3.22443,3.19097,3.00277,114984909
2006-11-07,3.20352,3.24952,3.21606,3.16169,80956260
2006-11-08,3.21188,3.27043,3.18679,3.17006,44431543
2006-11-09,3.16588,3.21188,3.17424,3.09478,70708280
2006-11-10,3.16169,3.23279,3.09896,3.09478,72374586
2006-11-13,3.0906,3.2077,3.10314,3.08642,46217068
2006-11-14,3.10314,3.12824,3.03623,2.99441,42715661
2006-11-15,3.04041,3.17006,3.15333,3.0195,50217343
2006-11-16,3.16169,3.19933,3.0906,3.06969,52851039
2006-11-17,3.08642,3.18261,3.17842,3.05296,40370029
2006-11-20,3.22861,3.23279,3.21606,3.16588,51482907
2006-11-21,3.19933,3.24116,3.21606,3.14915,37128029
2006-11-22,3.2077,3.38753,3.28716,3.17842,79870231
2006-11-23,3.28716,3.38335,3.30807,3.26207,44695034
2006-11-24,3.30807,3.3708,3.30807,3.27043,31229225
2006-11-27,3.30389,3.38753,3.37917,3.27461,36326504
2006-11-28,3.37917,3.42517,3.36244,3.31225,34896331
2006-11-29,3.30389,3.3708,3.32062,3.25788,43902885
2006-11-30,3.3248,3.3708,3.34153,3.28716,49745387
2006-12-01,3.34571,3.36244,3.32062,3.28716,43713495
2006-12-04,3.33734,3.45863,3.42935,3.3248,57765755
2006-12-05,3.43353,3.49627,3.49627,3.41262,58279145
2006-12-06,3.48372,3.58827,3.42935,3.35407,62258398
2006-12-07,3.45444,3.57991,3.42099,3.41681,77796425
2006-12-08,3.37917,3.47536,3.3708,3.35407,47272565
2006-12-11,3.38753,3.47954,3.47536,3.37917,34720350
2006-12-12,3.4879,3.50881,3.42517,3.40008,27991374
2006-12-13,3.42935,3.54227,3.38753,3.38335,63401659
2006-12-14,3.42099,3.50463,3.50045,3.38753,60850699
2006-12-15,3.50881,3.55063,3.47117,3.45863,44771870
2006-12-18,3.46699,3.53391,3.46699,3.40008,81352153
2006-12-19,3.47536,3.51718,3.46699,3.42099,58132343
2006-12-20,3.47536,3.66355,3.63428,3.46281,98571735
2006-12-21,3.61755,3.73883,3.59245,3.58827,61667038
2006-12-22,3.559,3.68028,3.63428,3.54645,48168219
2006-12-25,3.67192,3.80156,3.7221,3.63846,57960953
2006-12-26,3.7221,3.78483,3.65937,3.58827,50821173
2006-12-27,3.65937,3.78065,3.76392,3.63846,52394711
2006-12-28,3.78902,4.14031,4.07758,3.77229,90588425
2006-12-29,4.10268,4.15704,4.08595,3.99812,64487581
2007-01-04,4.14031,4.34106,4.10686,4.05667,90027226
2007-01-05,4.03576,4.3536,4.26578,3.97303,89453759
2007-01-08,4.29924,4.56271,4.32015,4.26996,66491627
2007-01-09,4.33269,4.44561,4.42888,4.24487,56925233
2007-01-10,4.38706,4.50834,4.4247,4.27414,59492935
2007-01-11,4.42888,4.44143,4.25741,4.22814,62332221
2007-01-12,4.22396,4.22396,4.0023,3.99812,91082170
2007-01-15,3.97303,4.1445,4.13613,3.95212,53469732
2007-01-16,4.18214,4.21141,4.16541,3.97303,92790037
2007-01-17,4.22396,4.40797,4.24905,4.13195,125831618
2007-01-18,4.20723,4.33269,4.09013,4.03576,123523636
2007-01-19,4.07758,4.29087,4.27414,4.07758,82727554
2007-01-22,4.3076,4.44143,4.40379,4.28669,95065513
2007-01-23,4.43725,4.47489,4.32851,4.2365,69707051
2007-01-24,4.3076,4.55853,4.5418,4.3076,127961953
2007-01-25,4.51252,4.74672,4.59199,4.41215,123662918
2007-01-26,4.52507,4.80946,4.73836,4.48325,117252230
2007-01-29,4.72581,4.90983,4.88892,4.7049,85625458
2007-01-30,4.90146,4.93492,4.73418,4.70072,51949024
2007-01-31,4.73418,4.92237,4.47907,4.43306,64591381
2007-02-01,4.43306,4.57107,4.40797,4.23232,70315722
2007-02-02,4.41634,4.46234,4.2365,4.21978,58213479
2007-02-05,4.18214,4.3076,4.28251,4.11522,41475650
2007-02-06,4.29087,4.32015,4.25741,4.03576,68419917
2007-02-07,4.2616,4.64217,4.52925,4.2616,90696835
2007-02-08,4.46652,4.88474,4.78436,4.46652,85762841
2007-02-09,4.80946,5.26113,5.26113,4.68399,135861199
2007-02-12,5.20258,5.2904,5.19421,5.05202,99908099
2007-02-13,5.18585,5.37404,5.13148,5.07711,62110949
2007-02-14,5.1984,5.52878,5.42841,5.1984,90122725
2007-02-15,5.4786,5.58315,5.45351,5.31131,85974125
2007-02-16,5.45769,5.49951,5.34059,5.31131,70476009
2007-02-26,5.34059,5.37404,5.2904,5.16494,56447873
2007-02-27,5.31131,5.55388,4.76345,4.76345,117271506
2007-02-28,4.69236,5.14403,5.04784,4.66308,79048069
2007-03-01,5.05202,5.05202,4.79273,4.71745,60170907
2007-03-02,4.75509,4.92656,4.84291,4.75091,42121052
2007-03-05,4.84291,4.88474,4.64217,4.52089,59208691
2007-03-06,4.59199,4.85964,4.75509,4.55853,42297869
2007-03-07,4.77182,4.9642,4.90983,4.77182,47211120
2007-03-08,4.95583,5.10221,5.02693,4.94747,56337686
2007-03-09,5.03947,5.11057,4.9391,4.88474,54762289
2007-03-12,4.9391,4.96838,4.86382,4.76764,58023015
2007-03-13,4.86801,5.19421,5.18167,4.78018,96921848
2007-03-14,5.05202,5.16494,5.0102,4.8931,74322190
2007-03-15,4.99347,5.16076,5.0813,4.95583,53941386
2007-03-16,5.07711,5.21931,5.01438,4.92656,70279080
2007-03-19,4.85128,5.16494,5.03947,4.81782,57714046
2007-03-20,5.03947,5.15657,5.11057,4.91401,66368490
2007-03-21,5.08966,5.14821,5.09802,5.05202,42149831
2007-03-22,5.12312,5.21512,5.1273,5.09802,60684836
2007-03-23,5.10221,5.33222,5.29458,5.09384,81177276
2007-03-27,5.41168,5.41168,5.3155,5.25276,68619852
2007-03-28,5.30295,5.35313,5.3155,5.05202,60045519
2007-03-29,5.3155,5.47442,5.44514,5.20676,101662967
2007-03-30,5.47442,5.63752,5.45351,5.4075,88077622
2007-04-02,5.46187,5.49951,5.46605,5.34895,57505447
2007-04-03,5.50369,5.60406,5.48696,5.39077,59317026
2007-04-04,5.48696,5.50787,5.39077,5.35313,74143092
2007-04-05,5.38241,5.42423,5.40332,5.27786,68227640
2007-04-06,5.36986,5.46187,5.4075,5.33222,66224493
2007-04-09,5.41587,5.56224,5.48696,5.37823,86409325
2007-04-10,5.45769,5.49114,5.35732,5.21094,80151682
2007-04-11,5.3615,5.41168,5.36986,5.29877,89410519
2007-04-12,5.38659,5.66261,5.61661,5.36568,151811612
2007-04-13,5.62079,5.85917,5.67516,5.53715,144241747
2007-04-16,5.79226,5.85917,5.78389,5.71698,77551929
2007-04-17,5.81735,5.84663,5.67098,5.52042,94821752
2007-04-18,5.67098,5.69189,5.62079,5.52878,88680680
2007-04-19,5.62497,5.76717,5.45351,5.26531,107580814
2007-04-20,5.48278,5.66679,5.59152,5.48278,75043216
2007-04-23,5.61243,5.88845,5.83408,5.56642,112056400
2007-04-24,5.86754,5.9219,5.76298,5.74207,86594400
2007-04-25,5.75044,6.31503,6.25229,5.63752,155023399
2007-04-26,6.28157,6.31084,6.1561,6.0641,115915297
2007-04-27,6.16029,6.30666,6.09755,6.06828,68130227
2007-04-30,6.09755,6.22302,6.1101,6.02228,68986848
2007-05-09,6.32339,6.48231,6.28993,6.12683,122021365
2007-05-10,6.31503,6.54504,6.45722,6.31084,103140822
2007-05-11,6.37776,6.48649,6.32339,6.26902,85646415
2007-05-14,6.19374,6.31503,6.16447,6.10592,69063254
2007-05-15,6.18956,6.31503,5.90936,5.8759,68234591
2007-05-16,5.91354,6.04319,6.01809,5.76298,79789324
2007-05-17,6.03064,6.13101,6.05992,6.01391,80076609
2007-05-18,6.05992,6.05992,5.97209,5.89681,60405185
2007-05-21,5.8048,6.01809,5.98464,5.77135,118806493
2007-05-22,6.02646,6.24811,6.17701,5.97627,165768110
2007-05-23,6.18538,6.20629,6.13938,6.0641,98214129
2007-05-24,6.14356,6.16029,5.94282,5.85499,110641896
2007-05-25,5.93027,6.11846,5.98882,5.90099,98993726
2007-05-28,6.13101,6.16447,6.09755,6.03482,129661865
2007-05-29,6.14774,6.33175,6.26902,6.14774,147967709
2007-05-31,5.81317,6.0641,5.93445,5.6417,171367727
2007-06-01,5.98045,6.2272,5.90936,5.73789,134835641
2007-06-04,5.947,6.01391,5.31968,5.31968,113678107
2007-06-05,5.22767,5.43259,5.33222,4.79273,110583882
2007-06-06,5.41168,5.43678,5.33222,5.18585,79779049
2007-06-07,5.34477,5.49114,5.45351,5.2904,78629626
2007-06-08,5.46605,5.63752,5.57897,5.34895,94409441
2007-06-11,5.59826,5.67915,5.61529,5.51312,65829238
2007-06-12,5.75152,6.0325,5.95161,5.75152,121245834
2007-06-13,6.01547,6.17725,6.0325,6.01547,84231083
2007-06-14,6.02399,6.02399,5.84944,5.83241,52253091
2007-06-15,5.81112,5.96013,5.86221,5.77281,48430162
2007-06-18,6.04527,6.17299,6.08359,5.98141,81210587
2007-06-19,6.04527,6.19002,6.10913,5.98141,61843865
2007-06-20,6.13042,6.33902,6.05804,6.0027,78671312
2007-06-21,6.04102,6.23259,6.1815,6.02399,60924088
2007-06-22,6.21982,6.34328,6.07507,5.96439,85819701
2007-06-25,6.1219,6.19853,5.89627,5.87924,71713817
2007-06-26,5.78984,5.96013,5.9133,5.68767,38989894
2007-06-27,5.91756,6.16448,6.07507,5.85795,56638810
2007-06-28,6.07082,6.68386,6.4412,6.03676,261781742
2007-06-29,6.25813,6.73069,6.43694,6.25813,156576480
2007-07-02,6.51357,6.95632,6.769,6.51357,90127300
2007-07-03,6.76049,6.76049,6.63703,6.53911,57892719
2007-07-04,6.62851,6.84138,6.53911,6.49654,31523137
2007-07-06,6.27942,6.55614,6.54763,6.0027,61542006
2007-07-09,6.55614,6.66683,6.60723,6.41991,46068085
2007-07-10,6.63703,6.63703,6.4412,6.33902,39789388
2007-07-11,6.39011,6.44971,6.34754,6.24962,24750530
2007-07-12,6.35605,6.43694,6.36031,6.26665,17966861
2007-07-13,6.39011,6.85415,6.73494,6.39011,49859067
2007-07-16,6.73494,6.81157,6.471,6.46674,26056797
2007-07-17,6.45822,6.68386,6.5604,6.44971,24625793
2007-07-18,6.62,6.99889,6.82009,6.56466,68913462
2007-07-19,6.79029,6.95206,6.84989,6.70514,33138275
2007-07-20,6.82009,7.04572,6.99464,6.80306,36866850
2007-07-23,7.0883,7.4161,7.35224,7.06275,65161771
2007-07-24,7.3565,7.49273,7.25433,7.15641,47454013
2007-07-25,7.2373,7.44165,7.39482,7.19898,39220985
2007-07-26,7.4161,7.44165,7.32244,7.26284,36407077
2007-07-27,7.26284,7.29264,7.18621,7.1181,41917969
2007-07-31,7.39482,7.65876,7.60768,7.22878,53888007
2007-08-01,7.65025,7.78222,7.27136,7.22878,50509460
2007-08-02,7.32244,7.55233,7.39056,7.19473,41673708
2007-08-03,7.45016,7.61194,7.50976,7.33096,42224513
2007-08-06,7.65451,7.86737,7.75242,7.62045,48946252
2007-08-07,7.75242,7.87163,7.71411,7.61619,39024745
2007-08-08,7.66302,7.66728,7.59491,7.43739,37301591
2007-08-09,7.53956,7.76945,7.67154,7.51402,34753388
2007-08-10,7.74817,7.99083,7.795,7.66302,67493553
2007-08-13,7.84608,8.57407,8.50595,7.84608,150539148
2007-08-14,8.55704,8.6209,8.40804,8.29735,59697415
2007-08-15,8.42932,8.63367,8.51021,8.23775,55644887
2007-08-16,8.46338,8.50595,8.14835,8.04617,61424461
2007-08-17,8.07172,8.24201,7.8248,7.76945,66915360
2007-08-20,8.08449,8.29309,8.28884,7.96954,42055036
2007-08-21,8.34418,8.38675,8.26755,8.21646,29921675
