date,open,high,close,low,volume
2017-11-27,51.5202,51.5202,50.1424,50.0243,2959832
2017-11-28,49.6995,51.1757,50.8608,49.6995,2082950
2017-11-29,50.8608,51.0576,50.349,49.7192,2268050
2017-11-30,50.0341,50.6738,50.4081,49.9948,1820530
2017-12-01,50.7821,50.9691,50.851,50.0341,2196651
2017-12-04,50.6837,50.8313,50.3392,50.0735,1523389
2017-12-05,50.349,50.7132,50.103,49.9357,1741783
2017-12-06,50.1424,50.1916,49.6798,48.922,2483316
2017-12-07,49.6995,49.8176,48.3315,47.9182,3480898
2017-12-08,48.0265,49.3846,49.2763,47.7312,2650274
2017-12-11,49.424,50.9494,50.7526,49.2862,3507076
2017-12-12,50.9986,51.0675,50.3786,50.3294,2012344
2017-12-13,50.3786,50.851,50.5852,50.1916,1301961
2017-12-14,51.1561,51.1561,50.6345,50.3097,1309410
2017-12-15,50.1916,50.6246,50.103,49.9948,1157382
2017-12-18,49.9062,50.1817,49.2271,49.2074,1553513
2017-12-19,49.6011,50.1424,49.8963,49.3354,1161716
2017-12-20,50.1817,51.038,50.7427,49.6995,2706912
2017-12-21,50.7329,51.0084,50.5656,50.2998,1594528
2017-12-22,51.1659,51.1659,50.7722,50.5557,1302174
2017-12-25,50.7919,51.0281,50.4475,50.349,1089353
2017-12-26,50.4475,50.9199,50.5262,50.4475,1232152
2017-12-27,50.7329,50.8214,49.7487,49.6109,1695750
2017-12-28,49.2271,49.9554,49.4535,49.2173,1288131
2017-12-29,49.4535,50.1129,49.5617,49.4535,1318729
2018-01-02,49.5617,49.8963,49.7684,49.5519,1365375
2018-01-03,49.7684,49.8963,49.8668,49.4043,2290507
2018-01-04,49.9455,52.3862,52.3075,49.8963,6540067
2018-01-05,52.3075,52.3075,51.5891,51.1757,3270094
2018-01-08,51.5989,51.5989,50.9002,50.4179,2340259
2018-01-09,50.8805,51.5694,51.1659,50.4967,2123576
2018-01-10,51.2643,51.2742,50.5754,50.2113,2069374
2018-01-11,50.5754,50.9691,50.723,50.1916,1539652
2018-01-12,50.5852,50.8313,50.6443,50.3884,1204020
2018-01-15,50.5852,50.6443,49.4141,49.2173,2829300
2018-01-16,49.4141,49.9357,49.5125,49.3059,1935465
2018-01-17,49.5027,49.8963,49.7979,49.2665,1814379
2018-01-18,49.7979,49.9357,49.3255,49.0401,2055193
2018-01-19,49.3551,49.4732,49.0893,48.9122,2000121
2018-01-22,47.8395,49.5913,49.1681,47.7312,3106945
2018-01-23,49.1976,50.1129,49.9259,49.1976,2497856
2018-01-24,50.0833,50.0833,49.9357,49.3846,1753269
2018-01-25,49.5027,50.1719,49.729,49.4043,1959084
2018-01-26,49.7389,50.0538,49.729,49.5814,1340581
2018-01-29,49.6601,49.9455,49.0697,49.0598,2115738
2018-01-30,49.109,49.6503,49.5027,49.0303,1399457
2018-01-31,49.5027,49.5027,49.1385,48.6169,1465489
2018-02-01,49.1385,49.4043,48.3611,47.928,1810727
2018-02-02,48.3709,48.9122,48.5973,47.7312,1566483
2018-02-05,48.2528,48.5087,47.3179,47.2293,2263330
2018-02-06,46.9439,46.9439,45.9105,45.2807,3431906
2018-02-07,46.1074,46.8455,45.202,43.3222,2421049
2018-02-08,45.202,45.6645,45.3397,44.2276,1460128
2018-02-09,44.8673,44.8673,44.2867,43.9914,2676999
2018-02-12,44.2867,45.2216,45.1626,44.2867,1347324
2018-02-13,45.5267,46.7963,45.8318,45.5267,1693318
2018-02-14,45.8712,46.7175,46.2845,45.8712,947819
2018-02-22,46.7668,48.115,47.0423,46.5207,1355238
2018-02-23,47.0423,47.2687,47.0226,46.7569,1113329
2018-02-26,47.7312,51.7269,50.6837,47.7312,7095297
2018-02-27,51.1757,51.1757,50.0144,49.8767,3726012
2018-02-28,50.0046,50.0046,49.0795,48.1741,3077743
2018-03-01,49.1287,49.7684,49.6011,48.7154,1982097
2018-03-02,49.1976,50.4868,49.7782,48.7154,2498445
2018-03-05,49.7782,50.4967,49.8668,49.7487,2006205
2018-03-06,50.1916,50.7722,50.3884,49.5027,2705152
2018-03-07,50.3392,50.7624,50.0932,49.9948,1858310
2018-03-08,49.9948,51.5005,51.2446,49.9948,4339614
2018-03-09,51.1659,51.2249,50.9002,50.29,2541031
2018-03-12,50.91,51.1856,50.851,50.5951,2213953
2018-03-13,50.8805,50.9789,50.5754,50.2802,1629135
2018-03-14,51.0281,51.6284,51.1757,50.9789,3998258
2018-03-15,51.0773,51.1265,50.2998,50.2014,2210642
2018-03-16,50.5852,50.7821,49.7881,49.3157,1664976
2018-03-19,50.1325,50.1916,49.7487,49.483,1595930
2018-03-20,49.7487,50.1916,49.4141,49.3059,1957866
2018-03-21,49.424,50.0144,49.2271,49.1582,2228566
2018-03-22,49.2271,49.5125,48.2233,48.115,2756091
2018-03-23,47.7607,47.9773,47.2391,45.8121,3011240
2018-03-26,47.1407,47.7411,47.682,46.2747,1945328
2018-03-27,47.928,48.863,47.9674,47.5442,2632909
2018-03-28,49.2074,50.723,49.2271,49.0106,4737731
2018-03-29,49.2271,49.3255,48.7547,48.5382,2332692
2018-03-30,49.109,49.109,48.863,48.5284,1339542
2018-04-02,48.863,49.0893,48.863,47.8296,1662729
2018-04-03,48.2725,48.5874,47.9969,47.8493,1471624
2018-04-04,47.9969,48.2823,48.056,47.8296,1130536
2018-04-09,48.056,48.3217,47.928,47.3474,1409500
2018-04-10,47.9379,48.3217,48.2036,47.7804,1322555
2018-04-11,48.2036,48.5185,48.3611,48.0757,1028448
2018-04-12,48.3512,48.4693,48.2134,48.1052,827737
2018-04-13,48.2233,48.7154,48.3906,48.1347,1096604
2018-04-16,48.5389,48.5389,47.5997,47.4515,1165432
2018-04-17,47.6096,48.0446,46.8385,46.8188,1188290
2018-04-18,46.9769,47.234,47.0659,46.6606,1530278
2018-04-19,47.2439,48.4104,47.9359,47.1549,1636355
2018-04-20,47.5503,47.8864,47.0363,47.0165,1066593
2018-04-23,47.0461,47.4119,46.8089,46.7298,796097
2018-04-24,46.7891,47.9952,47.7283,46.018,2933894
2018-04-25,47.4515,47.4515,46.7594,46.4233,1660308
2018-04-26,46.7594,46.9572,46.5123,46.4827,1173077
2018-04-27,46.7594,47.145,46.3047,45.9686,1134535
2018-05-02,46.3047,46.8979,46.4629,46.3047,748861
2018-05-03,46.4629,46.8089,46.3541,46.1564,1237138
2018-05-04,46.3442,46.7298,46.3541,46.2454,830108
2018-05-07,46.364,46.7496,46.71,46.3541,1107825
2018-05-08,46.8583,49.7252,48.6971,46.7693,4560195
2018-05-09,48.6971,48.6971,47.9952,47.8765,1131782
2018-05-10,47.9853,48.2028,48.094,47.5602,1228983
2018-05-11,48.1039,49.0332,48.6872,47.4712,2584558
2018-05-14,48.44,48.6377,48.3906,48.2819,1087100
2018-05-15,48.44,48.9343,48.4301,47.9556,2301578
2018-05-16,48.2423,48.618,48.1533,48.0248,1185477
2018-05-17,48.5191,48.9047,48.3807,48.1533,1621000
2018-05-18,48.3708,48.3708,47.8765,47.4811,1173832
2018-05-21,47.926,48.2127,47.8765,47.7579,1762700
2018-05-22,47.8963,48.094,48.094,47.6294,1273702
2018-05-23,48.0149,48.0149,47.4218,47.3724,1331190
2018-05-24,47.4416,47.5009,46.9868,46.9275,1048021
2018-05-25,47.0066,47.0165,46.6606,46.4629,1850585
2018-05-28,46.7397,47.0165,46.8583,46.6606,1528175
2018-05-29,47.0066,47.0066,46.6606,46.4629,1200310
2018-05-30,46.6507,47.58,47.2735,46.2849,6738835
2018-05-31,47.1549,48.1929,47.8469,46.5617,8292305
2018-06-01,47.7975,48.2225,47.4515,47.0363,3969200
2018-06-04,47.3032,47.3526,46.8682,46.3442,3015000
2018-06-05,46.6408,46.967,46.6903,46.4629,2552144
2018-06-06,46.71,48.0446,47.7876,46.6408,7863166
2018-06-07,47.9457,48.3609,47.5108,47.4119,4127467
2018-06-08,47.5009,47.5009,46.9572,46.7594,2643900
2018-06-11,46.9572,47.2439,46.9473,46.7001,2558220
2018-06-12,46.967,46.967,46.4332,45.8104,5119017
2018-06-13,46.3442,46.4233,45.6819,45.672,4313951
2018-06-14,45.6918,45.9982,45.7313,45.6226,2199789
2018-06-15,45.7511,45.85,45.2964,45.1481,3153630
2018-06-19,45.2766,45.2766,44.466,43.685,3937875
2018-06-20,44.4857,44.7428,44.5154,44.1892,2753154
2018-06-21,44.7823,44.98,44.3374,44.3374,2821168
2018-06-22,44.3869,44.9207,44.7724,43.6949,2721100
2018-06-25,44.9603,45.4545,44.3968,44.377,1491300
2018-06-26,44.288,44.6834,44.6439,43.9914,2563300
2018-06-27,44.6439,44.7329,44.377,44.1496,1344000
2018-06-28,44.3671,44.4857,43.6257,43.5664,1829381
2018-06-29,43.6257,44.5846,44.4857,43.6257,3393336
2018-07-02,44.4857,45.0294,44.4462,44.3177,1887000
2018-07-03,43.6949,44.4857,44.3869,43.6949,2005913
2018-07-04,44.0112,44.4264,44.0903,44.0112,1110849
2018-07-05,44.3671,44.377,42.4196,41.52,3166500
2018-07-06,41.5002,43.7838,43.2896,41.5002,2646049
2018-07-09,43.2896,44.4363,44.3671,43.2896,2889674
2018-07-10,44.4857,44.5747,44.2682,43.6553,1016158
2018-07-11,44.2386,44.3869,43.7443,43.0029,1725705
2018-07-12,43.596,44.4857,44.4067,43.428,1958566
2018-07-13,44.4264,44.4857,44.3869,44.2485,1243060
2018-07-16,44.3869,44.4363,44.0903,43.6949,1193868
2018-07-17,44.1298,44.4857,44.3968,43.9914,2654522
2018-07-18,44.3968,44.6044,44.4956,44.1892,4108100
2018-07-19,44.4857,45.2766,44.4561,43.9914,4106406
2018-07-20,44.1793,44.4857,44.3276,43.4972,2977265
2018-07-23,44.3276,44.4561,44.4264,43.8926,1896644
2018-07-24,44.4264,44.5747,44.4857,44.1496,3296600
2018-07-25,44.4857,45.0888,44.3869,44.3671,2654418
2018-07-26,44.4857,44.5352,43.8432,43.774,2293833
2018-07-27,43.942,44.0606,43.4873,43.4774,2920840
2018-07-30,43.4873,43.6455,42.904,42.5086,2020970
2018-07-31,42.904,43.1017,42.7854,42.3702,2460560
2018-08-01,42.9139,43.4774,42.2219,41.4113,3044784
2018-08-02,42.123,43.0029,42.558,41.1542,2991059
2018-08-03,42.5481,43.0029,42.1132,42.0143,2894105
2018-08-06,42.6766,42.6766,40.7786,40.3337,2336687
2018-08-07,41.3223,43.3785,43.2994,41.3223,3710039
2018-08-08,42.5086,42.8546,42.0736,41.9945,2003754
2018-08-09,42.4097,43.0029,43.0029,41.6485,1410411
2018-08-10,42.904,43.1512,42.9732,42.5086,1058203
2018-08-13,42.904,43.1512,42.9534,42.0835,883141
2018-08-14,42.9436,43.0128,42.904,42.4196,706740
2018-08-15,42.8447,42.8447,42.2516,42.0341,1026409
2018-08-16,42.1922,42.2318,41.3915,41.2828,1108614
2018-08-17,41.4014,41.9154,40.828,40.5314,1342223
2018-08-20,40.828,41.263,40.1261,39.79,1802324
2018-08-21,40.3337,42.0143,41.52,39.8493,2336739
2018-08-22,41.5596,41.9154,41.3223,41.2729,860271
2018-08-23,40.5314,41.2136,40.6303,40.2349,4658333
2018-08-24,40.828,41.2037,40.9565,40.4524,3255534
2018-08-27,40.9269,41.4508,41.2531,40.2349,4178471
2018-08-28,41.1839,41.1839,40.6105,40.5314,3655611
2018-08-29,40.6204,41.0554,40.6402,40.2942,2691612
2018-08-30,40.7292,40.9862,40.5908,40.2349,2778563
2018-08-31,40.5809,40.5809,39.7999,39.5725,2696100
2018-09-03,39.7999,39.8691,38.06,37.546,5421161
2018-09-04,38.1688,39.0881,38.8509,38.06,4871633
2018-09-05,39.1277,39.1474,37.7536,37.6448,2983312
2018-09-06,37.8524,38.7619,37.8623,37.8129,3802114
2018-09-07,38.2577,39.3452,38.6334,38.2577,4075079
2018-09-10,38.93,38.9794,38.6334,38.06,2876755
2018-09-11,38.6235,38.93,38.06,37.9414,2168864
2018-09-12,38.406,38.8509,38.2973,37.9612,2370523
2018-09-13,39.0486,39.187,38.9992,38.3665,3084503
2018-09-14,39.1277,39.9877,39.7505,38.9497,3518066
2018-09-17,39.6417,40.1854,39.9877,39.3155,1858451
2018-09-18,39.9778,40.2448,40.1953,39.5824,2235903
2018-09-19,40.1558,41.52,41.2531,40.0569,5045369
2018-09-20,41.1246,41.2333,40.6303,40.1162,4229549
2018-09-21,40.6303,43.2797,43.2797,39.8988,5790740
2018-09-25,42.4592,42.9732,41.7474,41.6288,4868306
2018-09-26,42.6668,43.0523,42.7162,41.7177,7847731
2018-09-27,42.7063,42.7063,42.1329,41.8858,2794894
2018-09-28,42.123,42.5679,42.4493,41.9649,2665513
2018-10-08,40.7489,41.8462,40.314,40.2151,3350159
2018-10-09,39.9383,40.7094,40.4425,39.8889,2444197
2018-10-10,40.4524,40.7292,40.5512,40.0372,2206144
2018-10-11,39.5429,40.1854,38.6037,36.4981,4841552
2018-10-12,39.1474,39.8197,39.5528,37.5855,3731806
2018-10-15,39.5429,41.0257,40.0767,39.5429,2596001
2018-10-16,40.0866,40.6698,39.5626,38.9992,2410451
2018-10-17,39.9383,40.2645,39.3946,37.8623,2962281
2018-10-18,39.276,39.276,38.4456,38.0996,2444612
2018-10-19,38.8014,39.7109,39.7109,38.2577,2896881
2018-10-22,39.701,41.3421,40.6303,39.701,6685035
2018-10-23,40.6204,41.085,40.0767,39.8394,4334160
2018-10-24,39.8988,40.8873,40.1162,39.6022,3804286
2018-10-25,39.2364,41.0257,40.482,38.5148,4620229
2018-10-26,40.6995,40.828,39.8493,39.3649,3080029
2018-10-29,35.8852,38.5543,37.0714,35.8654,11745975
2018-10-30,37.1209,37.3384,36.7057,36.1817,5650163
2018-10-31,36.7057,37.5163,37.2692,36.7057,3534630
2018-11-01,37.803,38.0106,37.6646,37.4174,3716973
2018-11-02,38.2577,38.841,38.6136,37.971,5474835
2018-11-05,38.6136,38.9497,38.238,37.9414,3989379
2018-11-06,38.6532,38.6532,37.7536,37.3779,3667330
2018-11-07,37.9414,38.149,37.971,37.7338,3029032
2018-11-08,38.3566,38.4258,37.3285,37.279,3242457
2018-11-09,37.3482,37.6745,36.8441,36.5772,4291814
2018-11-12,36.8638,37.2593,37.0517,36.4882,3953248
2018-11-13,36.5772,37.4866,37.2593,36.3992,3996296
2018-11-14,37.368,37.5361,37.0813,36.9429,3500936
2018-11-15,37.1505,37.4273,37.1308,36.9726,3744336
2018-11-16,37.1308,37.714,37.3384,37.0813,4283886
2018-11-19,37.5657,37.5954,37.4471,37.1209,3400781
2018-11-20,37.3482,37.714,37.2593,37.0517,3472313
2018-11-21,36.8935,37.2593,37.2593,36.7551,2261007
2018-11-22,37.368,37.5163,37.0022,36.8638,1694360
2018-11-23,37.0022,37.2,36.5574,36.3893,2292719
2018-11-26,36.9726,36.9726,36.33,36.2213,1541765
2018-11-27,36.4783,36.5277,35.7468,35.4106,3688842
2018-11-28,35.7863,35.9741,35.9445,35.5886,1905025
2018-11-29,36.1422,36.2509,34.857,34.6593,4368808
2018-11-30,34.8966,35.3414,34.7977,34.6,3924084
2018-12-03,35.7665,36.1422,36.0334,35.381,4496596
2018-12-04,36.0334,36.1718,35.984,35.6973,1818792
2018-12-05,35.5787,35.7863,35.7072,35.3909,2773138
2018-12-06,34.8076,35.4897,34.9361,34.8076,3079800
2018-12-07,34.9361,35.4798,35.4798,34.8175,1611396
2018-12-10,34.9954,35.3909,35.124,34.8966,1793957
2018-12-11,34.9757,35.2525,35.1536,34.9757,1129101
2018-12-12,35.5589,35.5589,35.3612,35.0943,1481503
2018-12-13,35.4403,35.6182,35.4897,35.1042,2475012
2018-12-14,34.9954,35.3711,34.6198,34.6,3508225
2018-12-17,34.6396,34.8966,34.4023,34.0069,3184243
2018-12-18,34.1057,34.4023,33.6016,33.5719,4150833
2018-12-19,33.6114,33.7103,32.7415,32.6723,3751080
2018-12-20,32.6229,32.7316,32.3263,32.1286,2810929
2018-12-21,32.3065,32.6229,32.6229,31.6343,3727739
2018-12-24,31.9506,32.5734,32.5734,31.9506,2024401
2018-12-25,31.9506,32.5438,32.3263,31.4366,2261607
2018-12-26,32.3362,32.4153,32.3757,31.7529,1963550
2018-12-27,32.4845,32.8008,32.3757,32.1879,2953214
2018-12-28,32.3757,32.6426,32.3757,32.1286,5531462
2019-01-02,32.1286,32.3362,32.3362,31.8419,1645784
2019-01-03,32.2571,32.5042,32.356,31.8617,2257590
2019-01-04,32.2176,32.613,32.5734,31.743,3621758
2019-01-07,32.5042,32.5339,32.4252,32.2472,3105805
2019-01-08,32.4252,32.4252,32.3362,32.0297,1593394
2019-01-09,32.5734,33.1073,32.781,32.5141,3986718
2019-01-10,32.5141,32.8206,32.4449,32.2472,2013824
2019-01-11,32.5339,32.781,32.5042,32.3461,1371516
2019-01-14,32.5042,32.7712,32.2274,31.743,3275854
2019-01-15,32.1286,32.2274,32.2274,31.8518,2195832
2019-01-16,32.1978,32.2274,32.2274,31.9309,2062445
2019-01-17,32.2868,32.3263,32.0693,31.9506,2820833
2019-01-18,32.0594,32.4746,32.3757,32.0001,3017277
2019-01-21,32.3757,32.9096,32.8008,32.2176,3186515
2019-01-22,32.8206,32.8206,32.1187,31.9506,4290366
2019-01-23,32.0693,32.0693,31.1993,30.7742,6057900
2019-01-24,31.1993,31.2389,30.5963,30.2701,5598600
2019-01-25,30.6457,31.1202,30.6754,30.3393,3618402
2019-01-28,30.6754,31.3476,31.1005,30.6655,4861663
2019-01-29,31.0412,31.0807,30.8237,30.3788,2903435
2019-01-30,30.8336,30.9621,30.4282,30.4282,2077510
2019-01-31,30.6457,30.6457,29.5682,29.5089,4734391
2019-02-01,30.2503,32.01,31.4366,29.9537,6721191
2019-02-11,31.4366,32.2077,31.9309,31.4168,4884001
2019-02-12,31.9309,32.1286,32.0594,31.6343,4357624
2019-02-13,32.1879,32.87,32.6525,31.7628,7532257
2019-02-14,32.8206,35.5392,34.5802,32.4746,11342929
2019-02-15,34.3034,35.47,34.6,34.0464,9495586
2019-02-18,34.9361,35.4106,35.0449,34.4814,7478024
2019-02-19,35.2426,36.3794,35.3217,34.9262,6637674
2019-02-20,35.8555,37.2098,36.854,35.8555,12055066
2019-02-21,36.854,37.368,36.4783,36.2608,6291644
2019-02-22,36.4783,37.3482,36.6464,35.7863,6889619
2019-02-25,37.368,38.1094,37.5954,36.4783,10859041
2019-02-26,37.5954,37.6547,36.4783,36.2806,9030295
2019-02-27,36.3498,36.3696,35.9346,35.7369,8254945
2019-02-28,36.0038,36.5673,35.8555,35.7171,4236177
2019-03-01,36.0829,36.3992,36.2213,35.816,4925765
2019-03-04,36.4091,36.7156,36.3597,36.1817,9154224
2019-03-05,36.5178,36.765,36.5772,35.8852,6678319
2019-03-06,36.5772,36.7057,36.4882,36.0829,6161896
2019-03-07,36.5772,36.587,36.073,35.7369,6031781
2019-03-08,36.0532,36.0532,34.2441,34.165,9841072
2019-03-11,34.6494,35.7566,35.6874,34.6494,7231510
2019-03-12,36.0433,36.4289,35.895,35.5293,8219362
2019-03-13,35.816,35.8852,35.035,34.8966,6012766
2019-03-14,35.035,35.381,34.8966,34.4814,3381933
2019-03-15,34.9757,35.5787,35.5787,34.6989,3946387
2019-03-18,35.5787,35.984,35.8456,35.0449,6525571
2019-03-19,35.8456,35.8456,35.2426,34.9954,8578449
2019-03-20,35.2525,35.381,35.1042,34.6,5633277
2019-03-21,35.0053,35.1833,34.7088,34.6297,9547287
2019-03-22,34.4517,34.4517,34.1453,33.8586,7820139
2019-03-25,34.1255,34.7483,34.5209,33.3445,7157405
2019-03-26,34.4814,35.2426,34.8966,34.3331,8491610
2019-03-27,34.8867,35.7962,35.549,34.8274,9273202
2019-03-28,35.5886,35.6776,35.1932,34.8768,4395566
2019-03-29,35.1437,36.4388,36.2015,34.9065,9511542
2019-04-01,37.0714,38.4258,36.8638,36.676,12456802
2019-04-02,36.9232,37.0418,36.4585,36.33,6700980
2019-04-03,36.6562,37.0714,36.8737,36.6464,5153729
2019-04-04,35.5886,35.984,35.6182,34.8768,14100596
2019-04-08,35.6084,36.1323,35.8555,35.2722,7746589
2019-04-09,35.984,35.984,35.5194,35.2722,4492995
2019-04-10,35.3711,35.7072,35.5194,34.9262,4438206
2019-04-11,35.5095,35.6281,34.946,34.6692,4160807
2019-04-12,34.6494,35.035,34.5802,34.5308,3416984
2019-04-15,34.9954,35.0844,34.254,34.2046,3852660
2019-04-16,34.2244,34.6494,34.6494,33.908,3414359
2019-04-17,34.9262,34.9262,34.8669,34.5012,2779658
2019-04-18,35.0459,35.0459,34.5785,34.5487,2325047
2019-04-19,34.5686,34.7575,34.7078,34.3896,2176238
2019-04-22,34.6879,35.0062,34.1211,33.7233,5037429
2019-04-23,34.1608,34.1608,33.7432,33.4647,3178948
2019-04-24,34.3796,35.1653,34.857,34.1111,7278506
2019-04-25,34.5487,35.1553,34.1608,34.0316,3954217
2019-04-26,33.9122,34.3597,33.405,33.3553,3973632
2019-04-29,33.8028,33.8028,32.8879,32.8282,5392609
2019-04-30,32.5895,33.1365,32.8879,32.5895,3690885
2019-05-06,32.51,32.51,31.3265,31.0779,8058502
2019-05-07,31.6149,32.0028,31.5553,31.1973,3838669
2019-05-08,31.1873,31.3663,31.0182,30.7696,3887469
2019-05-09,30.8094,31.0182,30.6702,30.2226,3856908
2019-05-10,30.8293,31.2868,31.0978,30.1829,4142168
2019-05-13,30.8094,31.0978,30.8492,30.4514,2950014
2019-05-14,30.7099,30.7895,30.5906,30.332,2952207
2019-05-15,30.6304,30.9685,30.7995,30.6304,3934452
2019-05-16,30.6304,30.9486,30.8094,30.6304,2899318
2019-05-17,30.8193,30.9188,30.0536,29.9342,3880153
2019-05-20,30.0635,30.2823,30.2425,29.7254,2658470
2019-05-21,30.5309,30.6105,30.4613,30.1331,2299906
2019-05-22,30.4414,30.4414,30.0934,30.0337,2704549
2019-05-23,30.0934,30.0934,29.7353,29.7353,2917434
2019-05-24,29.9442,30.0337,29.7751,29.7353,2177708
2019-05-27,29.795,29.974,29.8646,29.5364,5183652
2019-05-28,30.0138,30.0735,29.8547,29.6458,6140196
2019-05-29,30.1232,30.9287,30.5111,29.9442,10069862
2019-05-30,30.5111,30.5111,29.8945,29.6558,5962536
2019-05-31,29.6956,29.9342,29.7155,29.6657,3705761
2019-06-03,31.8238,31.8238,29.8746,29.6359,17985012
2019-06-04,29.6657,29.6657,28.9696,28.7409,8983091
2019-06-05,29.0491,29.1585,28.711,28.6513,5895570
2019-06-06,28.6911,28.6911,28.353,28.3033,3808002
2019-06-10,28.6414,29.3972,29.0591,28.5121,6043452
2019-06-11,29.0591,29.4967,29.3972,29.0392,7006939
2019-06-12,29.4072,29.4171,29.3475,28.9895,6124892
2019-06-13,29.2381,29.795,29.6558,29.0889,7004163
2019-06-14,29.7155,29.9144,29.7155,29.5166,5916418
2019-06-17,29.8348,29.9144,29.8348,29.437,4199346
2019-06-18,29.8945,30.1033,30.0337,29.5066,4975136
2019-06-19,30.5807,31.3862,31.068,30.1829,9536011
2019-06-20,31.068,31.1575,30.879,30.7995,8382881
2019-06-21,31.1177,31.1674,30.9785,30.8392,9114627
2019-06-24,31.0282,32.9774,32.4304,31.0282,13384435
2019-06-25,32.4404,32.5796,32.4603,31.8934,12833173
2019-06-26,32.3011,33.6139,33.3354,31.9829,12165532
2019-06-27,33.3354,34.31,34.0713,33.2161,14167114
2019-06-28,34.0813,34.31,33.773,33.584,7052367
2019-07-01,34.3697,34.5189,33.763,33.4846,10920465
2019-07-02,33.763,34.4095,34.0216,33.4945,12377837
2019-07-03,33.9321,34.5288,33.9818,33.7233,10259057
2019-07-04,33.9122,34.3398,33.8128,33.7829,8752090
2019-07-05,33.8128,34.1111,33.7432,33.7432,5150305
2019-07-08,33.6338,34.1509,33.7929,32.9078,7428161
2019-07-09,33.6139,33.7531,33.4945,33.1564,5000483
2019-07-10,33.6934,33.7332,33.4349,33.1465,3465288
2019-07-11,33.7332,33.7829,33.415,33.1763,5729600
2019-07-12,33.2559,33.9122,33.763,33.0768,4354918
2019-07-15,33.4548,34.1111,33.7929,32.6293,5737358
2019-07-16,33.7332,34.2205,33.4548,33.3155,5906358
2019-07-17,33.1862,33.6437,33.4746,32.9277,3194510
2019-07-18,33.3155,33.3155,33.1166,32.8183,2900147
2019-07-19,33.3255,33.9918,33.8923,33.3155,8150198
2019-07-22,33.8327,34.0316,33.6139,33.3255,7817494
2019-07-23,33.5542,33.9719,33.7332,33.3851,5398459
2019-07-24,33.952,35.752,35.404,33.7034,12342436
2019-07-25,35.394,36.2393,36.1697,35.0559,9741388
2019-07-26,35.8216,36.4979,36.0802,35.6824,7449445
2019-07-29,35.8515,37.3929,36.6869,35.8515,6961372
2019-07-30,36.9753,37.0648,36.12,35.8018,5206810
2019-07-31,36.0902,37.6416,36.9951,36.0603,8824979
2019-08-01,36.9355,37.194,36.7962,36.1996,5958476
2019-08-02,36.0106,36.7962,36.5973,35.8216,4585381
2019-08-05,36.5377,36.5675,35.6625,35.6625,6853641
2019-08-06,35.1951,36.0802,35.5531,34.5885,6909928
2019-08-07,35.9012,36.0007,34.9167,34.9067,4051975
2019-08-08,35.3045,35.3343,34.7078,34.1111,4162249
2019-08-09,34.7178,35.7122,35.4338,34.7178,4287602
2019-08-12,35.0957,35.6725,35.2946,34.6084,4809755
2019-08-13,35.0062,35.6924,35.0758,34.5487,6138948
2019-08-14,35.2548,36.9454,36.299,35.2548,6088641
2019-08-15,35.7023,36.657,36.3288,35.5929,5527849
2019-08-16,36.0007,37.0051,36.7067,35.5432,6923783
2019-08-19,37.2537,38.1885,37.8703,37.2438,9927403
2019-08-20,38.1388,39.0836,38.9344,37.5023,10724318
2019-08-21,38.8847,39.551,39.0836,38.5863,7083175
2019-08-22,39.0836,39.8195,39.1333,38.4173,8062654
2019-08-23,39.1333,39.5808,38.8449,38.6361,9210072
2019-08-26,38.2383,39.6604,39.2328,37.7907,9367250
2019-08-27,39.7797,39.7797,39.3819,37.93,13433740
2019-08-28,39.7698,41.8781,40.6549,38.9841,17170731
2019-08-29,40.7742,41.4306,40.3267,40.0383,5973941
2019-08-30,40.6748,41.6494,41.1919,40.1875,9444414
2019-09-02,41.2516,41.8483,40.2471,39.8295,11225019
2019-09-03,40.2571,40.3565,39.73,39.2825,9233775
2019-09-04,39.8195,40.0085,39.541,38.8847,10047562
2019-09-05,39.6604,39.7698,39.4317,39.2427,11229697
2019-09-06,39.541,39.6007,39.2228,39.0438,7046628
2019-09-09,39.5311,39.5808,38.7852,38.3874,15054327
2019-09-10,39.1731,39.2427,38.4869,38.4769,10264995
2019-09-11,38.6559,38.6559,38.4869,37.8405,10210568
2019-09-12,38.6659,38.7355,38.5068,38.288,11628881
2019-09-16,38.7156,39.7897,39.2924,38.4869,24592502
2019-09-17,39.2924,40.1775,39.6504,38.835,17258955
2019-09-18,39.7002,40.9134,40.8836,39.7002,14715508
2019-09-19,40.9134,41.9179,40.6847,40.277,15020096
2019-09-20,40.9134,41.0527,40.1775,39.7797,13681784
2019-09-23,39.9786,40.0184,39.014,38.6659,15702682
2019-09-24,38.9841,39.4118,38.5366,38.4968,15039242
2019-09-25,38.5863,38.7753,37.5918,37.4824,15010587
2019-09-26,37.8106,38.0692,37.8007,36.9951,9876427
2019-09-27,37.8802,39.1432,38.9941,37.1841,12732863
2019-09-30,38.7653,39.8991,39.2029,38.7653,7783840
2019-10-08,39.2228,39.4814,37.9697,37.7012,10305644
2019-10-09,37.6913,40.6151,40.2869,37.6018,15024826
2019-10-10,40.277,41.2715,40.9333,39.9289,10653384
2019-10-11,41.0925,41.5499,41.172,40.4261,8548397
2019-10-14,41.182,41.8682,41.1521,40.9333,9778716
2019-10-15,39.7797,41.2516,41.0726,39.5808,8148205
