date,open,high,close,low,volume
2019-12-25,30.9677,31.7187,31.4164,30.8799,30276495
2019-12-26,31.5139,31.787,31.5627,31.3481,18627929
2019-12-27,31.5627,31.7675,31.2115,31.1725,30289997
2019-12-30,31.114,31.8455,31.7773,30.8312,38868409
2019-12-31,31.5237,32.0699,31.9333,31.5237,30371716
2020-01-02,32.0894,33.5232,33.0745,31.7675,74984234
2020-01-03,33.0647,33.4549,33.3281,32.8599,47900997
2020-01-06,33.1623,34.2547,33.5622,32.7331,58912538
2020-01-07,33.6012,34.0986,33.5524,33.3281,31456151
2020-01-08,33.172,33.9328,33.2403,33.0647,36049030
2020-01-09,33.6109,33.923,33.7963,33.2891,37890997
2020-01-10,33.6207,33.806,33.5134,33.172,36442765
2020-01-13,33.8938,34.6253,34.362,33.6499,50855250
2020-01-14,34.6936,34.7228,34.4888,33.9913,37719451
2020-01-15,34.4497,36.0883,35.7957,34.1571,59945960
2020-01-16,35.6007,35.9908,35.8933,35.269,45834312
2020-01-17,35.3958,35.6494,34.7911,34.7228,48021052
2020-01-20,34.7228,35.7665,35.23,34.6253,48803321
2020-01-21,34.7911,35.1715,34.1279,34.0206,49215107
2020-01-22,33.9426,35.8933,35.708,33.7572,55418587
2020-01-23,35.1227,35.9128,35.113,34.2547,57062403
2020-02-03,31.6017,33.3573,31.67,31.6017,84232907
2020-02-04,32.0113,33.4451,33.3378,31.9918,64232348
2020-02-05,33.4549,35.2105,34.2352,33.094,73555887
2020-02-06,34.2449,34.8496,34.6253,33.5622,50035614
2020-02-07,34.1376,34.6253,34.3327,33.6304,46780370
2020-02-10,34.1571,34.2839,34.1669,33.6499,45266143
2020-02-11,34.2839,34.9667,34.6838,33.728,51812994
2020-02-12,34.5278,35.2203,35.113,34.1669,44368267
2020-02-13,35.0155,35.747,35.074,34.7326,45628760
2020-02-14,34.8594,35.8543,34.8594,34.479,53712672
2020-02-17,34.7228,36.3224,36.2347,34.7228,66087167
2020-02-18,36.1664,36.1664,35.9225,35.3666,51012126
2020-02-19,36.0006,37.5611,37.2295,35.6689,98280870
2020-02-20,37.0735,38.1659,37.8342,36.9662,69039830
2020-02-21,37.8342,39.1022,38.4292,37.6099,82072444
2020-02-24,38.0391,38.6145,38.0878,37.5611,61297406
2020-02-25,37.054,37.6489,37.4051,36.0786,75762316
2020-02-26,36.8394,37.2003,35.9908,35.8445,68380553
2020-02-27,36.1859,36.6638,35.8933,35.3081,51660450
2020-02-28,34.9179,35.7957,34.1376,34.0206,65868848
2020-03-02,34.1181,35.2886,34.7228,33.4646,94881087
2020-03-03,35.3081,36.0396,34.9667,34.6253,79589910
2020-03-04,34.6253,34.9374,34.6546,33.9426,59433860
2020-03-05,35.4544,35.6007,35.2886,34.4692,59922386
2020-03-06,34.8204,34.9862,34.3522,34.2157,48267285
2020-03-09,33.8255,33.8353,32.6551,32.577,82420136
2020-03-10,32.1967,33.7182,33.5524,32.1967,58991116
2020-03-11,33.8938,33.8938,33.0257,32.9672,40146751
2020-03-12,32.382,32.5575,32.0699,31.9431,47642899
2020-03-13,30.7239,31.6992,31.2506,29.4364,71395197
2020-03-16,31.3871,31.4066,29.3584,29.1438,74118273
2020-03-17,29.3291,29.846,28.305,27.2223,92341873
2020-03-18,28.6756,29.5534,28.2855,28.2855,70173265
2020-03-19,28.2855,28.5781,28.3147,27.076,77980475
2020-03-20,28.8609,29.0267,28.3635,27.8856,57683610
2020-03-23,27.3296,27.4857,26.5103,26.5006,68195852
2020-03-24,27.5442,27.5539,27.154,26.3347,60833126
2020-03-25,27.9636,28.5293,28.1392,27.8661,62753459
2020-03-26,28.1392,28.1392,27.6222,27.4467,42842226
2020-03-27,28.1879,28.2269,27.7002,27.593,44708295
2020-03-30,27.115,27.115,26.8029,26.3933,53486792
2020-03-31,27.1931,27.6027,27.2126,27.1443,39635926
2020-04-01,27.4076,28.3732,28.266,27.1833,73679183
2020-04-02,28.1782,29.6997,29.6997,28.1001,79423520
2020-04-03,29.846,30.3532,30.0216,29.3876,70059739
2020-04-07,30.6751,30.9189,30.363,29.7583,74303630
2020-04-08,30.1874,30.1874,29.8363,29.5924,44012282
2020-04-09,29.9143,29.9728,29.3486,29.1633,48998101
2020-04-10,29.2706,29.2706,28.6756,28.3732,40278827
2020-04-13,28.2855,28.6366,28.4415,28.1001,27593331
2020-04-14,28.8122,29.4852,29.4754,28.7634,53863033
2020-04-15,29.5534,29.6997,29.2901,29.1828,32362581
2020-04-16,29.0658,29.3779,29.3584,28.9194,27452430
2020-04-17,29.6412,29.9143,29.4949,29.4364,40885456
2020-04-20,29.5534,30.2362,30.1094,29.4949,43697912
2020-04-21,29.9728,29.9728,29.2511,28.9877,50553550
2020-04-22,28.9682,29.5339,29.2413,28.7927,24833860
2020-04-23,29.4852,29.4852,29.1633,29.0755,22648723
2020-04-24,29.1535,29.2998,28.9975,28.7927,26700186
2020-04-27,29.8753,30.6068,30.3142,29.6997,81101631
2020-04-28,30.4508,30.6458,30.2362,29.4559,50401297
2020-04-29,30.1386,30.402,30.402,29.9241,26996246
2020-04-30,30.6263,31.4554,31.2701,30.5288,51092363
2020-05-06,30.7239,31.4944,31.4066,30.6263,59204740
2020-05-07,31.4066,31.8553,30.8019,30.7726,37764406
2020-05-08,31.1238,31.6797,31.0555,31.0262,34226689
2020-05-11,31.1725,31.4651,31.2311,30.997,38472226
2020-05-12,31.2993,31.3774,31.3676,30.958,29300379
2020-05-13,31.2115,31.3286,31.2603,31.0165,18493433
2020-05-14,31.1433,31.1433,30.441,30.3825,35614389
2020-05-15,30.4313,30.6263,30.1191,29.8948,41056913
2020-05-18,29.8948,29.8948,29.1633,28.939,59929852
2020-05-19,29.4364,29.651,29.6022,29.0755,44431790
2020-05-20,29.4559,29.4656,29.2901,29.1243,28956574
2020-05-21,29.5924,29.5924,28.8804,28.7829,30119466
2020-05-22,29.2511,29.8558,29.2218,28.9487,52412348
2020-05-25,27.6807,27.8563,27.2906,26.7249,85273357
2020-05-26,27.3199,28.1392,27.6807,27.3199,50457303
2020-05-27,27.6905,27.9538,27.6222,27.4954,27697051
2020-05-28,27.6027,27.827,27.71,27.1736,28053703
2020-05-29,27.75,27.85,27.47,27.31,39704750
2020-06-01,27.6,28.81,28.7,27.6,64090227
2020-06-02,28.6,28.97,28.62,28.21,47034122
2020-06-03,28.72,28.8,28.56,28.4,31840893
2020-06-04,28.56,28.74,28.64,28.32,31440127
2020-06-05,28.64,28.79,28.77,28.42,26211257
2020-06-08,28.77,29.73,29.37,28.76,47057464
2020-06-09,29.54,29.59,29.25,29.06,27711614
2020-06-10,29.35,29.35,29.28,28.88,32677782
2020-06-11,29.1,29.21,28.73,28.53,45445449
2020-06-12,28.1,29.05,28.82,27.94,45169078
2020-06-15,28.39,28.69,28.31,28.29,33068447
2020-06-16,28.7,28.96,28.6,28.32,35493743
2020-06-17,28.78,29.5,29.5,28.34,61244417
2020-06-18,29.5,30.21,30.0,29.22,61908950
2020-06-19,29.89,30.42,30.18,29.67,56510625
2020-06-22,30.18,30.47,29.78,29.67,50723697
2020-06-23,29.68,30.05,30.01,29.28,47530164
2020-06-24,30.02,30.5,30.27,29.81,40652633
2020-06-29,29.98,30.0,29.42,29.3,43052181
2020-06-30,29.68,30.36,30.35,29.62,50726812
2020-07-01,30.49,32.2,32.12,30.37,113480242
2020-07-02,32.4,33.3,33.08,31.98,100223890
2020-07-03,32.9,33.48,33.38,32.44,70200675
2020-07-06,33.62,36.05,35.36,33.61,108425188
2020-07-07,36.0,36.98,35.4,35.0,115790793
2020-07-08,35.39,35.72,35.45,34.86,77720342
2020-07-09,35.68,38.76,38.36,35.36,130743147
2020-07-10,37.6,37.88,36.96,36.75,86550846
2020-07-13,36.9,38.0,37.63,36.5,90098042
2020-07-14,37.44,37.55,36.55,36.0,83101515
2020-07-15,36.61,37.13,36.03,36.0,74030074
2020-07-16,36.0,36.67,34.79,34.0,97437894
2020-07-17,34.79,35.46,35.11,34.5,60982763
2020-07-20,35.4,35.43,35.03,34.36,50692755
2020-07-21,35.25,35.5,34.69,34.29,65980026
2020-07-22,35.68,36.7,36.07,35.2,90125497
2020-07-23,35.4,35.89,35.4,34.45,77682911
2020-07-24,34.6,35.13,33.63,33.48,78955957
2020-07-27,34.9,36.99,36.99,34.9,160499295
2020-07-28,38.07,38.07,36.72,35.95,114102874
2020-07-29,36.5,38.07,37.8,36.19,106441872
2020-07-30,37.8,37.95,37.29,37.08,57687154
2020-07-31,37.2,37.78,36.99,36.3,75305963
2020-08-03,37.31,39.0,38.53,37.31,106753905
2020-08-04,38.54,39.28,38.93,38.01,76462244
2020-08-05,39.2,39.34,39.01,38.0,59291571
2020-08-06,39.01,39.01,38.37,37.85,49271726
2020-08-07,38.09,39.3,38.72,37.75,75453526
2020-08-10,38.1,38.48,37.96,37.38,52403248
2020-08-11,38.31,40.36,39.35,38.31,109950667
2020-08-12,39.5,40.44,40.0,39.18,95705432
2020-08-13,40.11,40.24,39.64,39.18,55463838
2020-08-14,39.25,40.48,39.84,39.03,53882385
2020-08-17,39.5,40.5,40.04,39.21,82626335
2020-08-18,40.04,40.04,39.07,38.45,74338923
2020-08-19,38.98,39.29,38.14,37.98,66835782
2020-08-20,38.13,38.53,37.81,37.68,43242166
2020-08-21,38.39,38.5,37.65,37.38,37643587
2020-08-24,37.99,38.98,38.6,37.88,52692981
2020-08-25,38.54,38.85,38.38,38.19,35153804
2020-08-26,38.21,38.55,37.69,37.53,31097882
2020-08-27,37.68,37.9,36.99,36.82,41264794
2020-08-28,37.05,38.2,37.96,36.83,46177724
2020-08-31,38.05,38.4,37.42,37.42,39439223
2020-09-01,37.41,38.3,37.82,37.37,32153927
2020-09-02,37.8,38.62,38.42,37.0,52915809
2020-09-03,38.45,39.16,38.42,38.2,44204972
2020-09-04,37.6,37.98,37.85,37.15,41248688
2020-09-07,37.41,37.71,36.39,36.39,54397794
2020-09-08,36.55,36.95,36.3,35.98,42320922
2020-09-09,35.96,36.6,36.1,35.24,40468666
2020-09-10,36.5,36.66,35.9,35.71,28760054
2020-09-11,35.89,36.3,36.18,35.3,32015579
2020-09-14,36.2,36.5,36.5,35.88,29487737
2020-09-15,36.5,37.66,37.64,36.3,32723209
2020-09-16,37.6,37.69,37.47,36.83,29913608
2020-09-17,37.04,37.23,36.35,36.22,27800019
2020-09-18,36.69,36.69,36.64,36.0,25267771
2020-09-21,36.88,36.88,36.26,36.2,19671356
2020-09-22,36.08,36.46,36.05,35.93,18609375
2020-09-23,36.34,36.88,36.6,36.27,27035682
2020-09-24,36.4,36.95,36.79,36.3,30603477
2020-09-25,36.78,37.2,36.07,35.93,26648299
2020-09-28,36.01,36.62,36.43,35.96,25178230
2020-09-29,36.55,37.61,37.21,36.38,33780090
2020-09-30,37.3,38.14,38.11,37.2,43457665
2020-10-09,38.7,38.76,38.15,37.7,33939058
2020-10-12,38.17,38.68,38.62,37.86,40511016
2020-10-13,38.62,39.5,39.07,38.5,33816440
2020-10-14,39.07,39.3,39.0,38.21,29668303
2020-10-15,38.9,39.68,39.4,38.77,36963076
2020-10-16,39.03,39.3,38.48,38.25,23040268
2020-10-19,38.75,39.61,39.27,38.63,34531720
2020-10-20,39.35,39.75,39.28,38.85,22518599
2020-10-21,39.02,39.62,39.26,38.94,21127537
2020-10-22,39.12,40.75,39.14,38.98,56160206
2020-10-23,39.14,40.62,39.15,38.92,45933288
2020-10-26,39.52,43.07,42.79,39.2,133837307
2020-10-27,42.3,44.85,44.2,42.04,107791583
2020-10-28,44.04,45.7,44.21,43.4,88457126
2020-10-29,43.8,45.56,44.89,43.8,58241694
2020-10-30,45.5,46.43,44.9,44.68,57429793
2020-11-02,44.85,45.87,45.62,44.8,46770420
2020-11-03,45.72,45.92,45.62,44.98,41721005
2020-11-04,45.96,47.5,46.58,45.67,44260083
2020-11-05,47.68,48.35,48.12,47.5,60198891
2020-11-06,48.0,49.63,49.11,47.57,53762838
2020-11-09,48.75,50.07,48.4,48.0,68783472
2020-11-10,48.02,49.38,48.77,47.57,47937652
2020-11-11,48.38,49.0,47.31,47.31,45488200
2020-11-12,48.01,48.85,48.0,47.44,42636412
2020-11-13,47.0,47.98,47.3,45.8,63145308
2020-11-16,48.96,48.96,48.2,46.98,47057991
2020-11-17,48.2,48.5,46.74,45.99,56945956
2020-11-18,46.75,47.35,45.85,44.79,62335314
2020-11-19,46.75,48.25,48.1,45.85,46878926
2020-11-20,48.11,48.2,47.63,47.03,35357422
2020-11-23,48.0,48.1,46.76,46.19,42086943
2020-11-24,46.76,46.85,46.13,45.58,35880033
2020-11-25,45.83,46.78,45.61,45.61,27371859
2020-11-26,46.12,46.3,46.03,44.8,26579244
2020-11-27,46.55,47.21,47.0,45.22,39777013
2020-11-30,46.7,46.91,45.67,45.63,35322777
2020-12-01,45.9,46.28,45.48,45.05,41664222
2020-12-02,45.5,45.68,44.83,44.8,30590181
2020-12-03,45.11,45.78,45.5,44.51,32536890
2020-12-04,45.14,46.0,45.87,45.14,30725313
2020-12-07,45.0,45.52,44.8,43.54,50395029
2020-12-08,44.95,45.2,44.28,43.68,50285170
2020-12-09,44.5,44.63,43.71,43.55,35255241
2020-12-10,43.99,45.89,45.0,43.38,43498215
2020-12-11,45.12,45.4,44.47,43.7,45645362
2020-12-14,44.48,46.3,45.85,44.42,51018187
2020-12-15,46.3,47.2,46.71,45.85,48553183
2020-12-16,46.35,46.71,46.0,45.63,36743185
2020-12-17,45.74,46.07,44.87,44.62,38746736
2020-12-18,44.7,45.88,45.88,44.54,56884251
2020-12-21,45.49,45.61,45.19,43.61,47904587
2020-12-22,44.98,45.72,44.82,44.68,32690432
2020-12-23,44.4,46.7,45.76,44.25,53127321
2020-12-24,46.05,47.5,47.12,46.05,59939896
2020-12-25,47.38,47.9,47.25,46.7,43899940
2020-12-28,46.33,47.34,47.0,46.33,42322239
2020-12-29,47.14,47.5,46.61,44.91,45553009
2020-12-30,46.31,47.66,46.95,45.98,46188957
2020-12-31,46.1,49.14,48.51,46.1,118943687
2021-01-04,48.1,50.65,49.8,46.92,157793361
2021-01-05,49.5,54.78,54.78,49.4,147156104
2021-01-06,55.5,58.32,55.42,54.8,131752692
2021-01-07,56.0,59.45,58.29,55.68,93609657
2021-01-08,58.2,58.9,57.34,55.72,85544954
2021-01-11,58.01,61.31,59.0,57.84,129337078
2021-01-12,59.04,61.55,61.25,59.01,84141203
2021-01-13,60.8,61.44,59.91,59.0,72099546
2021-01-14,59.12,59.69,57.24,56.8,62406543
2021-01-15,57.58,60.97,58.9,57.58,57256014
2021-01-18,58.21,61.1,59.78,57.07,45947104
2021-01-19,59.82,62.19,60.59,59.82,48253933
2021-01-20,59.71,60.58,60.4,59.2,46239256
2021-01-21,60.63,64.57,63.2,60.6,74640858
2021-01-22,64.0,67.88,66.74,63.5,68616533
2021-01-25,66.81,70.48,67.65,64.53,62922402
2021-01-26,66.73,67.38,65.1,64.7,48400361
2021-01-27,65.15,69.78,69.08,63.94,59629095
2021-01-28,67.5,67.5,63.95,62.17,84618566
2021-01-29,63.6,64.92,63.0,61.51,62260960
2021-02-01,63.59,64.5,63.66,61.3,50235570
2021-02-02,63.66,66.06,64.48,63.5,45263816
2021-02-03,64.48,66.49,59.9,59.12,73388139
2021-02-04,61.01,62.64,60.78,59.9,63513554
2021-02-05,60.82,61.3,59.64,58.06,56512178
2021-02-08,59.62,61.27,59.88,58.4,53111027
2021-02-09,60.84,63.65,62.5,60.21,55688071
2021-02-10,62.5,66.5,66.0,61.28,55685991
2021-02-18,66.01,67.2,61.31,61.05,70039935
2021-02-19,60.6,62.19,61.68,59.52,41627554
2021-02-22,61.4,61.4,58.64,57.8,66889347
2021-02-23,58.55,59.79,58.36,57.11,44484595
2021-02-24,58.98,59.02,56.34,56.04,33330855
2021-02-25,57.18,58.4,56.98,56.5,36598018
2021-02-26,55.0,56.59,55.56,54.35,47652324
2021-03-01,57.7,59.6,58.23,57.66,49789524
2021-03-02,58.3,60.58,59.41,58.3,46738147
2021-03-03,59.45,59.92,59.68,57.8,25830891
2021-03-04,58.82,58.86,57.95,57.38,27211116
2021-03-05,56.98,59.82,58.2,55.68,49015730
2021-03-08,59.0,60.12,56.1,55.86,46149747
2021-03-09,55.65,55.65,53.48,52.9,65948243
2021-03-10,54.46,55.43,54.34,53.96,33347646
2021-03-11,54.81,57.3,56.62,54.03,36616992
2021-03-12,56.9,57.2,55.8,55.25,19707449
2021-03-15,54.01,55.19,53.99,52.41,41300079
2021-03-16,53.95,54.4,53.3,50.78,50358909
2021-03-17,53.3,54.4,53.5,52.38,24555905
2021-03-18,54.57,54.65,54.46,53.65,20055377
2021-03-19,53.51,55.97,53.5,53.08,23468276
2021-03-22,52.68,53.5,53.02,51.46,32872556
2021-03-23,53.1,53.5,52.3,51.6,26037363
